EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
PPP public Prive;küsida üksikisik roll;Lääne-Eestis aastast 1993;kirjakeelereeglitega Ma hävitan;termini alfa Ring;Eesti inimene rääkima;keele õppimisele eesti;Miga Keränen soomlane;keeles väga-väga hea
kirjutab Helle Mikk;keele Soomlasena Härra;õigus rääkida eesti;Meile Eesti keele;näiteks pakkus vaevalt;järjekordset keele sõnumi;Tallinnasse sõnause lõpetamisele;rahvusringhäälingu keelenõustaja Einar;teadusministeeriumis nii-öelda ametiametnikuna
Mait Talts Sven;tähelepanu Kuidas aitab;paar aastat Rootsis;paar aastat Rootsis;enamik ainsuse vorme;Eesti vabariigi presidendi;sõnaloome sõnamoodustuse õppejõud;Tegelikult Soomes sõna-;nii-öelda keelega keele
Mine tuletiste põhitähendus;Jah üldvõitjaks Inglise;järjekordset keele sõnumi;aasta 2011 künnisel;ainsuse vorme mitmuse;Kas meeldi eesti;klaarime keeletoimetajate küsida;soomlane õppima eesti;haridus- teadusministeeriumis nii-öelda
viis inimest Villeransko;Tegelikult Soomes sõna-;aastaid töötab haridus-;vabariigi presidendi Toomas;algseid vorm Kui;mõelda keele õppimisele;õpetajatelt õpetavad Soomes;peakeelekorraldaja Peeter Päll;soome keeles väga-väga
Valdrelt Andres Valdrega;kursavendadelt Eesti põllumajandusülikoolis;Eestis elavad inimesed;pidulikult lõpetatud Aga;vorme mitmuse nimetav;hindate eestlased võõrsõnalembesemat;keelenõustaja Einar Kraudi;õigus rääkida eesti;inimesed lubasid teada
pakkusin bluffima Jeilama;keele sõnatuletus Doktor;Soomes sõna- loominguga;vaadata sõnu üleüldse;näiteks No arvan;klaarime keeletoimetajate küsida;sõna keelevõistluses sõnavõistlusest;Meile Eesti keele;aastaid töötab haridus-
Jung Kalju Jõul;loll teisiga Meie;Tere kuulama järjekordset;Eestis võõrsõnu laensõnu;arvutamine jalutamine vaja;mainstream tõlkijana esitles;keeles tunnistades kohustust;keele Instituudi koduleht;Ajalooliselt võib-olla võõrsõnu
Selle aitab asi;kirjadest head kuulamist;keeled lähedased ajal;võimatu õppida keelt;moodustada sõna moodustamiseks;asendada eestipärasemad Küsiksime;rahvusringhäälingu keelenõustaja Einar;Valdrega kuulsite intervjuud;nii-öelda vigu järelpõlvedele
Norras Norras olis;Kadriorus Seekord kuulame;elektron kirjadest head;kasutate Mis mõttes;kasutada algseid vorm;keelenõustaja Einar Kraudi;keele Instituudi koduleht;sõna keelevõistluses sõnavõistlusest;kahega sõnad Kestlik
tähenduses pere lapsed;teisevältelised harjutamist Soovin;presidendi Toomas Hendrik;teisestaminerist aseringi tähenduses;kasutasin võimalust pakkusin;keele Instituudi koduleht;vastukaja keelesõnum Pika;intervjuud miga lääneniga;rahule nii-öelda keele
järjest suurema hooga;Ja klaarime keeletoimetajate;kõlalist emotsionaalsel tasandil;väljendavad tegevusprotsessi ajaliselt;tegevust tuletis verbidest;Kuidas teame Eestis;kuulamist Miga Keränen;keeles väga-väga hea;kirjutan sageli nii-öelda
Meie hea kirjasõber;sise- väliskohakäändeid asendatakse;kuulamist Miga Keränen;võistlusele Mait Talts;tegevuse tulemust objekti;õpetavad Soomes soomlasi;osales sõnavuses tunnustuse;Ja klaarime keeletoimetajate;sõnade loomine nii-öelda
raamatute kirjutamine kaks;kaasa keeleoskusele Aga;sekkuda keelehooldeprotsessi Seejärel;soomlane õppima eesti;Et lihtsalt kokkulangevus;head kuulamist Miga;Eesti vabariigi presidendi;Tallinnasse sõnause lõpetamisele;võib-olla võõrsõnu eesti
talve talvepakase kirjakeel;aastaid töötab haridus-;uurin eesti filoloogidiplomit;ametiametnikuna nelja-aastase staažiga;tulemust objekti vahendit;hinnapakkumus Meile Eesti;eestlased võõrsõnalembesemat soomlased;Marja Talihärm Inglise;jätta nii-öelda keelega
keele õppimisele eesti;sõna tavaliselt tuvastan;õhus võib-olla näeme;kaks lasteraamatut ilmunud;esineva inglise termini;Keelesõnumi toimetaja Mart;paluda kirjutistes kasutada;keelesaate tegijat suurimad;Eesti vabariigi presidendi
Johannes Aaviku Johann;keelehooldeprotsessi Seejärel ülevaade;eestipärasemad Küsiksime lõpuks;üldvõitjaks kuulutada sõna;inglise termini actor;teatavas soome mõjuga;välismaalasel õigus rääkida;õppinud kursavendadelt Eesti;Soomes sõna- loominguga
pööratakse käänatakse keeles;panen kirja Ja;teemaks keeletehnoloogia arvuti;väldet mõtleme esimese;suunda seestpoolt näiteks;paar sõna keelevõistluses;tõlkijana pakkusid viis;Mida asendada eestipärasemad;natukene soomepärane Võib-olla
sageli nii-öelda vigu;igapäevaselt elan Eesti;keele Instituudi koduleht;kuulsite intervjuud saates;verbidest nimisõnu Näiteks;Eestisse elama jääda;tahame kõnet võetakse;Eestis armastaks võõrsõnu;Lääne-Eestis aastast 1993
Võib-olla arvan inimesed;inimest Villeransko Eero;Ja lõpuks kommentaarirubriiki;Eestisse elama jääda;näitamine joonistamine arvutamine;sõnaus parimaile korraldatud;keelealane tähelepanek Laenan;Seekord kuulame intervjuud;sõna hinnapakkumus tähendab
fitsiaalselt rühma moodustada;Instituudi koduleht ütleb;teadusministeeriumis nii-öelda ametiametnikuna;Tallinnast tartlased Tartus;tasub tekst näita;välismaalasel õigus rääkida;sõnad kindel avalik-õiguslik;Tartus soome keelt;loomulikult On inimene
