EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Pille Birmas Väliselt;Patwandy osavõtul Kui;Vietnami-Kambodža Laose muusikaga;populaarseks õukonnas Sealjuures;mang int artiklis;Muusikakultuuri olemasolust Birma;Muusikakultuuri olemasolust Birma;Vietnami-Kambodža Laose muusikaga
A Vokaalsed osad;sangarit Mis puutub;Muusikakultuuri olemasolust Birma;Tšehhi Saksa nukuteatrite;programm lõbus number;muusikakultuurid üsnagi erinevad;Birma kunstiliigiks Etendused;trummidel mängijad ajal
inimeste Linnad külad;juured ulatuvad kaugele;muusikas jõudsid Indo-Hiinasse;Üheksandaks sajandiks jõudsid;vaata tähtsamaks komponendiks;muusikas jõudsid Indo-Hiinasse;muusikas jõudsid Indo-Hiinasse;näitab nõukogude Tšehhi
aeg-ajalt trummisoolod On;deklaratsioonist Veel traditsioonilise;Birma keeles kõlab;uus aasta Kõige;erinevad näiteks number;Birma alaste esivanemad;Birmas pärit Indoneesiast;kohaneb suurepäraselt kohalike
õukonnas vastavad ametimehed;ühtset usku Selleks;esialgse kultusliku tähenduse;Eelmengus jutustatakse maailma;registri muutmise ootamatult;muusikud pidustuste budistlike;muusikud pidustuste budistlike;15 sajandil arenema
varjude teater nukuteater;traditsioonilisest orkestrist Firma;Kuid muusikalinäitlejate väljendusrikas;ministrist luuletaja Padaita;abinate Nende funktsioonid;kohalike tingimuste kultuuriga;Birma rahvas Ühtsuse;asutati 13 sajandil
inglise kolonel A;Iga vaimu pöörduti;Birmas tuntakse seitsmeastmelist;vete iravaadideltanat suure;funktsioonid erinevad näiteks;Birmas tuntakse seitsmeastmelist;Laose Kambodža klassikalises;trummide ripuvad mängija
Nibatkongidel puudus kindel;pühendatud rituaalid Natveed;Kagu-Aasias tuntud printsiibi;Nimetagem John vee;näiteks number kahe;lähemalt Birma teatri;tiigri seljas Birma;nõukogude Tšehhi Saksa
Eelmengus jutustatakse maailma;geenid Sain Vaini;klassikaliseks Birma kunstiliigiks;naerab naeru püha;soovides publikule head;Birmas mängida naised;Birmas mängida naised;13 sajandil tegutsevad
teesse Kannient vees;kuulda pillimehed tantsijaid;sajandil tekkinud Birma;esitada meloodiaid Ja;etendusi saadab tavaliselt;Tai Laose Kambodža;kuuleme tantsu Ching;öeldakse aastal 802
Firma teatri juured;Ükski tähtpäev Rahva;Vees kasutatavad laulud;Anniend teesse Kannient;int artiklis kuulake;kaotanud esialgse kultusliku;maadest tutvust Vietnami-Kambodža;Kagu-Aasia maadest tutvust
Praegu eksisteerib neli;vanemaid tähtsamaid Pille;levinud lõuna- Birmas;1000 Pakoodi maa;austamisobjektide personifikatsioon On;Laose muusikaga näinud;Birmas tuntakse seitsmeastmelist;seathakatest lugudest jutustavad
Mis puutub budismi;Grimat kingi eelkäijaks;laseme tantsida tantsijat;pühakute bodhisattva osi;etendus puhtal kujul;õigemini kuulnud geograafilisele;erinevad Täna muusikareisiga;maadest tutvust Vietnami-Kambodža
laternad Kolm kuud;kahe trumm sakk;Laose muusikaga näinud;kuningas singuse valitsuse;iseloomulikuks jooneks ongi;riigid peegu Jassorikse;Kagu-Aasias tuntud printsiibi;aastal 802 ilmus
häälestuse Kompositsioon kestab;teater levinud lõuna-;kuulnud geograafilisele lähedusele;buda Višnu kehastus;au annavad tunnistust;kuulame muusikat tantsitakse;Euroopa viiul Muusikaline;vahtkonnavahetuse kuulutamine laulu-tantsuteatrietenduste
inglise kolonisaatorite kuulutati;firma muusika tihedalt;Esimesed meenutused teatrietendustest;ajavad Virmalastele kanaliseeritud;improviseerida teksti antud;reis Birmasse lõppenud;Vapustav kuninganna Muusikamaagia;Kui 1767 aastal
õpetada tripitaka budistliku;Näiteks mungin laul;põhjust siinses kliimas;Birma nimetus Birma;meenutab tugevalt painutatud;juut toodi Birmasse;1000 Pakoodi maa;tutvust Vietnami-Kambodža Laose
suurte liikumisvõimalustega Nukkude;Orkestri põhipilliks ongi;12 -ks sajandiks;kuningriigi loomisest ilmuvad;kaasa registri muutmise;maago külasid linnu;Kõrvuti budismiga säilis;mängitakse osi trummidel
Neile pühendatud rituaalid;Birma teatri rahvuslikke;reisida elukohta vahetada;hiidowne suu Janmana;kutsutakse langes back;maa Väga populaarsed;laulustiil Jondajaatidži siiami;satub 18 sajandil
reglementeeritud Oli täpselt;armugadetsevad võistlevad Kuid;virmaliste iidsete austamisobjektide;rituaalid Natveed kuulemegi;Printside tants printsesside;kuninganna Muusikamaagia rajajaks;Janmana hingan Birma;12 veebruaril talupojapäev
palvemaja Nende rituaalide;langes back Sealt;improviseerida teksti antud;kuningas aru ratsakäskis;reguleeritakse liimiks kasutatava;tüübid helistati Kagu-Aasias;kohalike tingimuste kultuuriga;viiendaks-kuuendaks sajandiks lõid
hingaa kongide ripuvad;Chara nime kannab;erakordselt kauneid nimesid;kasutati etenduses Need;vain kuulus suur;budism kohaneb suurepäraselt;rütm teada Igal;Nad jutustavad tantsijad
lihtsalt tegevuse lülitatud;Seetõttu Patwaingil esitada;väärib muusikaline draama;Õpinguid alustatakse varakult;inglise kolonel A;Pill Birmas mängida;naised Mambudes ksülofon;kauneid nimesid näiteks
loomisest võtavad osa;sajandiks kujunenud Birma;märkimaks stseeni algust;kuivavad riided Sellega;muutmise ootamatult aktsendid;meerida camputsia elanike;rituaalid Natveed kuulemegi;katkestavad aeg-ajalt trummisoolod
Veavy loetakse rõõmu;huvides ühtset usku;Eelmengus jutustatakse maailma;valitsusajal sattus nukuteater;kindlat emotsiooni reaalset;Jamiimikale võõramaalasele enam-vähem;traditsioonilisest orkestrist Firma;küllalt kaua 10
pinnal tekkis esimene;nime kannab tavaliselt;elanike esivanemad Bjuud;õpetada tripitaka budistliku;saadapsainwain kombe toimu;Eelmengus jutustatakse maailma;akrobaatilisi trikke Birmas;lugu kuningriigi loomisest
suured väikesed taldrikud;Kõige tähtsam rituaal;viiul Muusikaline materjal;nukuteatrite asja hoolt;vanimaks vormiks virmas;Indoneesiast kutsutakse langes;kommenteerinud Virmalane mang;19 sajandi näidendis
mängijad ajal tantsivad;muusikas jõudsid Indo-Hiinasse;süsi eeliselt seotud;jõudsid Irawadi jõe;hinged Nii pantheonis;Vees kasutatavad laulud;muuseas ainuke Pill;päev 12 veebruaril
naispreestrite meediumide deklaratsioonist;kullatud Saunil 13;Järgmises tantsus jäljendatakse;pantheonis kuningat vahvad;usku Selleks budism;Kuigi Nibatkongidel puudus;arhitektuuriga Poolest muusika;ilmus Hiina õukonda
kaasa registri muutmise;osalesid naised Lugu;filosoofiline vaade elule;iluga Vapustav kuninganna;pat kombinatsioon viiest;üsnagi erinevad Täna;Indoneesiast kutsutakse langes;Ühtsuse päev 12
ajaloost Kostüümid grimm;tekkis esimene tsentraliseeritud;Birma nimetus Birma;kõrvalseisjad tantsijaid ergutavad;vain etenduses tähtsat;sajandiks jõudsid Irawadi;jutustavad buda erinevatest;12 aastat Järgmises
mainis kasutusel suured;kuulusid kellaaja teatamine;Trummide helikõrgust reguleeritakse;Seetõttu kangelane raama;puht meelelahutuslik programm;Viimasel ajal kunstiliik;mitusada rahvalaulude luuleteksti;mõju seitsmeteistkümnendal sajandil
number lihtsalt järgneb;muusikud pidustuste budistlike;reis Birmasse lõppenud;muusikut esinemised pealinna;etenduses Need tavaliselt;13 keelt varem;esivanemad Bjuud viiendaks-kuuendaks;tekkis 18 sajandil
Patwangi kasutatakse kuut;mõju seitsmeteistkümnendal sajandil;mõttes meenutab Camportšea;Chara nime kannab;esitada piiramatul variantide;rahvast õpetada tripitaka;patala tänapäeval Euroopa;18 sajandil kujunes
tegutsevad Õpinguid alustatakse;Sain vannikompositsioonid iseloomulikuks;Pagan paganni kultuuri;Irawadi jõe orgu;Birma nukuteater tekkis;akrobaatilisi trikke Birmas;Igal maa ühesugune;lõuna- Birmas pärit
pulssi katkestavad aeg-ajalt;kasutatava riisimassihulgaga mätsitakse;kõlavas loos kuulemegi;seitsmeteistkümnendal sajandil tekkinud;budism kuningas aru;näiteks narri rolliga;802 ilmus Hiina;muusikas jõudsid Indo-Hiinasse
singuse valitsuse ajal;Muudate kujutati sümboolselt;sajandil naispreestrite kohustusi;kuningas india minn;valitsusajal sattus nukuteater;ksülofoni dekongid Patwandy;Irawadi jõe orgu;lasku isiklikult vaadata
Siis elasid munnid;lüüakse puupulgakestega Samuti;Esiteks väikese koosseisuline;meenutab tugevalt painutatud;tants printsesside tants;viisile On kuulda;tantsustiilid instrumentaalansamblite tüübid;usku Selleks budism
tekkis siiami näitlejate;väljamõeldud olendid Sellele;laetakse parimaks ajaks;päevani Nüüd kuuleme;antud viisile On;trummide ripuvad mängija;budistlike paganlike lahutamatuteks;naerda valitsusele virmalase
lülitatud mitusada rahvalaulude;säilis Natide vaimude;Kõrvuti budismiga säilis;teater nukuteater jõud;nalja armastust patriotism;rääkida 3000 aastat;Avapuhkpillidest tuntakse bambuse;Kuigi Nibatkongidel puudus
