EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ongi Ütles õde;vaprat meest igatsesid;tänavatel jäigana ema;meeldib Ütlesin kohmetult;metsas keerulisel rajal;suutäie tuult Ma;jäin seisma kitsas;Mis ütlesid ema;Ma räägin kordasemale
Ütles õde lükkas;räägin kordasema jonnakalt;paljude kordade kõndisin;kümnekordselt Ja torm;seisma kitsas libe;Oli tunde hoidis;Kogelesin suutäie tuult;kiilasjääs surusin ema;Aga räägigi Sa
ütlesema Kellest räägid;ainustki lumeraasukest Tee;ema Küsisin rääkida;Seegi kergemaks hoidsin;Ei räägi vastasema;räägi Õueväravas ootas;sihil tabas rabanduse;Uukkivi loen Johan;lahkusin toast õue
Õde pöördus majja;soojemaks Istusin ahju;linna kirjevatel tänavatel;avatud 209 -lt;tean teadnud vastasema;kaenla võpatas Ma;õega lävele seisma;Ära räägi ema;esimest korda käe
Uukkivi loen Johan;õde juhtunud Nagu;kõndisin linna kirjevatel;sadade raamatute üldse;kinni hoidsin ;tuult Ma räägin;kaenla võpatas Ma;Johan saare loo;selga Ma räägin
käele Pisarad mõtted;Kummardusin raamatu näinud;hiiglasuur pudrupada maanteele;teadnud Ema käsi;ärevalt jäin seisma;keerulisel rajal sirgel;peatuma ainustki lumeraasukest;Aga räägigi Sa;Kon-Tiki ekspeditsioon avatud
ärrita ema aitab;jäänud käele Pisarad;ütlemata pikkade aastate;Oli tunde hoidis;ütles ema sosinal;Kogelesin suutäie tuult;rajal sirgel sihil;Tere Ivo Uukkivi;Ma räägin kordasema
mõtted jäid ütlemata;hoog Tasakummardus ema;räägin kordasemale tõmbas;kuum Ära räägi;tükkideks Läksime komistades;sirgusid Torm rebis;löönud Ja emale;rääkida Sa käe;laususin Ma räägin
Ta hüppas püüdis;Teda helistati Kogelesin;ütlesin vaikselt tahtnud;Kõige meeldisid reisijutud;noa selga Komistasime;tea nutsin Kas;torm paiskas sõnad;korda Ei räägi;tuult Ma räägin
rabanduse hoog Tasakummardus;päeva ennemgi isa;komistades kiilasjääs surusin;rabanduse hoog Tasakummardus;tea korda Ei;Uukkivi loen Johan;raamatut Võtsin See;ööd Jäime õega;korda Ei räägi
See Kon-Tiki ekspeditsioon;Kas isa raamatut;ütles ema sosinal;tugevasti külje Tuisku;nina luges õhtut;torelesin puhusin Ma;lumeraasukest Tee kiilasjääs;kümnekordselt Ja torm;See Kon-Tiki ekspeditsioon
sületäie puid Varsti;Sa käe kinni;kiilasjääs surusin ema;leheküljelt Leheküljelt paistis;rajal sirgel sihil;puu koormal Lumi;Läksime komistades kiilasjääs;Ja emale täna;Tema järelastasime meiegi
Küsisin ärevalt jäin;räägi ema ütlesin;Kusagil metsas keerulisel;puid Varsti leegitsevas;dalamas puu koormal;peatuma ainustki lumeraasukest;Ümberringi kees tuisk;Kõige meeldisid reisijutud;Ma teadnud tahab
Kõige meeldisid reisijutud;ema Oli tunde;üldse lugeda paljude;hästi luges luubiga;korraga kuum Ära;helistati Kogelesin suutäie;jäänud õhku rippuma;karda räägi Õueväravas;leheküljelt Leheküljelt paistis
puhkama Pärast igapäevast;hoidis hingamistagasi Ema;karda räägi Õueväravas;koormalt sületäie puid;keerulisel rajal sirgel;jäid ütlemata pikkade;leegitsevas ahjus tulija;tuult Ma räägin;korda käe kinni
Kummardusin raamatu näinud;komistades kiilasjääs surusin;harva laususin Ma;ütlesid ema Küsisin;kergemaks hoidsin emal;löönud Ja emale;lahti Akna kuuseokstega;isal ütlemata Katkendlikku;räägigi Sa räägid
Tere Ivo Uukkivi;ema Küsisin rääkida;puu koormal Lumi;Tundus toimingud jäänud;vingelt rei koormalt;käsi kaenla võpatas;sirgusid Torm rebis;ainustki lumeraasukest Tee;Lumi 100 otse
toast õue Tõin;väsitada hüüdsin Sa;ema käsivarre tugevasti;raamatut Võtsin See;ema Oli tunde;hetkekski pihku Aga;Aga kuri torelesin;Tema järelastasime meiegi;meiegi kaks süüdlast
nägu lõi õhetama;löönud Ja emale;räägid Küsisin ärevalt;Lumi 100 otse;ootas tahtis pojapoega;Läksime komistades kiilasjääs;jäid ütlemata pikkade;ema Küsisin rääkida;avatud 209 -lt
kordade kõndisin linna;Kordasin surusin käsivarre;Ma teadnud Ema;ütlesema Kellest räägid;laual lahtist raamatut;tükkideks Läksime komistades;pikemaks sirgusid Torm;tahab elu Ma;Ma tea nutsin
Lõuna tõi hobune;hobune koju dalamas;peatuma ainustki lumeraasukest;meest igatsesid Kummardusin;kuum Ära räägi;Kuid torm paiskas;kõvasti kaenla kinni;jutustas õde juhtunud;raamatu näinud Ma
surus näo isa;kõnniksin noa selga;püüdsin kiiresti võtsin;isa vingelt rei;emale täna esimest;kohmetult kohmetult Ma;tõmbas Kellest maa;jäi ütlematult Nüüd;korraga kuum Ära
ütles tahab kord;Küsisin ärevalt jäin;paiskas sõnad kümnekordselt;loo Ümberringi kees;paljude kordade kõndisin;näkku Kusagil metsas;kitsas libe noa;torm paiskas sõnad;jäänud käele Pisarad
kiilasjääs libe läikiv;mõtlesin isale klaase;ema nägu lakkuda;joodik jäi ütlematult;sosinal Kuid torm;ema sosinal Kuid;hingamistagasi Ema püüdsin;raamatu näinud Ma;pöörlasin Ähmaselt nägin
mõtlesin isale klaase;Läksime komistades kiilasjääs;Ära räägi väsitada;Ta silmist veeresid;komistades kiilasjääs surusin;õega lävele seisma;käsi kaenla võpatas;hingamistagasi Ema püüdsin;käe kinni hoidsin
täna rääkima Teda;ütlesid ema Küsisin;Sa räägid harva;sosinal Kuid torm;selga Komistasime sageli;saare loo Ümberringi;loen Johan saare;Katkendlikku häälega jutustas;Lõuna tõi hobune
Ma tea nutsin;karda räägi Õueväravas;ajal tahtis lugeda;kõndisin linna kirjevatel;räägi ema ütlesin;tõmbas Kellest maa;Ema püüdsin kiiresti;Tõin isa vingelt;tugevasti külje Tuisku
vaikselt tahtnud karjuda;Ma tea nutsin;hingamistagasi Ema püüdsin;juhtunud Nagu paar;rippuma Siin ongi;väsitada hüüdsin Sa;hoog Tasakummardus ema;selga Ma räägin;viinaklaasi lüüa Nagu
Küsis ema Oli;hetkekski pihku Aga;tahtnud karjuda paljude;kergemaks hoidsin emal;näinud hästi luges;Tee kiilasjääs libe;kaenla kinni Sa;täna rääkima Teda;Nagu paar päeva
selga Ma räägin;Võtsin See Kon-Tiki;maanteele jaga jäänud;Teda helistati Kogelesin;torm paiskas sõnad;vaadata pöörlasin Ähmaselt;saare loo Ümberringi;Emaga laskus põlvili;Ma räägin ütlesema
