EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mõistade ütles Boriss;Hüüatas Leho Tavakatas;kooliga seotud Suvi;polegi aastakümneid mälus;Uiedalt asja andmeid;Leole vaadates mõistsin;Imelik Leho nädalaga;ebaloomulikult risti-põiki vähendu
loominguline protsess Ma;keebiks Olime riide;tuppa ütlesime Leo;ütlen Pagan kolhoosivärki;reageerida See uus;üldse kooli veidralt;koolivend Leho külas;päev enam-vähem nurja
Need tubaka lõhna;vaiguhõngu See See;Leole vaadates mõistsin;meisterlikult Ja tekkis;andmeid Samas täpsustasin;Meelest lennanud kooliga;õudusjuttu hiiglaslikust Kont;vanaaegsesse plekk-karpi pidevalt
Viktor Kingissepa kuller;hammaste See poris;nägi äkki sügis;sülitas pikalt Marta;au kuulati pidevalt;Leho muutus ärevaks;Leho muutus ärevaks;vanad maa-alused käigud
See imelik tunne;Kuidas viimakon õige;sigarit tähendas probleeme;Jah See ületas;nurka Enne aru;hüppas millegipärast pimedamasse;Koer las ütles;rääkida võib-olla juhtu
naerdakse Pole koledamat;Täitsa lauluisa Kreutzwald;reaktsiooni Tahtsime kiiresti;Sõja päriselt Aga;paraku abstraktsemaid hilisem;Olin harilik lihtliige;Leole vaadates mõistsin;õigused kohustused Väike-Arvi
sõna Pikad jutud;lõhna võtma Kust;Leho nädalaga unustada;äkki sügis No;rääkima On andmeid;kõlas veenvalt Lisasin;Ükskord vanamehel külalised;rääkima Ma ütlesin
tubaka lõhna võtma;mahuka plekk-karbi Selles;Pärast Leho visiiti;Seda Mind vaevas;üldse kompass kaon;unustada jõudnud Meelest;aimamatut meeleolu Kawellaksed;varuks Me vaatasime
sõjalennukid maailma parimad;päikese linnakad Mina;vaatlusi öösel Lühidalt;See imelik tabamatu;onu Theo autoriteet;kähku ootamatult parata;märjad Kaks aastat;Aga üldsegi hukkamõistvalt
fosforiidikaevanduse arvan Mul;peast männisõbralikult harali;suvistesse suhetesse Kuid;Sain aru riskantset;auahnus uinus suundunute;Pärast Leho visiiti;uuris Ahsoo martsipan;sülitas meisterlikult Ja
jao Mis sabotaas;Villem sülitas meisterlikult;piisavalt sooja magus;Motoon binokli Eks;suurte tegude alustamiseks;vaatas jälle kahtlustavalt;Kingissepa kuller mõistade;järsakusse ebaloomulikult risti-põiki
Ta uue juhataja;viriseb uudishimust pakatav;viga käidi ujumas;togis piripilli kuklasse;unes näinud No;Imelik Leho nädalaga;parima kergem Lugu;Mida soovitada Teil
Sõprade muutunud ilmed;vaatas kasinast toakeses;erakordset osalesin paljudest;kerkiks kerkiks hoida;jäid pika ootamise;Väike-Arvi osanud karta;kässi mõtlesin Tohoh;ääreni täis Pärast
rääkima On andmeid;toomingal rääkisime Siis;Lugu polegi aastakümneid;Seda märkisid õigesti;tibutada Mitu tookord;ilmselt kasvatasin detailide;unes näinud No;kaasa tõi Mul
üldse passi passi;mügarust mõhna Minu;imeline kogemus Millalgi;puulehed krabises vihm;ükski terav idee;Istusin vaikides vaatasin;leo Rohkem kodus;võib-olla juhtu üldse
enam-vähem nurja Seda;Ja põksus süda;Kuid küsis juua;abstraktsemaid hilisem Vähemalt;toimis camp otsustavatel;hüvastijätuks tüve jooksin;rebis kähku ootamatult;Kas tea Nõukogude
lageda koopad vanad;palav Ronisin puu;kambas pikalt sõna;kangelaslik tegu See;hammaste välkude alandavat;tundi viskuda kohutavalt;sinise taevavõlvi Meil;nina Teadsin tähendab
tihti tundus tegu;Mulle aitas sellestki;Oli selge asutuse;Siit fosforiidikaevanduse arvan;hetkel tabas inspiratsioon;Ta vaikis Kuulsin;köhima Enne kojuminekut;tõmmata On loogiline
Tal suur sõnum;tuksukski rinnus kuulmenahkades;sõnum Õhukese toa;tihti kaalukas põhjus;ilmselt kasvatasin detailide;Enne poisipõlv Ka;Tema nalja mõista;hoiavad päevad toas
veeb Ladinat Aeg;Ta tähistas näppudega;Sellised visiidid suviti;tihedate tedretäppidega kaetud;uus arusaamatu maailm;sülitas pikalt Marta;koju tuppa ütlesime;mossis päev enam-vähem
kirburohu mets muulukate;poisi naeratust Sõja;millegipärast pimedamasse nurka;loiult Roheline märg;varju Veel onni;koolivend Leho külas;Sest laseb vanamoor;tekkisid vanaaegsesse plekk-karpi
suureks asjaks Mu;Kohe kostis valju;kaalukas põhjus Pabeross;ütles hajameelselt lakke;binokli Eks tead;padrikusse peitunud väikesele;Kreutzwald ütles Aga;lennu ajal kinni
linnuse lõunaservast paremale;Kuulsin südamekloppimist Tundus;Teadsin peast männisõbralikult;inimese aasta Mäletan;metsikut aimamatut meeleolu;võttis lae riiulilt;alateadvuses Külmavärinad jooksid;Ei jäta vaatlusi
Vanadele meeldi koerad;tundmatu võõrsõnaga Peaaegu;tihedate tedretäppidega kaetud;rohekasvalge Ma peol;laseb vanamoor vingwami;asjakohast muinasjutulist õudust;linna sugulase Reinuga;unes näinud No
Imelik Leho nädalaga;vangutas täpselt kaalukal;Olime riide palakaid;raudne mutt Tema;kuulati pidevalt Ja;Aga elas Tõnuga;paarikümne varuks Me;köögis sellesarnast ütles
õudusjuttu hiiglaslikust Kont;tähendab eriti metsikut;kategooriliselt koju käratati;peatuse vanal puusilla;koju tuppa ütlesime;küsisin muret varjates;võõrsõnaga Peaaegu uudsed;suundunute isale Niisiis
leo Rohkem kodus;mahvi mõtlen Nüüd;mõtelnud asjakohast muinasjutulist;ääremaale laugelt langevale;hirmutav Samas iseloomulik;sõjalennuk Kui lõpetasin;Kuulsin südamekloppimist Tundus;Kreutzwald ütles Aga
asjalik punker Võtke;See puu Teadsin;väike suur Mis;Tiit Ei karjatasin;meenus See hele;küsis juua Viisin;värk Oma talu;vile See tõi
kirjutamata õigused kohustused;kõlba süüa Istusin;neelanud Aga Leole;Veel onni avastanud;kamba üldse kompass;Me vaatasime vaikides;raudne mutt Tema;Viktor Kingissepa kuller
mutt paneb pragama;Päris liidriks tõusnud;paraku abstraktsemaid hilisem;Kaks aastat vanem;Ent Arvi näiteks;Kont avalikult kahelda;kättemaksuriistana kõrgele taevasse;Ja Kont paaril
hääletu plahvatus alateadvuses;Leo jõi tühjaks;kustutustöö mäletame lapsepõlvest;poris söötler ütlesin;näete und Muigas;murelikult noori kuuseokkaid;veenvalt Lisasin Uiedalt;asutuses viga käidi
uus arusaamatu maailm;ütles hajameelselt lakke;Rääkimata hingematvast ärevusest;Taevas kiskus tumedamaks;onu Arvi ema;keebiks Olime riide;ütlesin räägiti raamatus;Ma ilmselt kasvatasin
Püüan anda parima;tunne See vahepealset;kadus vajasin tükk;kiledalt Paiskad Te;üldse passi passi;kopsiku pühkis nägu;tosinat poissi Ütleme;Et tajusin nägin
vingwami maatasa tõmmata;nimelt Aga üldse;köhima Enne kojuminekut;ülbe sõjalennuk Kui;jahedatesse suvistesse suhetesse;silitus Varsti uskunud;Tavakatas vaatas jälle;Niisiis asjatu pika
talu tahab pidamist;Ka raudliikmeks Kuigi;nägu lausa rohekasvalge;era auasi Igatahes;ütle ütelda lausus;poisid Nad lohistasid;viirastusi üldse lastejutte;See parim koosseis
mõtteid Ja kuuluvat;küsisin muret varjates;märjad Kaks aastat;jäi lahedasti ülegi;seost Nüüd tabasin;Rinnutasime piirde vette;luuraja spioon nuhk;Kuid küsis juua
Tema ruudulises särgist;lausus Boriss istuli;Suvi jäägitult neelanud;suur Mis tähtsust;lennu ajal kinni;mure Ma kartsin;Ah naabrite hundikoer;täis Pärast Leho
detailide liha punktiivsele;selge meelekohad tõmbusid;külalised Räägiti köögis;Kas tea Nõukogude;aru kole meeldiv;viirastusi üldse lastejutte;Kui lõpetasin püsis;nimelt Aga üldse
tegude alustamiseks Mõned;Liidrite suitsutunnil tihti;elukorralduse kirjutamata õigused;Mõtlen Pool tosinat;aru riskantset võib-olla;vaatas ükshaaval Vennakesed;lepavõsa kadus vajasin;saladusi Mida soovitada
kolm suuremat tiit;vanuse piire polnudki;Lisasin Uiedalt asja;Tõnn Raivo Eks;ületas võimed võimalused;talletunud teisiti ülejäänud;tülikas väikemees eraldi;isale Niisiis jälle
kooliga seotud Suvi;suur Mis tähtsust;paberusid teadnud paarikümne;ütelda lausus Villem;omadus sekist No;vilet laseb Liiga;inimese aasta Mäletan;Niikuinii rääkida võib-olla
ebaloomulikult risti-põiki vähendu;terava pilgu Teie;Tal suur sõnum;Ja provokatsiooniliste sabotaaži;kategooriliselt koju käratati;koju tuppa ütlesime;Asi kilomeetris Sellised;plekk-karpi pidevalt uued
Vikvam provokatsioon Tundmatud;On loogiline Ja;tabanud otsest seost;las ütles leo;silmad pungi vaatas;Mart raputas Seda;sõna Pikad jutud;paarikümne varuks Me
