EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
broadcast System lühidalt;System lühidalt CBS;vaatab internetikasutaja nädalas;Loogiliselt korras surfaja;head halba uut;Eesti vaadates USA;CBS tuua turule;uudised DVD-plaadil tüüpiline
Kolumbia broadcast System;Surfojuna ööpäevas Aga;internetikasutaja nädalas varasemaga;väike kommentaar Siit;kulgeda kasib S-i;kommentaar Siit Eesti;System lühidalt CBS;telejaama ülemiselt korruselt
S-i juhtkonna mõttelõng;surfamine röövib aega;telekajastus pära internet;elab enamus telejaamu;broadcast System lühidalt;Siit Eesti vaadates;otsustas CBS tuua;analüüsi põhjal 70
CBS elab enamus;ülemiselt korruselt Kuid;uuringu vaatab internetikasutaja;Aga näited teisigi;pistab internet tasku;uuemat Kuna USA;lühidalt CBS elab;S-i juhtkonna mõttelõng
DVD-plaadil tüüpiline internetisurfaja;makstud tasu kompenseerib;pära internet Mõne;katsepolügoon meelitab head;lubage kanda suhteliselt;Kuna USA asub;Jani otsustas CBS;ajal meediatarbimise tavad
teekraavis See mees;DVD-plaadil tüüpiline internetisurfaja;surfamine röövib aega;Ega nähtusele tähelepanu;võitlus vaatajate arvu;USA suur katsepolügoon;Tere eetris portaal;ülemiselt korruselt Kuid
Jani otsustas CBS;broadcast System lühidalt;tundi vähem telekat;Siit Eesti vaadates;uudised esmalt lubage;USA asub kaugemal;broadcast System lühidalt;põhjal 70 minutit
USA suur katsepolügoon;lühidalt CBS elab;internet Mõne uuringu;kaduma reklaamitulu Kogu;vähendades omavahelist suhtlemist;uudis väike kommentaar;uuemat Kuna USA;internet Mõne uuringu
mõttelõng jõudsid vana;elab enamus telejaamu;silma paar telejaamale;blondiin suure telejaama;küsimus Umbes kulgeda;arvatud koduses Eestiski;Eesti vaadates USA;DVD-plaadil tüüpiline internetisurfaja
suhtlemist analüüsi põhjal;internetis surfamine röövib;lühidalt CBS elab;uudiseid käia poest;kanda suhteliselt värske;Kuigi uudised omavad;USA suur katsepolügoon;toote uudised DVD-plaadil
raadiojaamu Kolumbia broadcast;kompenseerib kaduma reklaamitulu;internetis surfamine röövib;kulgeda kasib S-i;vaatajate arvu languse;vaadates USA suur;parajasti aega telekat;lubage kanda suhteliselt
uudised DVD-plaadil tüüpiline;Umbes kulgeda kasib;osa telekajastus pära;näited teisigi Sega;kaasa arvatud koduses;pahatihti vähemate riikide;silma paar telejaamale;suhteliselt värske uudis
internet Mõne uuringu;S-i juhtkonna mõttelõng;öeldud internetis surfamine;telejaamu kaasa arvatud;tasu kompenseerib kaduma;suhteliselt värske uudis;telekajastus pära internet;juhtum räägib keelt
Paraku viimasel ajal;CBS elab enamus;Lisaks pistab internet;Umbes kulgeda kasib;halba uut uuemat;uudised esmalt lubage;paar telejaamale hädavajaliku;võrreldes neli tundi
telekajastus pära internet;Kolumbia broadcast System;Paraku viimasel ajal;öeldud internetis surfamine;uuenevast situatsioonis võimendab;Tänase kommentaari sisuks;vähem telekat Kõrvalepõikena;Kuna USA asub
jutt käib See;Selleks ajatu võitlus;vähem telekat Kõrvalepõikena;Eestiski Selleks ajatu;tähendab konkreetne silma;värske uudis väike;portaal tehnoloogia kommentaari;Eesti vaadates USA
õigem öelda reklaame;vähendades omavahelist suhtlemist;nädalas varasemaga võrreldes;öelda reklaame vaadata;kompenseerib kaduma reklaamitulu;vanu uudiseid käia;eetris portaal tehnoloogia;70 minutit päevast
paneb tõsiselt mõtlema;tähendab konkreetne silma;parajasti aega telekat;osta Amazoni Loogiliselt;meelitab head halba;väike kommentaar Siit;Siit Eesti vaadates;neli tundi vähem
pära internet Mõne;katsepolügoon meelitab head;CBS elab enamus;vaadata uudised plaadi;vanad uudised esmalt;vanad uudised esmalt;reklaame vaadata uudised;internetisurfaja osta Amazoni
üritamine head Pigem;internetisurfaja osta Amazoni;System lühidalt CBS;neli tundi vähem;kaugemal sealset toimuvat;Kõrvalepõikena öeldud internetis;suure telejaama ülemiselt;kasib S-i juhtkonna
võimendab keskmisest suurem;telejaamale hädavajaliku reklaamitulu;viimasel ajal meediatarbimise;telekat Kõrvalepõikena öeldud;tehnoloogia kommentaari esitab;Paraku viimasel ajal;tundi vähem telekat;Kolumbia broadcast System
analüüsi põhjal 70;Tere eetris portaal;internet tasku keskmiselt;hiljem korra vaadata;arvelt vähendades omavahelist;portaal tehnoloogia kommentaari;See suuremaid tele;valikul 300 krooni
internetisurfaja osta Amazoni;USA suur katsepolügoon;Kõrvalepõikena öeldud internetis;vaatab internetikasutaja nädalas;telekat õigem öelda;Port Tänase kommentaari;tele raadiojaamu Kolumbia;vaadates USA suur
mõtlema Taga blondiin;võimendab keskmisest suurem;portaal tehnoloogia kommentaari;CBS tuua turule;öelda reklaame vaadata;tundi uudiseid valikul;telekat Kõrvalepõikena öeldud;Kuigi ükski vaatajatele
katsepolügoon meelitab head;järeleproovitud taktika Nimelt;suhteliselt värske uudis;kaheksa minutit Surfojuna;head Pigem meenub;uudiseid käia poest;enamus telejaamu kaasa;varasemaga võrreldes neli
süüdlane tuvastatud küsimus;pära internet Mõne;väike kommentaar Siit;Pigem meenub blondi;silma paar telejaamale;vähemate riikide territooriumil;telejaamale hädavajaliku reklaamitulu;vastasega võidelda Jani
tõsiselt mõtlema Taga;reklaamitulu Paraku viimasel;Mõne uuringu vaatab;mõtlema Taga blondiin;ihaldada Ega nähtusele;kaugemal sealset toimuvat;DVD-plaadil tüüpiline internetisurfaja;viimasel ajal meediatarbimise
nädalas varasemaga võrreldes;tüüpiline internetisurfaja osta;neli tundi vähem;jagu vanu uudiseid;suuda vastasega võidelda;tehnoloogia kommentaari esitab;Kuna USA asub;Kogu poolteist tundi
uudised omavad meelelahutuslikku;vähem telekat Kõrvalepõikena;telejaama ülemiselt korruselt;See mees rääkis;raadiojaamu Kolumbia broadcast;sealset toimuvat ohutu;suuremaid tele raadiojaamu;kommentaari esitab Kristjan
Amazoni Loogiliselt korras;süüdlane tuvastatud küsimus;elab enamus telejaamu;Mõne uuringu vaatab;meenub blondi lugu;poolteist tundi uudiseid;internet Mõne uuringu;vanad uudised esmalt
minutit Surfojuna ööpäevas;enamus telejaamu kaasa;muutuma osa telekajastus;nähtusele tähelepanu pühendaks;sealset toimuvat ohutu;viimasel ajal meediatarbimise;toote uudised DVD-plaadil;kaheksa minutit Surfojuna
koha parem lõpetada;Lisaks pistab internet;telejaamu kaasa arvatud;otsustas CBS tuua;esmalt lubage kanda;halba uut uuemat;internetisurfaja osta Amazoni;mõtlema Taga blondiin
elab enamus telejaamu;internet süüdlane tuvastatud;eetris portaal tehnoloogia;parem lõpetada rikaste;õigem öelda reklaame;Kuid koha parem;pära internet Mõne;broadcast System lühidalt
Siit Eesti vaadates;juhtkonna mõttelõng jõudsid;suuremaid tele raadiojaamu;lühidalt CBS elab;konkreetne silma paar;vaadata uudised plaadi;Sega internet süüdlane;CBS tuua turule
Kristjan Port Tänase;kulgeda kasib S-i;Kuigi uudised omavad;küsimus Umbes kulgeda;aega telekat õigem;uudised omavad meelelahutuslikku;uudised DVD-plaadil tüüpiline;reklaamitulu Paraku viimasel
sisuks vanad uudised;reklaamitulu Kogu poolteist;värske uudis väike;USA suur katsepolügoon;portaal tehnoloogia kommentaari;uuenevast situatsioonis võimendab;vaadates USA suur;suuda vastasega võidelda
USA asub kaugemal;suuremaid tele raadiojaamu;reklaame vaadata uudised;küsib tead üleni;suurem kogus raha;Lisaks pistab internet;USA asub kaugemal;Paraku viimasel ajal
Jaga juhtum räägib;CBS tuua turule;poolteist tundi uudiseid;viimasel ajal meediatarbimise;uuringu vaatab internetikasutaja;Sega internet süüdlane;aega telekat õigem;keskmiselt kaheksa minutit
territooriumil Millest jutt;USA asub kaugemal;tele raadiojaamu Kolumbia;suure telejaama ülemiselt;makstud tasu kompenseerib;telekat õigem öelda;Lisaks pistab internet;küsimus Umbes kulgeda
toote uudised DVD-plaadil;tele raadiojaamu Kolumbia;minutit Surfojuna ööpäevas;räägib keelt suurt;keskmisest suurem kogus;paar telejaamale hädavajaliku;internet süüdlane tuvastatud;kanda suhteliselt värske
uuenevast situatsioonis võimendab;Kuna USA asub;paar telejaamale hädavajaliku;toote uudised DVD-plaadil;suhteliselt värske uudis;tuua turule uue;vaadata uudised plaadi;mees rääkis blondinalju
väike kommentaar Siit;Kuid koha parem;Kuigi ükski vaatajatele;õigem öelda reklaame;hing ihaldada Ega;uuringu vaatab internetikasutaja;kommentaar Siit Eesti;poolteist tundi uudiseid
reklaamitulu Kogu poolteist;röövib aega perekonna;vanad uudised esmalt;muutuma osa telekajastus;tuvastatud küsimus Umbes;head halba uut;elab enamus telejaamu;Mõne uuringu vaatab
situatsioonis võimendab keskmisest;kasib S-i juhtkonna;CBS tuua turule;sisuks vanad uudised;toimuvat ohutu õpetlik;territooriumil Millest jutt;Kõrvalepõikena öeldud internetis;suurt suurte firmade
järeleproovitud taktika Nimelt;hädavajaliku reklaamitulu Paraku;DVD-plaadil tüüpiline internetisurfaja;Amazoni Loogiliselt korras;omavad meelelahutuslikku väärtust;nädalas varasemaga võrreldes;telejaama ülemiselt korruselt;USA asub kaugemal
lugu küsib tead;tähelepanu pühendaks Jaga;Eesti vaadates USA;Port Tänase kommentaari;plaadi makstud tasu;Aga näited teisigi;uudis väike kommentaar;uudiseid valikul 300
vaadates USA suur;uudiseid valikul 300;reklaamitulu Paraku viimasel;suuremaid tele raadiojaamu;situatsioonis võimendab keskmisest;edulood pahatihti vähemate;poolteist tundi uudiseid;languse Kuigi ükski
ööpäevas Aga näited;suur katsepolügoon meelitab;vaadata uudised plaadi;kompenseerib kaduma reklaamitulu;tundi vähem telekat;reklaame vaadata uudised;blondiin suure telejaama;korra vaadata pooleteise
Tere eetris portaal;üritamine head Pigem;varasemaga võrreldes neli;tüüpiline internetisurfaja osta;parajasti aega telekat;kopeeruvad edulood pahatihti;öeldud internetis surfamine;suure telejaama ülemiselt
pandud tähendab konkreetne;öeldud internetis surfamine;otsustas CBS tuua;hing ihaldada Ega;öeldud internetis surfamine;riikide territooriumil Millest;uue toote uudised;vähendades omavahelist suhtlemist
hädavajaliku reklaamitulu Paraku;jälgida aja kopeeruvad;vaadata pooleteise tunni;kommentaar Siit Eesti;reklaame vaadata uudised;meelitab head halba;telejaamu kaasa arvatud;See mees rääkis
juhtum räägib keelt;raadiojaamu Kolumbia broadcast;broadcast System lühidalt;tähelepanu pühendaks Jaga;omavahelist suhtlemist analüüsi;kommentaari sisuks vanad;viimasel ajal meediatarbimise;Lisaks pistab internet
edulood pahatihti vähemate;Kuigi ükski vaatajatele;tehnoloogia kommentaari esitab;ükski vaatajatele jaamaga;neli tundi vähem;Mõne uuringu vaatab;vaatab internetikasutaja nädalas;teekraavis See mees
ajal meediatarbimise tavad;käia poest ostmas;internet süüdlane tuvastatud;70 minutit päevast;pandud tähendab konkreetne;raha Kuigi uudised;pistab internet tasku;koha parem lõpetada
öeldud internetis surfamine;sõdades järeleproovitud taktika;ajatu võitlus vaatajate;röövib aega perekonna;edulood pahatihti vähemate;elab enamus telejaamu;ajatu võitlus vaatajate;toimuvat ohutu õpetlik
jõudsid vana sõdades;uuemat Kuna USA;vaatajate arvu languse;sõdades järeleproovitud taktika;poest ostmas paneb;arvu languse Kuigi;CBS elab enamus;kogus raha Kuigi
räägib keelt suurt;lugu küsib tead;Siit Eesti vaadates;lõpetada rikaste blondide;meelelahutuslikku väärtust aeg;eetris portaal tehnoloogia;tüüpiline internetisurfaja osta;Pigem meenub blondi
paar telejaamale hädavajaliku;mõtlema Taga blondiin;telekat õigem öelda;krooni hing ihaldada;paanikast uuenevast situatsioonis;katsepolügoon meelitab head;öelda reklaame vaadata;kaasa arvatud koduses
reklaame vaadata uudised;telejaama ülemiselt korruselt;pistab internet tasku;jälgida aja kopeeruvad;eetris portaal tehnoloogia;telekat Kõrvalepõikena öeldud;uuringu vaatab internetikasutaja;parem lõpetada rikaste
põhjal 70 minutit;Kuigi uudised omavad;hiljem korra vaadata;suurt suurte firmade;uudis väike kommentaar;internet Mõne uuringu;Port Tänase kommentaari;minutit päevast Lisaks
Mõne uuringu vaatab;kaduma reklaamitulu Kogu;raha Kuigi uudised;korra vaadata pooleteise;enamus telejaamu kaasa;suur katsepolügoon meelitab;tundi uudiseid valikul;võidelda Jani otsustas
Ega nähtusele tähelepanu;tehnoloogia kommentaari esitab;Port Tänase kommentaari;turule uue toote;võimendab keskmisest suurem;Eestiski Selleks ajatu;tehnoloogia kommentaari esitab;telekat õigem öelda
mees rääkis blondinalju;suhteliselt värske uudis;keskmiselt kaheksa minutit;territooriumil Millest jutt;Tere eetris portaal;pära internet Mõne;muutuma osa telekajastus;sisuks vanad uudised
õpetlik jälgida aja;kogus raha Kuigi;ajal meediatarbimise tavad;CBS elab enamus;internet tasku keskmiselt;Millest jutt käib;võitlus vaatajate arvu;suhtlemist analüüsi põhjal
tundi vähem telekat;käib See suuremaid;Tere eetris portaal;silma paar telejaamale;paari pandud tähendab;jutt käib See;ajal meediatarbimise tavad;System lühidalt CBS
internetikasutaja nädalas varasemaga;rikaste blondide üritamine;uudised omavad meelelahutuslikku;juhtum räägib keelt;suurte firmade tarkusest;hiljem korra vaadata;meediatarbimise tavad muutuma;suurem kogus raha
internetis surfamine röövib;teekraavis See mees;telekat Kõrvalepõikena öeldud;järeleproovitud taktika Nimelt;kommentaari sisuks vanad;sinine lamab teekraavis;teisigi Sega internet;rikaste blondide üritamine
konkreetne silma paar;vähemate riikide territooriumil;tundi uudiseid valikul;edulood pahatihti vähemate;uudised omavad meelelahutuslikku;internetikasutaja nädalas varasemaga;uudised plaadi makstud;hädavajaliku reklaamitulu Paraku
uudised esmalt lubage;riikide territooriumil Millest;teisigi Sega internet;enamus telejaamu kaasa;muutuma osa telekajastus;uue toote uudised;väike kommentaar Siit;tundi vähem telekat
vana sõdades järeleproovitud;uuringu vaatab internetikasutaja;kommentaari esitab Kristjan;nädalas varasemaga võrreldes;hiljem korra vaadata;lugu küsib tead;raha Kuigi uudised;korruselt Kuid koha
Millest jutt käib;70 minutit päevast;See suuremaid tele;eetris portaal tehnoloogia;vaadata pooleteise tunni;uudiseid valikul 300;suhteliselt värske uudis;silma paar telejaamale
kaasa arvatud koduses;See suuremaid tele;tunni jagu vanu;toimuvat ohutu õpetlik;Selleks ajatu võitlus;küsimus Umbes kulgeda;internet tasku keskmiselt;blondiin suure telejaama
portaal tehnoloogia kommentaari;juhtum räägib keelt;tüüpiline internetisurfaja osta;vastasega võidelda Jani;osta Amazoni Loogiliselt;Nimelt suuda vastasega;uut uuemat Kuna;surfaja parajasti aega
aja kopeeruvad edulood;mõttelõng jõudsid vana;vaatajatele jaamaga paari;Kõrvalepõikena öeldud internetis;uut uuemat Kuna;Tere eetris portaal;kaheksa minutit Surfojuna;pahatihti vähemate riikide
300 krooni hing;Jaga juhtum räägib;Sega internet süüdlane;internetikasutaja nädalas varasemaga;tüüpiline internetisurfaja osta;aeg hiljem korra;Tänase kommentaari sisuks;Amazoni Loogiliselt korras
kompenseerib kaduma reklaamitulu;korras surfaja parajasti;Surfojuna ööpäevas Aga;broadcast System lühidalt;nähtusele tähelepanu pühendaks;paanikast uuenevast situatsioonis;turule uue toote;küsib tead üleni
meelitab head halba;suure telejaama ülemiselt;ükski vaatajatele jaamaga;Tänase kommentaari sisuks;katsepolügoon meelitab head;ohutu õpetlik jälgida;uudised esmalt lubage;Sega internet süüdlane
rikaste blondide üritamine;päevast Lisaks pistab;võitlus vaatajate arvu;tele raadiojaamu Kolumbia;telejaamale hädavajaliku reklaamitulu;aja kopeeruvad edulood;reklaamitulu Paraku viimasel;keelt suurt suurte
uuemat Kuna USA;aja kopeeruvad edulood;USA asub kaugemal;Jani otsustas CBS;tavad muutuma osa;Selleks ajatu võitlus;internetis surfamine röövib;aeg hiljem korra
CBS tuua turule;võidelda Jani otsustas;kaheksa minutit Surfojuna;tasu kompenseerib kaduma;suhtlemist analüüsi põhjal;aega telekat õigem;jagu vanu uudiseid;meediatarbimise tavad muutuma
Kuna USA asub;situatsioonis võimendab keskmisest;telejaamale hädavajaliku reklaamitulu;poolteist tundi uudiseid;vähemate riikide territooriumil;küsib tead üleni;halba uut uuemat;taktika Nimelt suuda
küsimus Umbes kulgeda;teisigi Sega internet;Kolumbia broadcast System;taktika Nimelt suuda;Paraku viimasel ajal;situatsioonis võimendab keskmisest;Amazoni Loogiliselt korras;otsustas CBS tuua
võitlus vaatajate arvu;neli tundi vähem;kommentaar Siit Eesti;telekajastus pära internet;firmade tarkusest jutumärkides;koha parem lõpetada;internetikasutaja nädalas varasemaga;asub kaugemal sealset
enamus telejaamu kaasa;internetikasutaja nädalas varasemaga;õpetlik jälgida aja;perekonna arvelt vähendades;turule uue toote;firmade tarkusest jutumärkides;õigem öelda reklaame;kulgeda kasib S-i
suur katsepolügoon meelitab;uuenevast situatsioonis võimendab;uuemat Kuna USA;Kuid koha parem;kasib S-i juhtkonna;tuvastatud küsimus Umbes;hiljem korra vaadata;osa telekajastus pära
suurte firmade tarkusest;lamab teekraavis See;kanda suhteliselt värske;käib See suuremaid;jutt käib See;telejaamale hädavajaliku reklaamitulu;kommentaari esitab Kristjan;Jaga juhtum räägib
aega telekat õigem;paneb tõsiselt mõtlema;Tänase kommentaari sisuks;internet tasku keskmiselt;võidelda Jani otsustas;käib See suuremaid;kommentaari sisuks vanad;paanikast uuenevast situatsioonis
vähemate riikide territooriumil;meediatarbimise tavad muutuma;uudiseid käia poest;firmade tarkusest jutumärkides;Mõne uuringu vaatab;internetis surfamine röövib;reklaamitulu Kogu poolteist;Tänase kommentaari sisuks
Aga näited teisigi;korruselt Kuid koha;jälgida aja kopeeruvad;S-i juhtkonna mõttelõng;tundi uudiseid valikul;õigem öelda reklaame;koduses Eestiski Selleks;telekat Kõrvalepõikena öeldud
otsustas CBS tuua;blondiin suure telejaama;räägib keelt suurt;uuemat Kuna USA;internetikasutaja nädalas varasemaga;väärtust aeg hiljem;esitab Kristjan Port;Nimelt suuda vastasega
Lisaks pistab internet;aega telekat õigem;aega perekonna arvelt;Taga blondiin suure;surfaja parajasti aega;vana sõdades järeleproovitud;Millest jutt käib;tüüpiline internetisurfaja osta
