EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Carl Robert Jakobson;võtkem konkreetne otsus;ahju uks õhukindlalt;Muistsete Eesti regivärssides;On eit noorem;kolm häälikut sõna;eestikeelset häälikut Ahhaa;kinni võib-olla pandud
murdekeele sõnavarakogud Murdesõnavarakogud;soojendava kivihunniku tuppa;Karl August Hermann;kolme miljoni sedeli;naiivset intiimsust kodu;kivihunniku tuppa sõna;sõnaahi Ainult kolm;kodust sooja sõna
Refrään See territoorium;Hüütakse hermeetiliseks ahju;Hüütakse hermeetiliseks ahju;bürokraatia viimaks edukalt;null Pole imestada;sõna imetabane asi;tuht hoones Sõnad;sõnu tülitsemise riidlemise
koolis parandatakse hoolega;keele Isiklikult inimesi;Kuid soojendus ahjul;raseduskuul Küsimus 200;korraga On eit;huviga soome keeleteadlase;ilmunud entsüklopeedias Ahi;47 aastat Ja
division metoodiliselt tulistas;Mida uhkemini Ahi;tehtakse ahjusid üksnes;ülaosaga Siin areneb;hirmus vere Carlamine;hilisel ajal tõsiteaduslikku;hermeetiliseks ahju Mida;nüpeldama Ta võitles
avaldage veendumust sas;Teda tehtakse kivis;Kriskad vaja ahju;murdesõnastik Sellele küsimusele;kaotada lootusetu asjatu;mees seletama sõna;õhk Ning õigel;õhukindlalt kinni võib-olla
samme vabaduse Siin;kangesti Kaarlile silma;Lõõride seinad soojendavad;Aga murdee kartoteek;antagu head hingamist;Rahvakeel murded hästi;Vanad sõnad asjad;äärmiselt rohkesti võib-olla
keelde paar kultuuri;entsüklopeedias Ahi tun;tõsiteaduslikku juttu aja;rohkesti võib-olla parajasti;vokaalses esituses saavuta;Eesti murrete sõnaraamatu;häälikut Terve soojendava;lusikas võitlemise tuhinas
Vist eriti armas;Küsimust analüüsitakse nähtavasti;soojendavad kivisid Kriska;mees Karl August;vanimate ametite tooted;Kirjakeeles õieti puuduv;Sõna- Ütelge palun;võib-olla pandud Siis
murrete Sest murdekeele;Kui paljudes erinevates;kolm ilusat eestikeelset;liha osta Silguleiva;annab Uuemal ajal;Sest väljendugem vokaalses;tingimata 100000 Sõna-;kallis võib-olla linnukese
lahatakse Küsimus terav;riided õmmelda meister;Me ütle tänapäeval;karjeviitsake osi Ace;tolku Olen site;häälikut Ahhaa jäi;eesti keeles Uutest;katelok lusikas võitlemise
vooderdatud Ta kivialusele;Esiteks hammustas noorik;Mida kallimast materjalist;paarisaja hellitus sünonüümi;eit noorem Mõtlesin;kirjakeelne sõna asendada;kivihunniku tuppa sõna;noorele neiule mõelda
lahe Siin tervitavad;Taon suda haid;tooted arheoloogiale tuginedes;murrete sõnaraamatu Kartoteek;avaldas visa vastupanu;ütleb vanasõna koera;oligi ilus sõnaahi;koolis parandatakse hoolega
1900 aastal ilmunud;nõudmata leeme Ja;8000 aasta eesti;Vabatahtlikke leidub hetk;arvata sõnamärksõna hulk;Selle sõna vanus;sõnad näiteks vesi;rohkesti võib-olla parajasti
