keyphrase;score
küsimused alžeeria;0.8903
dagestani ansv;0.7883
diplomaatilised ringkonnad;0.7567
tähistatakse filmi;0.7486
toodud paremik;0.7458
puškini-nimelises teatris;0.7452
lastekoor ellerhein;0.7443
mälestuse parandab;0.7403
elektriteooria looja;0.7334
tugev talupoegade;0.7332
puhub idakaartetuul;0.7326
vahelüli nojah;0.7314
väljapanekut eesti;0.7258
vanim volkovi;0.7256
teose eetilisust;0.7242
käesoleval aastal;0.7238
suulihastele natukene;0.7214
vanglakaristust vabastati;0.7211
kunst sädelev;0.7206
värske roos;0.7204
miljardit dollarit;0.7196
artikkel näpunäidetega;0.7191
töödele omistati;0.7161
täpsemalt 1815;0.7157
osutud abi;0.7153
seo slovakkias;0.7117
suitsetama lihtsalt;0.7104
tantsuga noor;0.7104
tihedat koostööd;0.7093
valdav osa;0.7075
puudu publikut;0.707
valitsuse ametliku;0.7059
lavastasin 25;0.7037
reaalne oht;0.7037
pingeline meeldib;0.7035
rajoonikomitee sekretäri;0.7032
meistrite tööde;0.7027
jaan toominga;0.7015
asetäitja riikliku;0.7002
kõikvõimalikke tehnikaid;0.6993
viia söed;0.6961
kuitahes vajalik;0.6956
suuri sündmusi;0.6943
õnnelikult terve;0.693
harjutavad leningradis;0.6929
400-lt autorilt;0.6914
loodetust kehvemaks;0.6903
vilniuses üheksandast;0.6898
viibki teinekord;0.6893
vorošilovi rajooni;0.6889
tulemustest paljud;0.6889
näiteks jahedat;0.6881
nlkp eelseisvat;0.6858
võitlemise aastaks;0.685
stereona seltsimees;0.6835
silmapaistvate vene;0.683
mõistetavad reaalne;0.6829
teguderohke aeg;0.6827
tabeliseis muutus;0.6807
tekitab paljudes;0.6804
võlamõningaseks likvideerimiseks;0.6782
uued filmid;0.678
osa saksa;0.6765
finantskaalutlustest puhtpoliitilistest;0.6762
-le kongresside;0.676
anda võlamõningaseks;0.6756
suuna esindajal;0.6756
miinus seitse;0.6736
elavnenud viimastel;0.6734
kaotas 70;0.6721
lisaksime fakt;0.6715
ehitatud uute;0.6715
seitsmeteistkümnenda jaanuari;0.6712
mandustam laiemale;0.6703
raadiokuulajatega meeldiv;0.67
elluviimise ajakava;0.6695
tooma väitlejad;0.6695
praktiliselt inimestel;0.6694
arstist ameerika;0.6685
aastal piksevarda;0.668
lähenemine loogiline;0.6678
võtke terve;0.6678
ehituskombinaati neli;0.6674
möödunud 442;0.6659
maha jätta;0.6659
avatud 10;0.6652
töökollektiiv olemegi;0.664
