keyphrase;score
mõisale aega;0.6605
õhtul Tallinnas;0.5478
hommikuti hea;0.4601
osta Eestimaal;0.4572
hommepäev kolida;0.4384
Tänan kuulamast;0.427
12 kuulate;0.4244
täna jäädagi;0.4228
möödunud nädalal;0.4225
eras väike;0.4054
kursuslasi pannkoogilõhn;0.4028
Kell kaheksa;0.4009
koju Jaa;0.3989
toolil istunud;0.3987
mõisas Ruth-Kaja;0.3847
konkursil osaleda;0.3807
sõites hüljatud;0.3779
leian ratsutamine;0.3764
Norrasse kolimine;0.3749
kindlasti nostalgiaks;0.3746
liige Olen;0.3726
oodata kaua;0.3671
paljud inimesed;0.3649
öelda Concordia;0.3644
Lähen jälle;0.3635
Me sõitsime;0.3572
Café eduvad;0.3554
27 jaanuar;0.3548
alguses lesknaine;0.3548
tahtmine mängida;0.3515
tõsine plaan;0.3506
kasvatasin praktiliselt;0.3504
Kalev Petit;0.3434
vastuvõttude pulmade;0.3431
vigioon tellet;0.3368
küsisin rektoritooli;0.3355
võta koer;0.3351
hektarit Ja;0.335
Kui aus;0.3288
tähendab maakoolihariduspõhi;0.328
keeles suhtlema;0.3268
tahaks talve;0.3255
õigust kommenteerida;0.3248
Minu esimene;0.3242
kirgede PA;0.322
mehega jäänud;0.3208
psühholoog Eesti;0.3196
proua Margit;0.3177
suvel ilusal;0.3156
külastada Nojah;0.3147
maandada Väga;0.313
unistused tea;0.3126
rikastav Aga;0.3124
ostnud toidunõusid;0.3103
vestluskaaslaseks Pirgu;0.3103
tervitada Rapla;0.3097
neli minutit;0.3094
Ma naljatades;0.3093
seletab Austraaliast;0.3089
Norrasse Ma;0.3071
vaadata kanalite;0.3039
mismoodi organiseerinud;0.3025
telefonikõne sõita;0.3018
gripis tunne;0.2982
töö lõikan;0.2978
hobusel Emotsionaalselt;0.2952
perekond elab;0.2947
sorry isa;0.2933
Ülo Voog;0.2931
külast 500;0.2927
üürimisel süsteemi;0.2927
ajani tähendab;0.2922
kadeduse uss;0.2913
Türi vallavalitsus;0.2894
üksildasena parem;0.2885
müüa lihtsalt;0.2882
tahad sõpra;0.2854
ostsime 92;0.2827
Ühendriikides Ja;0.282
lihtsalt viie-kuue;0.2789
haridus Tartu;0.2767
pisar silma;0.2767
suutnud korrigeerida;0.2754
linna näiteks;0.2745
kolm korda;0.2743
teame paljud;0.2742
vend Ruhnus;0.2739
kannatanud rikkamaks;0.2723
kursus isiksuse;0.2711
mikspärast tunnen;0.2702
võib-olla tööta;0.2697
ilusti riides;0.2694
inimesed ööbida;0.2692
kaks kilomeetrit;0.2688
Kas usute;0.2682
segatud munavalged;0.2649
Helsing Inglite;0.2646
koduse aktsiaseltsi;0.2633
miinimum tänapäeva;0.2628
Becki tulevikunägemus;0.2625
Ma lõpetanud;0.2615
ütlesin spioonid;0.2597
rahulikult elada;0.2586
muuda elu;0.258
asuv Türi;0.2574
raske vastata;0.2546
diplomit ütleksin;0.2527
No vaadake;0.2509
laiendab mõtet;0.2491
arhitektuurilist väärtust;0.2479
Ja teadmiste;0.2478
maakonna teadlase;0.2427
33 aastat;0.2422
sügavalt kadeduse;0.2418
leian jalg;0.2412
võtta julgust;0.2405
müüri Et;0.2405
avastati samamoodi;0.2404
10 Mullen;0.2403
punastest tellistest;0.2392
paljud uksed;0.2363
kahe soovituse;0.2357
juured pärit;0.2344
tütre intervjuud;0.2339
ring Nii;0.2285
elada No;0.2273
tänapäeva autode;0.2248
kaart taskus;0.2231
sild Riho;0.223
aastal 2000;0.2225
lootusetu olukord;0.2188
Millised suhted;0.218
35 klassikomplektiga;0.2176
arenduskeskused varem;0.2168
südant puurima;0.2151
inimesel kõht;0.2151
kindlasti tahaks;0.2138
väsimatult otsisin;0.2137
eduvad stuudios;0.2134
absoluutses korras;0.2132
Olen vandeadvokaat;0.2127
parem suure;0.2124
tõenäosust joonel;0.2111
sünnipäevi laste;0.2089
tundus Eeva;0.2083
näiteks naise;0.2079
raha idee;0.2069
näitus rahvusraamatukogus;0.2064
õde Ja;0.2024
action minagi;0.2023
kristlikus stiilis;0.2023
mõtet kontrolli;0.202
torn lõhuti;0.1974
Helme 10;0.1969
Need detaile;0.1965
näiteks kuuseriisikaid;0.1954
silla laste;0.1902
harjutusmasinatega kodus;0.1888
süsteemi jätkub;0.1869
eetiline oskaks;0.1868
võrdselt tähendab;0.186
astuti Kommunistlikusse;0.1851
Kohila Juuru;0.1848
Mart Susi;0.1846
Üla tervenenud;0.1844
Ta töötanud;0.1842
valus paremas;0.1799
arstiharidusega prouaga;0.1795
luba tähendab;0.1777
leida tööd;0.1722
70 protsenti;0.1715
tõesti-tõesti halb;0.1706
köök töötab;0.1628
majandada reklaamita;0.159
ema suri;0.1509
25 miljonit;0.1497
ekspluateerida kunsti;0.1493
sugugi looja;0.1464
tööstusettevõtete direktorid;0.1453
AFP-d kukkumistest;0.1412
sõltuvuses pani;0.1404
avatud akadeemilised;0.1348
füüsilist liikumist;0.1345
Oil Belarus;0.1322
head head;0.1303
optimismi positiivse;0.1297
looduslik kooslus;0.1291
kasvanud puudega;0.1228
Bella Rossija;0.1212
kolhoosis suri;0.1211
sauna hea;0.1201
arengukursus tervisesaavutamine;0.1168
Noorem vend;0.1099
stress suur;0.1056
tagama tasuta;0.104
energiat elu;0.0938
täpselt vastupidine;0.0903
hind 5000;0.0601
sugugi üldse;0.0563
programeeni programmeerija;-0.0134
