keyphrase;score
räägib eesti;0.7464
eristada rääkimist;0.4686
Indo-Euroopa keeltele;0.418
tõlkida näiteks;0.3805
intelligents ladina;0.3804
Soomes potentsiaal;0.3671
soome-ugri paljudel;0.3601
keeleteadlase kvalifikatsiooni;0.3599
silti Viljandis;0.3516
mõtlemisest mõjutatud;0.3426
tean inglise;0.3388
jaapani keelega;0.3358
sõnapaarid kila-kola;0.3317
kaapi tamili;0.3176
Jaan Kaplinski;0.3145
tahaks rääkida;0.3135
aega mõtlevad;0.2972
lähenenud saksa;0.2956
ideo fooniliste;0.2894
Aavik ausalt;0.2864
prantsuskeeles vähem;0.28
trump keel;0.2698
Tere päevast;0.2693
väljendamiseks vahendeid;0.2687
Johannes Aavik;0.2581
küsis maris;0.2579
uute sõnade;0.2499
kauntserling Lacing;0.247
Aga seletada;0.2449
stuudiosse kutsunud;0.2419
Euroopa standard;0.2416
kodanikud ütlevad;0.2364
integratsioon leia;0.236
terminit Lotšikk;0.2327
inimesed õppima;0.2319
ebakindluse väljendamiseks;0.2317
kõladega eksperimenteerinud;0.2311
räägime internetist;0.2263
Küsimus tavalised;0.226
hoiame noad-kahvlid;0.2236
ladina Entelle;0.2233
sõna Sattusin;0.2224
Aitäh Jaan;0.2216
Traviidi keeltega;0.2206
muutused turistid;0.2194
ütleb kaks;0.2157
süsteemselt muutused;0.2154
vestlus lõpetada;0.2149
teilgi kogemusi;0.2118
muutuvad loomulikumaks;0.2095
puudus onomatopoeetilisdeskri;0.2054
Põhja-Siberis seegi;0.2037
kirjutame A;0.2028
tõeliselt rahvusvaheliselt;0.2022
luuletajale Kui;0.1995
kõne keeldunud;0.1962
laiskloom rääkija;0.1949
kirjutada lugeda;0.1934
vene laenu;0.1912
Indo-Euroopa surve;0.1904
hispaania itaalia;0.1898
Mina inimene;0.188
Igor võõraid;0.1878
nõustamisest nõu;0.1856
teooria salapärased;0.1841
Ja valdkonnaga;0.1834
arvan valdavalt;0.183
tulemine Jah;0.1827
sügavale aegade;0.182
tegelikult hea;0.1819
kasutama ersa;0.1805
surve keelele;0.18
keskijad Rebased;0.1754
kasutada täpseid;0.1751
kunstlikult mõeldud;0.174
lihtsalt julgem;0.1725
Me armastame;0.1724
selgelt nägi;0.1697
otsides Kuidas;0.1671
abstraktse maa;0.1665
moodi taimed;0.1664
küberneetika isa;0.166
See mõjub;0.1659
kuskilt kuulnud;0.1656
lapsepõlves mäleta;0.1655
Noh skeptiline;0.1643
raske öelda;0.1641
produktiivsed öeldakse;0.1636
mõisteid maksa;0.163
Kui edukalt;0.1597
reaalsed asjad;0.1594
nina Aga;0.1589
tsoonis Majan;0.1582
eriline asjatundja;0.1566
See heebrea;0.155
vajadus tahame;0.1522
kergemini õlle;0.1505
asja algus;0.1479
võib-olla vähem;0.1469
tänapäeva matemaatika;0.1459
ütleme lõuna;0.1459
Oki linn;0.1454
paljude asjade;0.1451
arvan baskid;0.1444
mobiilisõnumid kasutatakse;0.143
kvalifikatsiooni natuke;0.143
metonüümsed hiina;0.1426
kiire kiire;0.1419
Hanschwei mägijõgi;0.141
vanas rahvalaulus;0.1384
rikkuda Me;0.1365
jää kao;0.1363
nali näiteks;0.1356
eksperiment toimub;0.1351
vene vene;0.1337
jääksin rahuliku;0.1336
kõrgeks väärtuslikuks;0.1328
rohkemate vanaisa;0.1321
Teda kõrgeks;0.1318
nelja viite;0.1316
jõed võib-olla;0.1307
näitle sõrmedega;0.1307
lei Worf;0.1305
ühesugused ema;0.1305
rahvad kärmema;0.1272
mallide mustrite;0.1249
Tavaari Aga;0.1245
oht maailm;0.1243
vooditarbed magamistarbed;0.1227
asi ametlik;0.1221
saatja vastuvõtja;0.1209
müüakse ütleksin;0.1204
säilinud tugevasti;0.1203
tilin Colin;0.1194
suurepärane võimalus;0.1163
hallid toonid;0.115
wind kiirabi;0.1131
Endijatamilit mala;0.1125
tegelikult võimalik;0.1123
maa õhu;0.1123
pilvest vihane;0.112
selge piir;0.1118
mini mininäidend;0.1114
sõna käed-jalad-käed-jalad;0.1112
sulin Zorin;0.1105
Ma püüdnud;0.1078
väikerahvastel eriti;0.1075
Minu lemmiknäide;0.1054
mõjub viit-kuut;0.1054
käivad piimast;0.1054
jogurtid arvan;0.1048
nii-öelda pesakonda;0.104
võõraste Ikkagi;0.104
häbeneda eriti;0.0958
lauanõuded tassid;0.0957
laialt kasutatav;0.0956
isa Norbert;0.0952
Näiteks öö;0.0951
kirjeldanud tähed;0.0931
lõppude lõpuks;0.0922
noorte probleem;0.0895
rahastamine Tähendab;0.088
lihtne asi;0.0846
tädi tädi;0.0841
Isegi Kabalistid;0.0841
ersa mordva;0.0833
keeldunud Rubio;0.0829
fooniliste komponentide;0.0807
ehitatud suur;0.0764
suured metsa;0.0764
banaan puu;0.0763
silp asendatakse;0.0752
mäng mäng;0.0744
standard Average;0.0722
eriti võitlemine;0.0721
täielik nonsens;0.0669
10 aastat;0.0634
toome potid-pannid;0.058
praktiliselt puudub;0.0565
võimalused kuluvad;0.055
B kolm;0.0496
täpselt ühesugused;0.0484
Ja hundid;0.0473
kiirabi tavalised;0.0454
Benzo men;0.0419
mitmus No;0.0419
puid maid;0.0395
musta valge;0.035
traumasid kasvatada;0.0339
isereguleeruv süsteem;0.0338
alistatud halvustatud;0.0282
sodi body;0.0254
laenud kergemini;0.024
Ei küsimust;0.0239
tarvete kauplusi;0.0141
laps paneb;0.0133
peidetud võt;0.0033
Ma tean;-0.009
kakaod Kohvi;-0.0374
body Ma;-0.0828
