keyphrase;score
puhuvad külaliseks;0.5966
naerame triatlonis;0.49
ametlikult Ain-Alar;0.4846
triatloni maaeluministriga;0.4757
Tallinnas jõuluturniir;0.4596
väga-väga tänulik;0.444
helistama jälle;0.4399
Johanson Tere;0.4247
tüübid niigi;0.4175
töötan modereerija;0.408
naudin Ehk;0.4074
paljud käinud;0.4006
Turistina Tasub;0.4
harrastaja õde;0.3963
Põhjamaade meistrivõistlused;0.3785
tuttavas Karel;0.3777
klubi hurra;0.3757
trenni Jube;0.3741
esimesest laagrisse;0.3735
kuulda Havai;0.3717
kahes stuudios;0.3663
sõitsime Saksamaa;0.3658
misse mai;0.3628
sissejuhatus kestab;0.3628
Keskendumiskindlasti ET;0.3614
päeva staadionil;0.3613
kolm inimesi;0.3606
liituda programmiga;0.3582
hommik lahti;0.3572
probleem Staažikas;0.3562
distantsist Jaa;0.3551
saarel kolmeks;0.3508
andis vale;0.3452
nimi Jimi;0.3432
sõjaväkke Kuna;0.3428
medali tõi;0.3413
naisterahvas naeratas;0.339
käelgelgama koostööd;0.339
käte Eks;0.3338
pisik Ma;0.3333
Marko Albert;0.3309
visiitkaardile eeldan;0.3308
vanas heas;0.3304
külmetushaigused suhtleme;0.3272
kirjutatud nime;0.3234
trump vaata;0.3215
jälle uut;0.3214
Ühendriikidest Arizonast;0.3194
tippsportlase tähendab;0.3189
koomiline mees;0.3181
puhkust Pidage;0.3148
väike kaks;0.3148
Balti kavas;0.312
Soovime edu;0.3117
Sellujad Maratonijooksus;0.3116
Me üheksa;0.3112
olümpiadistantsil kardan;0.3108
arenemisega Eestis;0.3106
Oled proovinud;0.3099
lihtne Mina;0.308
rahvamassid armastavad;0.3056
suvi liituda;0.3048
aasta armeni;0.3045
erakonnad esimene;0.3035
tegelikult tõeline;0.3
ajutine nõu;0.2987
aktiivne ala;0.2957
kilomeetrit Ja;0.2951
nähti talenti;0.2908
Calgary päevil;0.2905
tul Andrus;0.2898
ilmselt Briatledil;0.2869
küsida Uno;0.2865
soov Aga;0.2864
iidolid ööl;0.286
Heino märksiga;0.2846
väljakutseid Noh;0.2841
suut treeninglaagrit;0.2837
aerameni Austraaliasse;0.2827
pikema neli;0.2826
küsib põlv;0.2821
Tugevad mehed;0.2786
Golden raadio;0.278
kõvad rokk-kontserdid;0.2756
Havai Ironman;0.2753
Levandi kuulus;0.2747
õnnestus 94;0.2743
imiteerida Ja;0.274
Margus Tamm;0.2704
Mulle meeldis;0.2693
emotsioonibaasi hoida;0.268
erinevaid raportid;0.2655
MK-etapp toatlemis;0.2654
armele Lanzarote;0.2646
lõpetad lõpp;0.2626
ainukene professionaalne;0.2614
mainisid 42;0.2567
madonna laulja;0.2543
parim koht;0.2526
suhteliselt kehvasti;0.2514
kvalifikatsiooninumbreid tõestada;0.2497
siukseid kaheballoonid;0.2495
aeg tööd;0.2485
piiri alistamine;0.248
tähendab jõulud;0.2464
võib-olla kasvasin;0.2448
ala looduse;0.2444
vihma asi;0.2439
lugupidamine kuulub;0.2436
jään ujumises;0.2425
11 aastat;0.2405
Hääletan rahulikumaks;0.2396
lava vastupidavamad;0.2382
Otepää suusakooli;0.238
püüan leida;0.2371
mõtlesin filmid;0.2366
ratas jooks;0.2365
erinevad selge;0.2335
21 jaanuaril;0.2327
Sõjaväeealise noormehega;0.2319
Nool Readlettidega;0.2316
mitmekesisest ettevalmistusse;0.23
mehed miniatuursed;0.2293
Jüri käelgelgama;0.2292
meedia aastate;0.2287
väga-väga suur;0.2286
seksikalt valitud;0.2279
13 13;0.2277
koolis käia;0.2259
kadusid erakonnad;0.2257
lugeda maailmas;0.2246
üksinda tuule;0.2232
kaks kuud;0.2228
kolm minutit;0.2198
adrenaliini verre;0.2196
raskem üksinda;0.2186
võtsin isaga;0.2185
enam-vähem paranenud;0.2171
tervisele 80;0.2128
teadmata põhjusel;0.2128
kategoorias auto;0.2125
tulemus tavalise;0.2115
Kümnevõistlejad kannatavad;0.2102
piisavalt tead;0.2076
võtta näiteks;0.2063
väsimus jooksu;0.2058
barbi ettevalmistuse;0.2048
Pole vahet;0.2044
mõtlen homme;0.2043
tahta kvaliteeti;0.2013
öelda viha;0.2
tõeline paradiis;0.1991
kuu nagunii;0.1977
niukseid võtme;0.1961
sõita normaalselt;0.1951
aladega professioone;0.1886
hingamine piiratud;0.1884
kohustuslik kaitsevägi;0.1875
seitse tundi;0.1863
tegelikult noor;0.1863
alahinnates võistlusi;0.1816
valemit sedaviisi;0.1787
positiivset energiat;0.1779
hea ujumine;0.1774
palav kiirem;0.1768
30000 inimest;0.1766
CC tegemistega;0.1763
tegutseb Caniaksid;0.174
tähendab 24;0.1739
südame 194;0.1738
kestab igavesti;0.173
füüsiline vorm;0.1682
täpselt mäletan;0.1674
hoidmine vee;0.1655
kasutame pommi;0.1557
hull Beatrile;0.1539
mõttes null;0.1538
Ei prügikastialane;0.1531
tõenäoliselt kergemad;0.1525
96 kilo;0.1524
siseorganid sõlme;0.1482
traagilist tööd;0.1435
istusin ootasin;0.1424
Havail kliimat;0.1423
vulkaanide vrakilt;0.1407
tomat turset;0.1352
tahab absoluutset;0.135
harjutamise motivatsiooni;0.1341
distantsiga load;0.1311
populaarne Sult;0.1244
Palmil Et;0.1189
kasvu mainisid;0.1149
müüakse 2200;0.1135
seitsmendaks saastat;0.1095
usu paneb;0.1038
raha tippkohtade;0.0917
USAs müüakse;0.0866
Kirsipuu kaalub;0.0761
vaba tahe;0.0686
raiskama ressursse;0.0584
