keyphrase;score
maailmasõjatehniline;0.6577
kirjanduskriitik;0.4758
revolutsioon;0.4532
diplomaat;0.4356
lõpp;0.432
futuristlik;0.4258
aristokraat;0.4114
mäletama;0.4096
päevik;0.4095
Eesti;0.4065
lennus;0.4002
Ferdinand;0.4001
läänerindekogemus;0.399
Briti;0.3933
veelkord;0.3897
tsükkel;0.3859
1932;0.3801
kõnevõime;0.3748
tõlkima;0.371
käsk;0.3685
veterane;0.3683
Stalin;0.3673
skandaalne;0.3657
lugupeetud;0.3638
paralleeltekst;0.3634
ühiskondlik;0.3627
Hemingway;0.362
impeerium;0.3619
Helme;0.3618
osalema;0.3614
sugupõlv;0.3608
kartma;0.3601
lehekülg;0.3587
tunnistaja;0.349
realism;0.3448
küsimus;0.3445
kiirustama;0.3436
kolm;0.3413
latern;0.34
prantsuse;0.3389
elu;0.3377
täpselt;0.3346
Friedrich;0.3318
võib-olla;0.3304
Oskar;0.3294
Taani;0.3288
klassikaline;0.3285
iiri;0.3283
15;0.3235
mark;0.3208
Hispaania;0.3206
näiteks;0.3193
76;0.3167
vasakpoolsus;0.3149
Ludwig;0.3145
allveelaevamees;0.3139
puhkus;0.3127
pael;0.3123
Itaalia;0.3113
its;0.3112
Laitlidaans;0.3096
Peter;0.3082
detail;0.3052
Made;0.3044
karjääriredel;0.3041
üheksa;0.3038
hääletamine;0.3035
40;0.3027
poksivõistlus;0.3022
kolonel;0.2947
langenud;0.2938
hane;0.2936
üllatus;0.2936
1996;0.2916
uuendus;0.2914
Hannover;0.2883
1979;0.288
maksma;0.2856
püstol;0.285
demobiliseerima;0.2824
linnapea;0.2809
film;0.2808
lahti;0.2808
rahu;0.2794
kool;0.2769
vaimukultuur;0.2729
väike;0.2729
andma;0.2711
hommikune;0.2688
tänane;0.2687
Edward;0.2682
küla;0.268
vesi;0.2665
nali;0.2647
erinev;0.2635
Richard;0.2634
tassiv;0.2588
surnud;0.2566
Louis;0.2563
kroonprints;0.2558
tooma;0.2557
silm;0.2553
vana;0.2551
vastupanu;0.2523
Lootus;0.2501
virgats;0.2497
puts;0.249
serv;0.2474
tohutu;0.247
majaperemees;0.2439
armastama;0.2408
-st;0.2408
maalikunstnik;0.2402
lõikama;0.2397
terastorm;0.2395
Thomas;0.2394
hitt;0.2387
meerika;0.2387
kuu;0.2356
absurt;0.2336
valgustus;0.2302
haavatud;0.23
Maria;0.2288
test;0.2261
Ren;0.226
vaikimine;0.2251
sõprusringkond;0.2224
hobune;0.2223
nutma;0.2221
sümptom;0.22
kevad;0.2187
sherif;0.2186
primitiivne;0.2186
elama;0.2166
õlu;0.2164
raadio;0.2144
raamatukogu;0.2139
minavorm;0.2138
hurra;0.2138
Kolcenov;0.2136
hingus;0.2108
lann;0.2104
melanhoolsem;0.209
organiseerima;0.2077
foon;0.2053
Roserversell;0.2049
Marina;0.204
sünnitama;0.2025
vaatleja;0.2019
varasem;0.2017
Lynn;0.1986
statistiline;0.198
füüsiline;0.1953
lihtne;0.1952
vaene;0.1928
punane;0.1892
roll;0.1855
tubakas;0.1849
Conan;0.1843
olu;0.1822
Matsatus;0.1819
gaasimask;0.1785
anuma;0.1785
jääma;0.1761
lammas;0.1731
Petersen;0.1721
roheliselt;0.1707
apteeker;0.1703
Arnold;0.1694
Moroa;0.1691
mass;0.168
haigla;0.1676
vabatahtlik;0.1673
naer;0.1617
Roland;0.155
poiss;0.1549
Lutsu;0.1527
taks;0.1498
Jaanrii;0.1482
argine;0.148
jalg;0.1474
metall;0.1429
barbess;0.1428
kinolina;0.1395
organism;0.1328
asuv;0.1286
teraapia;0.127
õun;0.1225
jooksma;0.1219
nulu;0.119
sell;0.1172
hunt;0.1122
kana;0.102
torselless;0.0977
tantsima;0.0904
neuroos;0.0886
tüdruk;0.0857
muld;0.0762
Baker;0.0646
shell;0.0281
