keyphrase;score
aramu;0.6416
Tallinn;0.4965
dialoog;0.4775
teatrikool;0.457
tõlge;0.4525
romaan;0.4373
Milingo;0.4297
tooma;0.4292
Anatoli;0.4249
külaelu;0.4245
romantika;0.412
Tepand;0.4093
intervjuu;0.4039
rituaal;0.4017
niugne;0.3983
sobinovs;0.3959
kolmapäev;0.3869
kolmeaastane;0.3863
maailm;0.3853
Valton;0.3844
identiteeditekst;0.3835
Nazca;0.3798
proosa;0.3789
Peeter;0.3767
leksikon;0.3748
mood;0.3747
laine;0.3732
päevik;0.3723
pedagoog;0.3719
abiturient;0.367
norm;0.3663
koolivaheaeg;0.3659
Tartu;0.3658
partorg;0.3657
üksildustunne;0.3623
kunstnik;0.3618
kiri;0.3595
kuulutama;0.3594
homo;0.3587
Luiga;0.3562
üllatus;0.3551
Rootsi;0.355
showl;0.3532
tsitaat;0.3515
muusika;0.3483
mahing;0.3475
sotsiaalne;0.3459
Oidipus;0.3439
kultuurirevolutsioon;0.3409
kirjaoskamatu;0.3396
vanematekodu;0.3396
eluaeg;0.3388
Wraith;0.3384
kogemus;0.3369
saatkond;0.3358
taotlus;0.3352
muudatus;0.3341
dominiiklane;0.3335
ajaerinevus;0.3331
tädima;0.3331
järv;0.3328
hommik;0.332
kõndima;0.33
vitriin;0.3287
Siber;0.3282
kangelane;0.3272
36;0.327
rahulik;0.3251
memme;0.3247
Mont;0.3233
hingeelu;0.322
naerma;0.3216
loomisrõõm;0.3212
alateadvus;0.3209
son;0.3204
telefon;0.3203
esmaabi;0.3171
eksitus;0.3166
Palamus;0.3153
jääma;0.3149
raudbetoon;0.3142
Põhja-Jäämeri;0.3138
kasvama;0.3119
otsustus;0.3092
ajalooline;0.3043
ülemus;0.3042
võistlema;0.3022
-st;0.3018
kõrv;0.3005
liikmelisus;0.2999
korduvalt;0.2999
tõde;0.2993
okupeeritud;0.2973
uks;0.2969
lapsepõlv;0.296
Panso;0.2918
dioot;0.2918
kriisiperiood;0.2917
Lenin;0.2881
dimensioon;0.2867
kesklinn;0.2853
patsient;0.285
Lewis;0.2844
marksism;0.2844
visioon;0.2833
poliitika;0.2832
kilo;0.2821
psühhoteraapia;0.2813
sünnipäev;0.281
Jaan;0.278
klooster;0.2752
lõuna;0.274
peidetud;0.2739
1927;0.2716
lojaalne;0.2713
Mati;0.2698
1972;0.2698
abielluma;0.2684
no;0.2684
puu;0.2651
meedia;0.2646
troll;0.2641
punane;0.2635
distants;0.263
loom;0.2621
analoogiline;0.2607
serv;0.2597
muuseum;0.2593
Pariis;0.259
Potter;0.2585
tablett;0.2581
testimine;0.2579
näiteks;0.2578
töö;0.2561
Claude;0.256
pood;0.2551
sügavam;0.254
CV';0.2539
spetsiaalne;0.2536
park;0.2533
seadus;0.2519
vaene;0.2494
protest;0.2475
Berliin;0.2461
Saluri;0.2457
tabel;0.2455
Pavlov;0.2444
taskulamp;0.2424
Feldman;0.2408
astronoomia;0.235
sild;0.2347
võib-olla;0.2345
viha;0.2328
;0.2328
nõukogu;0.2293
spin;0.2278
hüppama;0.2276
talvevaheaeg;0.2274
rattakene;0.2233
rass;0.2229
plastiline;0.2216
Antific;0.2209
süsteem;0.2193
Brund;0.219
kudumine;0.2188
hotell;0.217
sõjavägi;0.2146
setupoiss;0.2144
490;0.2109
paink;0.2107
represseerima;0.2085
Hiina;0.2074
täiuslik;0.205
vähendama;0.2047
sõltumatu;0.2028
Tulviste;0.2022
roll;0.1989
raamatukogu;0.1947
taksojuht;0.1911
Jehoova;0.1905
aadress;0.19
veebruar;0.1842
kirjutusmasin;0.1833
keemistemperatuur;0.1701
raudteejaam;0.1667
totalitaarne;0.1661
ventilaator;0.1637
kaardimäng;0.1619
võim;0.1522
buss;0.1521
koer;0.1494
toksimis;0.1456
Dollar;0.1377
sorteerimine;0.1303
korporatiivne;0.1271
gastronoomia;0.1227
hobune;0.1219
füsioloogia;0.1114
majanduslikult;0.1051
hunt;0.0971
