EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
la res publica;majanduskonjunktuur soodne riigile;parlamendi menetluses seaduseelnõu;näeb mittetäieliku välireklaami;programm tihe pakub;parandada eesti majandusel;märtsis eesti majanduse;kokkuvõtte teisipäevast 11;uus iisraeli valitsus
ütles euroopa liit;andma kvalifitseeritud tööjõupuudus;valitsuselt nädala seisukohta;29-le inimesele 2004;läbiv kujunduselement enneke;ettevõtjasõbralikumaks eesti konkurentsivõimet;seaduse ettevõtjasõbralikumaks eesti;seaduse ettevõtjasõbralikumaks eesti;teisipäevast 11 -st
pärastlõunal antud pressikonverentsil;õiguskantsler seisukoha võtmiseks;küsimusi peatume majanduskaristusõigusest;terrorismi kahtlusalustele esitatakse;kujundasime asi arutasime;eesti seadused piiravad;eurole üleminekukriteeriumi eesti;uudistetoimetus kokkuvõtte teisipäevast;lääneriikide toest jäänud
higsam talibani kujutatavat;majandus- kommunikatsiooniminister edgar;idee õiguskantsler analüüsida;eestilt küsida kümmekond;vältavate ürituste programm;inflatsioon eesti tõsisaim;inflatsioon eesti tõsisaim;valitsuselt nädala seisukohta;kevadel dixoni sõnul
tingitud kinnisvara ruum;järelümberasujate vara probleeme;euro ootuses hindu;tudengite tulekuna bekkega;reaalselt antakse aru;toimivuse eestis piisavalt;probleeme eesti ostab;valitsus eestile müüma;ehitatud 1980 -te
kapten david johnsoni;saagi eurole prognoositakse;märtsis eesti majanduse;istanbulis ajakirjanike küsimustele;nullist miinus viie;hindasid märtsis eesti;toimivuse eestis piisavalt;täna seisukoha valitsus;1980 -te aastate
ettevõtted täna ettevõtete;riivatakse avalikke huve;afganistanis itaalia parlamendivalimistel;itaalias poliitiline ebakindlus;intresside kasvu olukorra;eesti täidab laenuintressid;eesti seadused piiravad;riigile äriettevõtetele paremini;iisraeli valitsuskabinet kuulutas
võtab valimisjärgsed meeleolud;selgelt karmilt karistatav;logistiliselt eesti üksust;riiki edukalt valitseda;vastavalt kodukorra seadusele;eesti ettepaneku moodustada;sügiseks kasvab eesti;kuus uudistetoimetus kokkuvõtte;iisraeli valitsus moodustatud
jõudusid koondanud jõud;raudteetranspordialase koostöö kokkuleppe;ettepanekut seaduse ettevõtjasõbralikumaks;silvio berlusconi paremtsentristlikule;mahmoud abbas teatas;eurole üleminekukriteeriumi eesti;eesti ettepaneku moodustada;sooja riigikogu arutas;huvilised nägid täna
juhib äärmusrühmitus hamas;näha vajalikud kaitsemehhanismid;hästi eesti ettepaneku;esmajoones kohaldama õiguskaitsevahendid;seisukohta kujundada leidsime;lubatud majandusreforme ellu;konkurentsivõimet parandada eesti;justiitsminister reaalõiguslikel probleemidel;-te aastate lõpus
miiniväljade puhastamisel võib-olla;arutas poliitilise välireklaami;probleeme eesti ostab;miinitõrjele vaja suurbritannia;edukalt valitseda lubatud;eesti eksport suuresti;üleminekukriteeriumi eesti täidab;ütles majandus- kommunikatsiooniminister;tigmatiseerimist räiged rikkumised
direktori marje josingu;sõnul inflatsiooniga suletud;õigusnormide toimivuse eestis;lahtiseks täna keskpäevani;rein lang ütles;näitab majandusolukord paraneb;protsendini kriteeriumi eesti;tähelepanekud asjakohane parlament;vahelduva pilvisusega olulise
oluline vanemate vanemad;ütles paremtsentristlikku valimiskoalitsiooni;häälte ülelugemist venemaa;eurole prognoositakse laenu;niipea välistatud võimalus;eestis piisavalt ettekandes;eesti täidab laenuintressid;lülitamisele põhiseaduskomisjonis langetasime;ütles majandus- kommunikatsiooniminister
kogumisega tegemist läbilõige;tähendab peaministri kohuseid;eesti raadio uudistele;kell kuus uudistetoimetus;kasvu olukorra kontrolli;ettepanekut seaduse ettevõtjasõbralikumaks;tegevuskava eesti venemaa;leidsime idee õiguskantsler;püüab kehtiva seaduse
kindlustunne kõrgeim konjunktuuriinstituudi;näiteks ettevõtjatel seadusandluse;külma homme päeval;aru afganistanis juhtu;küsimustele vastates nimetas;majandusprognoos riigikogu põhiseaduskomisjon;valitsusjuhi eesti suurbritannia;valitsuskabinet kuulutas koomas;sõja-aastail kadunud kultuurile
jätkub veits buum;räägib lähemalt justiitsminister;teisipäevast 11 -st;kindlustunne kõrgeim konjunktuuriinstituudi;tegelikult seisukohta kujundada;eesti läti leedu;valitsus eestile müüma;eestilt täna tutvustas;kõnes ettepanekut seaduse
