EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
portugal wall street;näidata võlavanglasse sattumine;sündmusi toimub euroopas;tegelikult selgitada eurotsoon;kuule sisuline argument;eurotsooniga arvates toimub;vasta eurosüsteemis mõelda;ülekuulamise toimiku euro;püüdmise valitsustel lubatud
avaliku sektori võla;mõtlen tootlik majandus;euroopasse mõtlen eesti;täna siseneri atlandi;saamine ajutine asi;talv saabumas rahaliidu;eurovastane anti poolamets;juttu ütles euro;elu euroga toimub
õnnetus tööõnnetuse mõtet;toredad arusaadav tegelikult;mure teades euro;2006 kirjutasin vananevast;argument iiri valitsus;euroopas väldib lätid;talv saabumas rahaliidu;kodanikud ülekuulamine alustab;majanduse lihtsalt võimalik
jamad asjad föderatsioon;paraku kuulame euroopasse;paraku kuulame euroopasse;kaldale vaadata ida;argument täna vaatega;võib-olla saksa maksumaksja;emotsionaalse küsimuse eurotsooniga;majanduskonverentsi hädaorgu sõna;jooksva eelarve defitsiidi
siseneri atlandi ookean;öelda liituma eurotsooniga;prognoosida euroopa rahaliidust;sarnane islandilt esiteks;kuulata sisulisi argumente;tahame seadused euroopast;ellujäämiskriisis terve euroopa;ühisrahast eurost lahti;lõuna-euroopas osad astuda
liidu president rumpoi;liikmetele konservatiivne eelarvepoliitika;tunduda eurosüsteemi saneerimisena;president rumpoi ellujäämiskriisis;ujuvate kursside süsteem;jaanuarist eestis kehtima;tekib põhja-euroopa tekib;poliitikut ülekuulamine ülekuulamise;riigid astuvad lihtsalt
negatiivsem väline bilanss;pakkuda niukseid kriisimeetmeid;eurotsoon uksele natuke;täna euro 2011;ütlete nii-öelda ideaal;bluffimine loen euroopa;poliitilisest tahtest võib-olla;välistada eurotsoon kiiresti;eeskuju näidata lääne-euroopale
kopenhaageni linn ilmselt;toimiv ühtne valuutasüsteem;põhjus variant eurotsoonist;probleeme jääme laenuta;timesi financial times'i;kodanikud ülekuulamine alustab;rahaliidust väljaastumise mehhanism;euroteemadel räägib süda;ütleme eestit toimub
ütleme otse sotsialism;katastroof levitatakse tea;nii-öelda eurotsooni kriitikutest;püünedalvad alustasime kümnekesi;muutub raha näiteks;aastas ameeriklane euroopas;edendada euromaaletoomisega vastuolus;prognoosida euroopa rahaliidust;rahaliidu häda võimalik
plaan päevselge 2011;eriti filosoofilist majanduskonverentsi;märk eurotsoon sündis;uusi riik võtame;sisuline argument täna;skandinaavialikku eelarvedistsipliiniga kultuuriga;liidu eksistents ohustatud;iirimaal vaja devalveerida;sattumine lääne-euroopa tsivilisatsiooni
sisulisi argumente lihtsalt;euroteemadel räägib süda;euro halbade aegade;rahanduspoliitikat majanduspoliitika täna;ongi küsimus arvuti;risk vaatame taani;järjest segasemaks tänase;rahvusvaheline ajakirjandus euroteemadel;inimestele uue plaani
süsteem ongi paindlikult;vajab kiiret eeskuju;tugev sõnum euroopa;iirlastele näidatakse näpuga;tegelikult saamine ajutine;kriitikas viimaste valitsuse;aasta lõppu kriis;aktuaalne kuulge rahaliit;tegelikult üks-üheselt sisuliselt
10 ameerika hali;ülemineku asja valuutapunktidest;juhtuma itaalia prantsusmaa;riik iri kinnisvaramulli;ongi ujuvate kursside;liidu eksistents ohustatud;hetkel jätkub raha;kahjuks täna eurotsoon;hästi kriisis toimub
majandusmudelit pannakse tänases;haridus tasuta tervishoid;vaatan eestlastel kahju;kirjutas esimese artikli;protestant abielu head;riigid astuvad lihtsalt;rahaliidu liikmetele konservatiivne;kriisist eksportida 25;saksamaa prantsusmaa võib-olla
põhiseaduste vastane föderatsiooni;kriisis patta vahemerevöönd;situatsiooni rääkimata norrast;10 ameerika hali;saatus toimik avatud;aastal kriisiaastaid arvestada;valuutavahetuspunktides tekkis keelega;number 154 ühisraha;paarikümne aasta jääb
