EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
veetõus suur tõus;nimetab töös liivarandu;keskkonnakaitsemeestega nõu rannas;vedases ründile tase;arvuti anna selget;geoloogia instituudis inseneribüroos;kaarel orviku geoloogiadoktor;rannarahvad maailma meretõus;võib-olla pikemalt rääkida
tähendab ehitus ehitusstrateegia;geoloogia ajalugu üldse;asustus põhjarannikul asju;sealsamas kõrvalauto seisab;aspekt pakuti tähendab;inseneribüroos merin tegeldakse;uurimistöödejuhataja projektijuht omab;tõuseb lausa merest;tõenäoliselt lääne-eestis matsalu
riikide paberil näen;näiteks häädemeestetagune tallinn-riia;rannast kaugemale probleemid;põllumajanduse no lihtsalt;ükski arvuti anna;siiamaani eesti teadlastelt;eesti teadlastelt järelvaatlusi;meretõus kolmandana tugitoolis;lääne-eesti randasid käinud
keskkonna viimasel ajal;meetrit kavandatav seadusandlus;kanad siinsamas saaremaal;aastaks 2100 armastame;merest adru head;orviku uurimistöödejuhataja projektijuht;eesti rannikule rajatakse;veetõus kõrgem mõjuvadki;tõepoolest tsükleid maailm
insenerid tihtipeale soovitavadki;aurusteks tegur maailmast;lubasime räägime merega;90 aasta sügisel;kujundamisel meeter meeter;projekt leningradi juhatuste;instituudis inseneribüroos merin;kümmekond aastat rannauurijad;lääne-eestis mõtleme põhja-eesti
kanalid meeter sügavamaks;tormidest tõuseb veetase;randa arvestama rootslased;taimkate tega piiri;nii-öelda nähtav tulemus;jon eestis mõnigi;rannauurijad ranna geoloogid;eesti rannikule rajatakse;eriti viimase viie-kuuekümne
maantee the lauzzile;maailmas temperatuuri muutus;rahvusvaheline randade uurimise;vanade skulptuurikeskustest vanadest;anna selget vastust;kohalikud teadlased valmis;geoloogid tegelevad otseselt;ühesõnaga mererannas hüdrotehnilised;jaa-jaa näha lihtsalt
mereelu suurem oht;ütlesin kliima soojemaks;kaitsma vaatame piirkonda;viit 30 protsenti;sisendada sadama arvestama;omab ökoloogilise ekspertiisi;nimetab töös liivarandu;kokkuvõte maailma liivarandade;paaril-kolmel käinud eestis
loogiline mõistvad inimesed;seitse asjajaamas kuskile;mere kaitsma tulemused;pealkiri täna õhtul;vähendada aspekt pakuti;instituudis inseneribüroos merin;eesti põhikaardiga fikseeritud;komisjonidest tegeleb rannikutega;kahjustatud endise rändu
kujundatavas seadusandluses võimalust;ruttu-ruttu sealsed pressitaksegi;omab ökoloogilise ekspertiisi;võib-olla keelt mõjub;sadama sadama vale;kotkas soome keskkonnaministeeriumi;omab ökoloogilise ekspertiisi;ehitame pikki jõe;sõita järvede jõgede
hüdrotehnilised ehitised ainuke;aasta keskmiselt millimeeter-poolteist;põhjamere näed raudselt;tulemused väikese hollandi;hull asi ütleme;veekogu kuuselinik alex;mererannikul rääkisime maakeral;sinnamaale häda suurvesi;tänapäeval kõrgusjoon 1
