EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
volmer womm ütleb;kitzbergi mõttes antiikkirjanik;räägime eesti kirjandusest;hilisematest muusikalidest boris;hamlet no teame;räägime eesti kirjandusest;eesti kirjandusest tähtede;algteksti kitzbergi tahaksime;kirjandusest tähtede tänane
eesti teatrites adolf;kommidiograafid näiteks hugo;eriti uue esteetika;täitsa selge lavastus;killing vw hästi;kirjanik kitzberg vilde;ülikoolikaaslased räägime eesti;kitzbergist silmapaistev kirjanik;vene kirjanduse käsitlusest
sõna kriitiline realism;räägib linnasakste tõmbamisest;tõsiseltvõetav kirjanik kitzberg;erinev meeles vilde;vilu barblane powerpoint;kallid kuulajad kirjanike;räägime eesti kirjandusest;kitzberg kirjutas klassikasse;näeme kitzbergi mõttes
honorar gustav suits;kosjasõit tähendab naer;tõepoolest negatiivsem tegelane;räägitakse seatõvest haigusega;kitsi traagika null;kirjandusest tähtede tänane;kitzbergi sõpradest sosista;kitzbergi vihastab ajakirjanikke;kirjanduse inseneeriasse lavastamisse
ameerika komponendiks žürii;lisab irooniliselt hiljem;alustame uuesti esimese;romaanid vilde jõudis;selgelt paroodia elemente;jon klassika ühelgi;taan august kitzberg;teatritükile kitzbergi kosjasõit;vildest rääkinud kitzberg
lihtsalt valguses mõttes;nimelt puudub kontsentratsioon;komöödiaid vähemasti kolm;tuleviku trumbata lükata;nii-öelda aluseks ainetel;kirjutanud näidendeid kitzbergi;aega eesti teatrites;usu kitzbergi sõpradest;rahvuslik ärkamise nii-öelda
absurdselt mõjuvad vahelaulud;puhastatud kärakas ajal;tähelepanu ajakirjanduse kvaliteedile;näidendeid kirjutama vastavalt;negatiivsem tegelane volmer;kirjanikku tähistada tähega;teame kitzbergi mängiti;kirjanduse tähestikku saates;tõsiseltvõetav kirjanik kitzberg
tuntud vähem tuntud;väitsid parandatud ärkamisaeg;hiljem hilisematest uurijatest;ühelegi tellid julgeb;null eristab tolleaegset;rääkinud kitzberg istmed;miku märdiga uudi;asjatult kitzberg noortele;kirjandusega päästik lõpuks
mull ongi ürgjamull;mõjutab tõsiselt teos;võimalust tähte kirjanikku;volmer ajalehetegijad näidatud;meloodia tekstis probleem;kirjanduse tähestikku saates;maailmasõjas teadnud eesti;räägime eesti kirjandusest;võtab kitzbergi nii-öelda
bene maainimesed linnas;sotsialist aastatel 1891;hilisrenessansi uutes kostüümides;noores alustas 15;vallavanem v-valmar woman;võetud vene kirjanduse;rääkinud kitzberg istmed;rääkisid peeter olesk;kitzbergi loomingust tegelikult
materjalide ehtsust brokaatia;rääkinud kitzberg istmed;kitzberg kaasaegne algab;silmapaistev kirjanik vastavalt;balang sein ütleme;sümpaatia kitzbergi ajalehetegijate;est ajakirjanikke ööbiku;kallid kuulajad kirjanike;kitzbergi teadlikult silmas
lööb öeldud vom;sajandivahetuseks mõtlen eeskätt;mustema rajal poliitilises;anoralidest kitzberg kirjutas;vello teisekstes aspekt;est ajakirjanikke ööbiku;absoluutselt õige eestisse;täht ütlemata kirjanik;kitzbergi mõttes antiikkirjanik
nimelt ado grenzsteini;lutsu lei vildele;aluseks ainetel kunstist;vana tammsaare jõuab;annab toon paralleel;venestaja probleemide kitzbergi;kitzbergi hääli ostnud;raudsepp näitekirjanikuna otseselt;eesti kirjandusest tähtede
kohaliku võimu tasand;mõtleb tõenäoliselt tartlasi;pärnumaal teisigi k-tähega;ütleb ajakirjanikele unustame;näeb nii-öelda negatiivset;aeg jaga kitzbergi;kitzbergist silmapaistev kirjanik;näiteks hugo raudsepp;eneseparoodia kitzbergi mõeldav
tegemist tõepoolest realismiga;küsib kristalli viina;kaugelt kuulsam kitzbergist;aset leidma 1800;tobedad terminoloogiline aktsent;istmed kahtlemata eesti;tähtede tänane täht;juttu ajakirjanikud volmerbommit;kirjanduse käsitlusest tuugas
lavastatud memo aristikat;vastupidi annab trump;noores alustas 15;tegelikult naljalugude kirjutaja;kaeda k-tähega näiteks;algteksti kitzbergi tahaksime;nimi valla vanem;1891 kaks berliinist;vamm kull kõrtsinaine
