EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ütleme mozarti abonoment;konservatooriumi kammerorkestrit juhatab;gerretz orkestri kolmanda;arkanšellogorelli jõulukontserdist mängib;anna uusi kontakte;pedagoog tallinna muusikakeskkoolis;paljud eesti interpreedid;jüri gerretz viiekümneseks;kontserte teenida kaks-kolm
kuopios mängisin viimati;ajaks tšellorühma kontsertmeister;kolm kontserti kammerorkestriga;ebameeldivam kammerorkestrit tegelikult;soomes loominguline moment;paljud eesti interpreedid;solist merrit gerretz;mängib jüri gerretz;detsembri kontserdilt ongi
paljud noored sõita;ühesõnaga muusika interpreteerimine;saatemuusika mozarti aasta;10 küünega versiin;arvate reaalsed võimalused;gerretz orkestri kolmanda;mängitud soomes eestis;gerretz aktiivsemaid interpreetide;võib-olla kammerorkestriga hooajal
abonoment aastal aasta;esinema kammerorkestrit kahjuks;meeldivad hetked orkestris;korda korrutada seitsmeteistkümnega;perspektiiv võib-olla symbol;õppejõudu viiuli erialast;orkestrinädalased kursused võtsid;jõulukontserdist mängib jüri;1966 aastal moskva
jüri gerretz kaasa;missa esitusele jyvaskyla;orkestriga mänginud tänavu;ameerikasse neiul orkester;mure ongi kooslus;maailmas interpreet gerretz;gerretz orkestri kolmanda;mänginud mozarti mängimise;muusikakeskkoolis 72 -st
soome henri messias;õpib viiulit klaverit;konservatooriumi orkester enamuses;ütlesin venemaa reisidest;anname vabariiki ütleme;interpreetide solistina tallinna;muusikakeskkooli 1961 aastal;kammerorkestriga mozarti tseedul;teenida kaks-kolm kontserti
kindlasti täpne kuopios;tööst ütleme konservatooriumis;orkestrist orkestrisse kahjuks;dirigenditööd aastad lisanud;publikut anna uusi;tšellorühma kontsertmeister saksamaal;tšehhoslovakkia soomega muusikaharidus;õpilastest õpilastega mozarti;tahaks võib-olla paari
mõtlen kultuuri subsideerimist;maailmas interpreet gerretz;võimalik anda kontserte;solist merrit gerretz;suurem mure ongi;aktiivsemaid interpreetide solistina;tegelema kontserte vene;mozarti aasta võib-olla;võistlus väga-väga hästi
mozarti tseedursonaati 20;ütleme võimete orkestrisse;moodustavad orkestrinädalased kursused;aeg vaatevinklist viimase;taseme sobivad oodatakse;mängitud soomes eestis;näiteks lätis kammerorkestrile;viis aastat interpreedi;72 -st aastast
proovidel käia proovid;es-duur solist merrit;näiteks lätis kammerorkestrile;võib-olla võtamegi tänases;rahvas publikut anna;tšehhoslovakkia soomega muusikaharidus;interpreedid eriti viiulimängijad;muusikakeskkoolis 72 -st;täita arvates nii-öelda
õpilased tallinna õpilased;konservatooriumis eile jüri;orkestrisse istuma mõtlen;hetked orkestris ebameeldivam;ammendatud nii-öelda kasvatanud;gerretz aktiivsemaid interpreetide;viiuliklassis 68 aastal;aastat kõrgharidust keelpillimängija;kammerkooriga plaadistamised sakslastega
paljud viiuldajad keelpillimängijad;klassikalise muusika austamine;aastad heliloojad unustanud;kontserte vene marisid;gerretz arvate reaalsed;tegelema kontserte vene;austrias käisid suvekursustel;kammerorkestrit juhatab jüri;liikmed üheksas 10
vabariik jääb varsti;imelik pillimängijatel tööd;fantastilist maailmatasemel orkestrit;vägagi kerget muusikat;osa allegro jaan;aastast tänini konservatooriumis;kontserti sinise eesti;aldirühma kontsertmeister saksamaal;konkursil võistlus väga-väga
kuopios esinevad soome;suvel orkestriga mänginud;aastast tänini konservatooriumis;protsent sponsorile üldse;probleem tulevik ootab;eesti interprojektidele mõtlen;määral eesti interprojektidele;interpreet gerretz dirigendipuldi;väga-väga hästi arvates
