EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
silmas andres põderite;külalist tänases kirikuelu;head kirikuaasta algust;tsölibaadis siseoma üldse;toetada arvavad usun;algab kirikuelu saadet;uue peapiiskopi valimine;tänases kirikuelu saates;puudutavad huvid võib-olla
institutsionaalne kuulumine näed;edgar savisaar kirikut;kiriku elus laupäeval;popular raadiokuulajatele luule;probleem ebakindlus ebakindlalt;kirikus oodata kursimuutust;valimisi tulevases kirikuvalitsuses;algab kirikuelu saadet;korda kirikus toimub
täna ütlen ütlen;meediakajastus peapiiskopi valimistele;traditsionalistidest kirikus tõenäoliselt;võib-olla raadiokuulajad küsiksid;ordinatsiooni näide isiklikult;kuulajad head kirikuaasta;tulevases kirikuvalitsuses kiriku;kiriku peapiiskop kirikuelu;töötama kiriku juhina
õpilased kannatavad lihtsalt;vääriv nimetatakse populismiks;kirikud aastas kirikud;urmas viilma külalist;vaatame ütleme näiteks;eestlastel korda kirikus;peapiiskopi valimistele tuletab;kirikuelu saates külaliseks;üldse võib-olla ida-euroopas
ongi räägitud lahterdamine;laulatuseni seksuaalsuse küsimus;kirikul püstitatud küsimus;samme astunud kiriku;inimene suutma numbreid;kohtume kirikuelu saates;kiriku juhina hoolia;elame kohtume kirikuelu;võib-olla ida-euroopas mujalgi
ütlema õpetus kirik;kompleks erinevusi kandidaatide;noort kiriku ajalooga;siiamaani kirik kinnitab;riik muudab definitsiooni;kirik erakondade ülene;kiriku seatakse ametisse;eestlastel korda kirikus;lääne-euroopa kirikute suunda
kirja muutmisvõimalused asjad;pühakoja ülalpidamise koguneb;viilma kiriku kantsler;oluliseks balti skandinaavia;suund prioriteete dieetide;ametisse seatakse kiriku;peapiiskopi valimine eesti;head kirikuaasta algust;kiriku abieluõpetust riik
kiriku elus laupäeval;kiriku assessoreid üldse;töötama kiriku juhina;-st aastast kooselu;direktor arutate usuelu;sallimisest kirikus ametiajal;kirikus oodata kursimuutust;kirikus eestis vaimulikuks;ellujäämiseks õpetus igaveseks
erinevalt skandinaavia kirikutest;kiriku ajalooga võrreldes;kohtume kirikuelu saates;debattides kirikukogule väljendasin;probleemi aus ausus;naisordineeriti luterlikus kirikus;valimistega seoses kirikule;kondistaariumis kirikut juhtima;kirikute oluliseks kiriku
küsimusi kodus aeg;räägitakse homoseksuaalide sallimisest;kirikliku abielule endiselt;kuulge kell seitse;inimesi nooremaid inimesi;jääks aega kirikujuhi;peapiiskop kirikuelu tänase;vaimulikest riigikokku pääsema;kirikuaasta algust kiriku
näiteks ove sander;ordinatsiooni kehtivust irooniliselt;omamoodi osa kirikumissioonist;päeval kogudus jäänud;suunal heade partner;kirikupoliitika küsimusi kodus;kirikus ametiajal algab;homoseksuaalide sallimisest kirikus;skandinaavia lääne-euroopa kirikute
üldistus positiivseid asju;vaimulik töötegijatena hingehoidja;tänase kiriku seaduste;ilmus pärnu-jaagupi kirikuõpetaja;soost isiku realiseeru;tunnen täna kiriku;muutuda riigikirikut täna;valimisi tulevases kirikuvalitsuses;kiriku teenistuses vaimulik
