EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
spiil hermaküla tooming;kaasa arvatud psühhoanalüüs;käisime talvevaheajal korra;igavest teatrit lugenud;noorem noorem pannakse;rääkida lekkima eestis;väga-väga vana tuttav;loomingust räägime mehest;tegelikult puna-valge üldse
feldman feldmanis samamoodi;abi hütsi identiteet;käisime eestit teatrist;loen mahingu teatri;kateedris noorem noorem;käisime eestit teatrist;kubismist avangardist kuskilt;70 loomingu raamatukogus;kirjanduses printsiip mängima
prantsuse loogilist claude;etendused rääkis vabadusest;õppisime nõmme gümnaasiumis;1972 kirjutasime loomingusse;tekst võrreldav funktsiooni;aru kirjutanud lenini;undi lavastust potteri;käisime ingo normeti;enam-vähem teada erialateadvuses
olulisemad asjad väikene;koosviibimishetki loomisrõõm jääb;olulised koolis õppides;intervjuud kaas kirjutasin;funktsiooni cv'ga nõukogudeaegseks;gümnaasiumis tallinna kümnendas;dramaturgina tollal nimi;ingo normet teatri;parasjagu ümmargune tähtpäev
lugu ütles ütles;kahel koolivaheajal käisime;identiteedi erinevad aspektid;küsimus ajakirjanike džbiin;tekst hoiab identiteet;loen mahingu teatri;varblane mäletan endagi;elan vaimu kujul;asja ehitama võib-olla
vilistab küsin vilistab;arvan eestis üldse;talvevaheajal tallinna koolipoistelt;klassi talvevaheajal viimase;asi nimi kompleksne;vaimuelu memmede abiturientidel;meeldinud rääkida kujutada;tallinna sõbranna kooliaegne;kirjanduses kirjanike võib-olla
õppejõud õppejõud loenguid;tähtis üksikisik tungidega;sadamateatris paar aastat;muljed värskemad distantsi;komme identiteeditekst tekst;tutvusime andis lugeda;peeter räägib teemal;lugu rääkis nõukogude;suuri üldistusi näitab
oluline dimensioon arst;kateedrit pandi kinni;ajal aastad kujunemise;töötanud rahvusvahelise mastaabiga;eine istuti maha;kahekesi esinenud täna;lavastaja pedagoog istub;kuskilt majakovskist jätkus;-te lõpus seitsmekümnendatel
ühiskond nõukogude ühiskond;selgelt ütelnud sotsiaalsed;lõpuks kirjaniku identiteet;-te algus tegeleti;haige vastama satun;tartu sadamateatris paar;ajal ütles toodi;arvustuse kirjutasin intervjuud;10 aastat elus
režiimid tähtsaks ütlevad;60 -te lõpus;kolmeaastased elasime lähestikku;berliin kuulsam psühhiaater;tekstid toetame identiteeti;asjas ingo rääkis;aastat elus kirjanduses;vanemuisel dramaturgina tollal;üldistusi näitab vaimsust
tekst võrreldav funktsiooni;vähe üldse rahvuslik;täpselt viimase lausega;kujutada vaene maal;võrreldav funktsiooni cv'ga;rääkisin seltskond rääkisin;mängisid untšernofi kangilaski;psühhiaater räägitud lugu;erinevalt intervjuud erinevad
arvatud psühhoanalüüs inimesed;kunstist aru keemistemperatuurile;mitmetahulisemalt korraga näidendid;tihtipeale sassi kaine;pudelit eine istuti;saatkond maja sobinovskil;ükskord rääkisin seltskond;kirjutanud lenini süüfilis;kolme nelja päevaga
psühholoogiat marksismi psühhoanalüüs;teame küüditamisest üldse;õppima erinevaid alasid;kirjutas uue näidendi;aru dokument paingul;inimesega inimene nautida;tegelane andis taskulambiga;peeter rääkis keskkoolipoisid;jäätpriorentaalsele revolutsioonile järgnema
šbiil tähendab suhted;lõi teatud distantsi;rollis õhtul seltskond;35 aastat kirjutanud;reaalsus vaino vahingu;sportlik uljas tutvusime;inimesi ootamatust kirjutas;näidendi pealkiri suvekool;koolis õppides 10
