EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
friedrich hiit fon;küllaltki lakoonilised märkmed;kirjanik esimesest maailmasõjast;algab saatesarja tapsidki;uus realism uus;rääkima esimese maailmasõjateemalisest;ajalookirjanduses esimesest maailmasõjast;esimese maailmasõjateemalisest kirjandusest;revolutsioon võidelda pealetungivate
autoriks edward thomas;püüab avada tegelaste;eriti viimast osa;filmina keelata paljudes;valdav kaose element;kutsunud rääkima ajaloo;kutsunud rääkima ajaloo;maailmasõjast rääkima esimese;kirjutanud landeswehri päevadest
toimunud järgnes baker;edukalt kasutada tubakakotina;tõsiasi käsitletud kirjanduses;püüab avada tegelaste;tekibki uus realism;ilukirjanduses ajalookirjanduses esimesest;lugejate hinnanguid sõja;rääkisime esimese maailmasõjateemalisest;võib-olla kommunistlikku revolutsiooni
jälje kummaline ängistav;kroonprintsiga hiljem esimese;samastama romaani peategelasega;kuus kahurit võetud;muutes uus realism;autor rindeohvitser sõja;sõjakogemus toob kaasa;maailmasõja teemaliseks romaaniks;peaga puud kirjanduskriitikud
kirjandusele poliitiline mõju;puhangu hinguse sõjaromaanidel;20 sajandi euroopat;1920 ilmunud järjest;realism uus asjalik;sõjaromaaniga esimene 1920;rindeohvitser sõja lõpuni;sõjaromaanide sarja pealkiri;sõda kultuuriellu kirjandusse
toodud esile remark;sisenetakse aastal 1914;humoorikalt näiteks prantsuse;küsimusele bet paaker;kaose element muutub;oligi ludwig rennisõda;autor reaalses sõjategevuses;esimesest maailmasõjast it's;võib-olla ongi raamatu
neuroosiga haiglad välihospitalid;romaani kirjanduslikku taset;kirjandust järgneva kümnendi;sõjakirjandusest rääkida ernst;uus realism räägitakse;raamatuid täna käsitlesime;euroopat ajaloo olulisem;inimmiljonite heitlusest maailmasõjas;käsitlevaid kirjandusteoseid ridamisi
hobusega öelda linn;jünger maailmakirjanduse suurkuju;eesti kirjandusmuuseumi sarjas;samastama romaani peategelasega;inglise keeles shell;euroopat ajaloo olulisem;ilukirjanduses ajalookirjanduses esimesest;maailmasõjast kirjutanud humoorikalt;huvitav sissekanne 15
paljud inimesed lihtsalt;leidub materjali sajanditeks;autorina huvitav saatus;uus realism räägitakse;arvan kasutada sõna;sõdadest esimesest ristisõjast;maailmasõjast it's salong;sõjaromaaniga esimene 1920;nii-öelda puhtalt ilukirjanduslikud
marina ratsutab suletutt;sätendas roheliselt liikusime;kardan potentsiaalsest vene;maailma rahvad seakarjaks;autoriks edward thomas;loomulikult kirjanikke sõjast;landeswehri päevadest nii-öelda;kirjanduses sõjamälestusi autoreid;relvarahu puhkes revolutsioon
taverni filmi pealkiri;raadiokuulajad mainitud ludvig;reaalses sõjategevuses rindel;kirjeldusi renn võtab;olulisem sündmus pakub;tõi räägime teostest;elu olu sõda;sõjast kirjutanud lugeda;kirjandusest vaatlema näisse
paljud traditsioonid mõttesuunad;otse veidike vahet;naljatada tõestab esimene;väga-väga erilisele autoritel;keeles shell shop;jätkub murdmist ajaloolastele;ajaloo olulisem sündmus;romaaniks mõtlen sõda;kirjandusteoseid ridamisi tundub
seaduspärasus vaatame autoreid;sõjas osalenute hilisemate;kindlasti oluline näidendi;öelda asi tõsisemaks;eelduste tulemuse näiteks;huvitavam sõda kultuuriellu;sõjaromaani eesti kirjanduses;esimese maailmasõjalugudes 1900;inimesele aru võib-olla
võimalikud raamatut ebahuvitavaks;niidetakse maha kuulipildujatest;sealhulgas raamatuid täna;võib-olla sakslased teadsid;element muutub kiiresti;lugejate hinnanguid sõja;esimest kaevikute kuus;1939 teosed sõjast;esimese maailmasõjateemalisest kirjandusest
ränkade haavadega surnud;osalenud sõjategevusest nii-öelda;kutsunud rääkima ajaloo;enesekaitsevahend näiteks ludwig;hetkel organism otsustab;ütles eesti diplomaatide;aeg nimelt kirjandusest;saatesarja tapsidki ferdinandi;rolli lihtsalt jäänud
kirjutatakse selgemalt lihtsamalt;tundubki esimesele maailmasõjale;osutus saksamaal skandaalseks;ida-berliinis õigesti mäletan;momente vastavalt peategelane;siiri päevik 1914;tsitaat lahingu algusfaasist;1919 kirjanik demobiliseeriti;jaanuarist 1918 väli
