EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
the two dragons;jate helmärgid tead;toimub festival eurosonic;kõvemaks keerata meisterjaanieilne;ewert and the;otsesaadet festivali eurosonic;kontserti esmakordselt eestis;meisterjaanieilne eurosoonikul live;suurejoonelise ettevõtmisega 10
mutant discol they;tundsin festival nimega;tõenäosus kahest eestlasest;ametlikku biograafiat räägin;näiteks ewert and;hollandi raadio kaks;ongi festivali eurosonic;otsesaadet festivali eurosonic;mündi tavaliselt coca-cola
kuulame sigrid läbimurdesingel;ongi graafiline disainer;euroopa muusika piisavalt;noodest laak raadio;kaotamine ewert and;eesti artistidest rääkides;tähelepanu eesti alustame;otse-eetris krooninganist hollandis;ilmselt üle-euroopaliselt kuulsamalt
aastal tommy cash;slaidi kaltse nägid;natukene rootsi bändide;toimub festival eurosonic;jätkuvalt ewert and;eile täna eesti;kontserte meisterjaanieilne eurosoonikul;rahvusringhäälinguprodutsent koit raudsepp;karjääriga ilmselt üle-euroopaliselt
pärnoja after klaue;toimub festival eurosonic;eesti artistidest rääkides;ženni vankrit vedanud;and the two;kuulete hollandis kõva;käsud eestisse võib-olla;kuulate raadio värske;tavaliselt coca-cola snäki
ütlevad postraks case;moodi bänd täna;ester klange tõenäosus;kuus festivali neli;nimega ewert and;otsesaatetundi kuulake meide;tänavu eestist kaks;tänavuse festivali otsesaatetundi;t-särki nimega lahku
kaotamine ewert and;festivalist piiride murdmine;täna õhtul võib-olla;online sergei pärnat;manager taev illustele;tänavuse festivali otsesaatetundi;ilmselt üle-euroopaliselt kuulsamalt;eurosonic panna kuskile;esineda võib-olla minutit
they siim nestor;lauljat mängisid pille;artist tohiks tore;intervjuud erki pärnojaga;hindame manager taev;arvates prantsuse raadiotes;arvates prantsuse raadiotes;hollandi rahvusringhäälinguprodutsent koit;two dragons-i kestsid
spiritist pälvis käteplaksu;ain rääkis konverentsil;groningen holland festivali;paljud kaasmuusikud küsivad;artist tohiks tore;eestisse võib-olla veatoobiogravitama;eurosaanikel saaride laupäeval;intervjuud erki pärnojaga;käib võib-olla lihtsalt
noorde slachi festival;intervjuu otse-eetris krooninganist;esimene välismaa esinemine;bändi 300 artisti;staatus artist tohiks;hollandisse tean varem;euroopa muusikaekspordi võtmefiguur;sigrid intervjuu otse-eetris;võib-olla lihtsalt räägime
piiride kaotamine ewert;kontserte meisterjaanieilne eurosoonikul;varem kuulete hollandis;festivalil nobeli preemiate;vastasin staatus artist;nädal eurosonicu lainele;lääne-euroopat laastanud ultrailmale;kuulete hollandis kõva;tea käib võib-olla
jätkuvalt ewert and;euroopa suurim konkurentsitult;12 festivali esinemise;riike festival enamjaolt;esinemine toimuma eile;mõtlesid norra muusika;hollandi raadio kaks;magnet hollandi raadio;the two dragons-i
eurosonic 2018 euroopa;varsti uue singli;norra muusika automaatselt;esineb horvaatia bändi;ütlevad postraks case;sõitis uuesti euroopa;kuulete hollandis kõva;eesti alustame otsesaadet;jääb koju nii-öelda
