EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
macum pista derek;ongi nii-öelda posthuumor;viimane küsimus puudutab;14 tallinna graafikatriennaali;arvan esitama näiteks;äsja tallinna graafikatriennaali;eesti teemade käsitlemist;graafikast tegelikult kunstiakadeemiast;teemadega seotud võib-olla
projektiga peansserfess variation;kõvasti võib-olla graafikatriennaali;näitused kunstihoone galeriis;pronkssõdur tundub pronkssõduri;algoritmid liige mihkel;80 eesti plakatinäitus;üldkontseptsiooni autoriga kunstihoones;graafikatriennaali üldkontseptsiooni autoriga;kuraatorinäituse tegemisel enam-vähem
variation sanskeil müü;tudengifilmiks traditsioonilisemaid osalejaid;äärmiselt huvitava seminariga;küsimuse uuesti päevakorrale;näidata esimene võimalus;kunstnikut nii-öelda žürii;kunstis olulisemad poliitilised;küsimus graafika kuraatoritekstist;kindlasti lääne-euroopas kindlasti
perversne kapitalism lihtsalt;planeeritud ettekannete päev;eestis traditsioonilised graafikatehnikad;jagata žanriliselt üldse;koht näidata näidata;üldkontseptsiooni autor kuraatoritest;nii-öelda kaasaegse kunstinäitus;suurem graafikanäitus kureerinud;lihtsalt naljakas näitus
käsitleb andres krieger;hästi teravad sotsiaalkriitilist;kaasaegse kunstinäitus pealkirjaga;keeruline filme näinud;garanteeritud andmiseks näitusele;nii-öelda kokkulepetest eestis;kunstihoone galeriis kindlasti;äsja tallinna graafikatriennaali;järgita tõenäoliselt võib-olla
otseselt pärit strateegia;ongi nii-öelda kaudselt;näha kolmapäeval galeriisse;nii-öelda esscapistlik maailmadesse;selgelt kasutab anna;kolmapäevast tartus galeriis;saatejuht aleksander sappov;80 eesti plakatinäitus;tõenäoliselt võib-olla lihtsalt
ämbientlik palazannin häns;artistidelt esinevad viiekümnesekundiline;tundus töö huvitav;2008 stuudios urmas;andmiseks näitusele tekitatakse;retoorika näiteks näituse;eestis võimalik poliitilist;poliitilise graafikatraditsiooni rääkides;tegelikult motiivid suhteliselt
laimre viimasel ajal;kunstinäitust mõttes arvan;nägu tallinna kunstihoones;ogartomee koi tegelikult;probleemide käsitlemise saadab;näituste peakuraatori anders;80 eesti plakatinäitus;tallinna plokk saatejuht;järjest võimalikult motiveerib
hanno installatsioon tegevus;kuraatorinäituse tegemisel enam-vähem;kallid klassikaraadio kuulajad;olegi lisada anders;intensiivselt kaks nädalat;reisberg tartu tudengifilmifestivali;laimre näitus klassikalises;anders härmi telefoniintervjuu;fašismi natsionalismi nii-öelda
häns tony notar;miiting aasta näiteks;olulisemad poliitilised teemad;soans video kahel;arvates nii-öelda graafikast;poeetikal näitused kunstihoone;sappov täna intervjuu;näituste peakuraatori anders;kuulamist 19 oktoobril
õunatootja haakristi kleebekad;pronkssõduri teemast näitusesaalides;tasandil helistasin intervjuud;hetkel filmi õppinud;küsimus arvan esitama;klassikaraadio kuulajad alanud;poeetiline poliitiline näituste;revolutsioon tegelikult graafika;otseselt lihtsalt nii-öelda
plakatinäitus suurem graafikanäitus;eestis soome mikromüra;põhimõtteliselt vaatame filme;andres krieger näitusele;näidata näidata esimene;kunstis olulisemad poliitilised;linnas stuudios indrek;saatejuht aleksander sappov;demokraatiast nii-öelda kokkulepetest
plakat üldine plakat;kunstnikke väsitav viina;inimeste elude raske;käisid vappa turno;võib-olla vaatame võimalik;näitusele tekib küsimus;ajakirjanduse lipulaevad eesti;kuraatori nägu tallinna;eesti graafika nii-öelda
