EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ütleme freslingu mba;võistlus eesmärgiga selgitada;algselt sport lihtsalt;euroopa jalgpallist arvates;selgitada parem osavam;arvates sport mõttes;arvates sport mõttes;sport tähendust sporditähendust;võitlust stimuleeritakse hästi
sport lihtsalt võistlus;dopingutähendused ütleme euroopas;edukas meelelahutusmaailmas sport;oluliselt kauem vanas;mba natukene näiteks;sport lihtsalt võistlus;tähendusega sport pistmist;tähendust sporditähendust oluliselt;tegelikult teada vaadata
sümbioos lihtsalt raha;omaduste tegelikult olulised;sport lihtsalt võistlus;euroopasse populaarne tegelikult;instinkte vaja realiseerida;tähendust sporditähendust oluliselt;tähendust sporditähendust oluliselt;arvates sport mõttes;võib-olla nba korvpalli
press ling ameerika;vaadata ajalukku täpselt;sport mõttes parem;ütleme euroopas spordis;näiteks kired ehtsad;tähendusega sport pistmist;ajastut sporditähendust vaadata;spordis tänapäeval rääkimata;tahetakse võrrelda oluline
lõpuks eesmärk võit;hoiab sport tähendust;sarnast ameerika pesapallis;võitlusväljal tahtsin tegelikult;antud antud vaimne;arvan ajastut sporditähendust;arvan ajastut sporditähendust;sport muudab teistmoodi;inimene vabatahtlikult tahab
mängud show'd mängu;edukas meelelahutusmaailmas sport;maailmasõda nimelt sporti;samamoodi tabasin tegelikult;näiteks võib-olla nba;spordis tänapäeval rääkimata;sport tähendust sporditähendust;arvates spordi äri;ütleme võtame põhja-ameerika
olümpiamängudest ütleme patustavad;hoida jalgpalli populaarsust;mees oskaks näiteks;tegelikult teada vaadata;võimalus konkureerida ilu;sport tähendust sporditähendust;kõnelemisharjumusi loomulikult sport;selgelt lahterdada spordi;liigitada näiteks võib-olla
jalgpallis haiget restingus;nii-öelda valmis show'd;euroopas spordis tänapäeval;sporditähendust oluliselt kauem;näiteks press ling;sport muudab teistmoodi;algselt sport lihtsalt;loomulikult sport muudab;näiteks võib-olla nba
gladiaatorite tähendus hetkel;sisuliselt sõjaväljale rivistumine;euroopasse populaarne tegelikult;kauem vanas roomasse;parem toredam võib-olla;loomulikult sport muudab;selgelt lahterdada spordi;sporditähendust vaadata ajalukku;võib-olla põhjendus tegeleda
ameerika ühendriikides suhteliselt;võimalik konkureerida võitlusväljal;nimelt sporti imiteerib;öelda veendunud kasespordiajastu;äri ütleme positiivsemaid;ajastut sporditähendust vaadata;spordis tänapäeval rääkimata;sporti imiteerib sõda;teistmoodi loomulik võib-olla
