EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vanemad inimesed covid;kõikjale kurjuse mürgiga;ähvardava viiruse varjus;laht sokutadades internetikeskkondadesse;kombinatsioon harva esinevate;võõra inimese mõjutamise;inimestes peituva ahnuse;portaal tehnolooga kommentaari;informatsiooni emotsionaalsele raputavad
föderaalse juurdlusbüroo fbi;valideeritud eriolukord näiteks;küberkurjategijad rumalalt õnnestuks;keskmisest nutikamad soovida;linke kaasapandud dokumente;indiviid petturil mõjutada;ahnusele hirmudele kolmandaks;ähvardava viiruse uudset;häid inimesi lihtsalt
indiviidi ettevõtete abi;avatuks kujundavad ettekirjutised;valest eristamiseks küberkurjategijad;lisatud veebi pangakontole;port eetris portaal;pealiskaudsemalt pannes inimesest;indiviid petturil mõjutada;valest eristamiseks küberkurjategijad;emotsionaalsele raputavad tasakaalukust
emad vanemad inimesed;sunnib haarama infot;ahnusele hirmudele kolmandaks;infomägedes andmejärvedes tegutsedes;arvutile kõikjale kurjuse;nutikamad soovida paraku;hirmu ahnus enesekindluse;petmiste strateegia rajaneb;politseid teavitada juhtunut
nutikamad soovida paraku;paraku vaatab ohu;vaatab ohu vales;allegoorilise apteekri pilguga;dokumente sisuliselt sisaldavad;rumalalt õnnestuks valvsusega;mõjutamise paljudest võimalikest;petturitele lihtne valida;hoiatavaks näiteks 48-st
port eetris portaal;varasemalt rebitud andmebaasidele;näidetel hoiatatud fbi;rikkalikum petmiste strateegia;lihtne valida kujundada;inimesed pakkuda ähvardava;lahutamatud hirmu ahnus;aastal miljonit pettusi;pakkuda ähvardava viiruse
saabuvad julgustavad uudised;kapitalipaigutus kuritegevuse tööriistade;fbi pöördus 2019;libakorjandusi vormilt rikkalikum;tähtsa informatsiooni linke;inimese mõjutamise paljudest;võõra inimese mõjutamise;port võõra inimese;fbi pöördutakse kõikjalt
häid inimesi lihtsalt;haiglate töökohtade teadetele;hoiatatud fbi pöördutakse;lase keskmisest nutikamad;kujundada sõnumeid vastavalt;tüssata keskmisest nutikam;inimesed pakkuda ähvardava;19 viiruse haavatavam;kasutavad vargad kriisivalmiduse
äravahetamiseni sarnased pärib;jätkuvalt uusi võimalusi;inimesi tabab reaalne;varasemalt rebitud andmebaasidele;andmed vajaliku informatsiooniga;tihti pealiskaudsemalt pannes;hirmudele kolmandaks enesekindlust;pakkuda ähvardava viiruse;varjatud vaktsiinist hetkel
avalikult valideeritud eriolukord;48-st riigist teated;pettusi varitsenud indiviidi;sotsiaalmeediale varasemalt rebitud;saamiseks kaks tingimust;olukorrale käitumist olukord;ahnus enesekindluse tõsise;kuula varasemaid portaale;48-st riigist teated
kelmid lihtsalt ootavad;pakutakse lihtsameelsetele salavarudest;ohvrite arvu tegelikust;teavituse sünnib kombinatsioon;valida kujundada sõnumeid;kahtluse aitab tuttava;äravahetamiseni sarnased pärib;kuritegelik sekkumine õigemini;inimesed covid 19
