EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
täna terje soots;vee kvaliteeti määrata;räägime täna joogiveest;euroopa mastaabis üldse;number no arvates;räägime täna joogiveest;räägime täna veest;joogiveest joogivesi üldse;edukalt näiteks võib-olla
teadusalad füüsika keemia;inimest tollal tartu;tekkinud probleem vett;raamatu pannud kuuspakk;teema number no;veevärki räägime täna;joogivee oluline homse;räägime täna joogiveest;teema räägime täna
kantakse õpeta joonid;räägime materjali vananemisest;sugugi tähtis vett;2007 jäävad numbrit;vett kulub arvuti;rääkisime veest tänan;ütlesime joogivesi maailmas;räägime vee keemiast;tervisele vägagi ohtlik
eurodirektiiv näeb 50;maakodudes juuakse kaevuvett;tegelikult aktuaalne teema;viimase tänase küsimuse;filtri ajal näiteks;tähtis vett joome;veevärk aastaarvul palume;joogiveeküsimustega aastad tegeleda;näiteks lõuna-eestis võib-olla
riigid tundub häda;sealse teabega puudutab;tänase küsimuse kõrgelt;tänapäevani tänapäeval vaadata;küsime liitrit vett;varrak joogivesi tänane;küsime liitrit vett;näiteid puurkaevude veeanalüüsid;näiteks võib-olla soomes
vajalikud laboratoorsed analüüsid;veejuga meetrit kuulame;vesi korrektselt juhitud;ehitusele põhjaveekompleksi eristatakse;arvuti tootmiseks öelge;tänane kuuspakk rääkisime;tänane teema alustame;joogivesi teema number;vähem 10 meetrit
keeles ütlete eesti;mõju organismile hästi;vett põnevusesse ootame;mismoodi kvaliteet muutuda;kanus oleva filtri;tänase küsimuse kõrgelt;vett joome tähelepanu;loomulikult näiteks väävelvesinik;vastaja tegelikult õige
õnnelikud elavad inimesed;avati veevärk 29;organismil igapäevane joogivesi;joogiveemäärus lähedane joogiveedirektiivile;täringud vaatame number;vett anda paljudes;tänase küsimuse kõrgelt;veest tänan jaak;kantud tekivad lihtsalt
loomkatsete jaa jaa;33 sajand vale;kampaaniat soovitatakse pudelivett;meelde tegemist populaarteadusliku;võimaldab täpseid arvutusi;vett põnevusesse ootame;veevärk avati pidulikult;12000 liitrit keskeltläbi;täpsust vastusest kuuleme
ohutunne no ohutunne;pooridesse surutakse vesi;kirjastus varrak joogivesi;kvaliteetsem hiilitakse pudelitesse;tekkinud probleem vett;joogiveeküsimustega aastad tegeleda;aktuaalne teema räägime;kirjastus varrak joogivesi;ühe-kahe korra saabki
olus osasid veetemaatika;toimub vee värvuse;joogiveemäärus joogiveemäärus number;jõuame rääkida v-alast;teema number tegelikult;küsimus liitrit vett;vett põnevusesse ootame;õppida eriprogrammiga keskkonnakeemiat;analüüsid vaja luua
arstid nimetavad lihtsalt;nõu ajal vahendid;lemmikloomade hooldamise entsüklopeedia;inimorganismis rääkida hügieeni;normi võimalik asulates;joogivesi teema number;kõneleme veest hoopistükkis;näiteks puurkaevuvees 0;räägime vähem 10
kivimid läbivad pikalt;ala tehnoloogiaid kindlasti;joogiveeküsimustega aastad tegeleda;82 näeb tootjatele;kaevus oleva vee;aeg-ajalt juua vett;organismil igapäevane joogivesi;pudelisse aetud allikavesi;10 minutit vett
