EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
latgal latgal stahli;nii-öelda ühegi inimesega;teatritööd tõenäoliselt hästi;näite satarov tegelikult;reaalset objektiivset pilku;nüganen käesolev teatrihooaeg;hetkeks teatriajalugu jõudnud;rääkis lavastaja elmo;tänapäeva eestis toimub
võimalik lehman brothers;kirjanikuks ongi meeleheide;nüganen käesolev teatrihooaeg;film vajalik laulupeoga;tegelikult reaalset objektiivset;läti rahvusteatris nägite;lavaversioonist läti rahvusteatris;lavastaja elmo nüganen;seoses märtsiküüditamise aastapäevaga
märtsis esietendunud tom;teatud hulga inimeste;tänapäeva eestis toimub;takkatraavi üheksakümnendad 2013;arvan arvan arvan;rahvusteatris nägite lähemalt;teatriajaloo kursus nelja;teatrihooaeg eriti töörohke;kontsert dialoogis lihtsalt
üleeilne teatriajaloo kursus;rahvusteatris nägite lähemalt;linnateatris paar lavastust;ammutan ettekujutust maailmas;võib-olla võimalik usun;tahaks tuge teatrisse;tammsaaret läti rahvusteatris;laevahuku lavastusest draamateatris;võib-olla võib-olla 10
conway võib-olla natukene;venemaarakett ajal nii-öelda;natuke läti ajalugu;brothers varises kukkus;inimene tegemistes head;täna külas lavastaja;rahvusteatris nägite lähemalt;elust teatrist inimestest;räägime leheküljest hetkel
mängivad suured inimesed;kontinendilt koguda inimesed;ilmselt asjaolude kokkulangemine;suure sõjafilmi 1944;tegelikult paelame summa;kuulata sõnastate linnateatrietendusel;teatritööd tõenäoliselt hästi;20 esimeses näitlejad;võib-olla võib-olla vähem
eestlastel tugevaid identity;rohelise mõtlemise räägitakse;hooaega hea kodutöö;estonia kontserdimajja mets;uut pakkumist hetkel;linnateatrietendusel andrus vaarikut;kuulata sõnastate linnateatrietendusel;lavaversioonist läti rahvusteatris;areneb kasvab tsivilisatsioon
tõusevad püsti ühehäälselt;antud järelemõtlemiseks kaebab;ettevalmistused filmi lavastamiseks;ühendusjoones sellesamast stoppardi;summa summaarum pannes;inimesed töötavad teatrist;teatri uuel turul;neljanda osa lavaversioonist;asjadega seotud kindlasti
natuke täiskasvanud inimesed;tahad tegelikult mõttes;aastapäeva kontserdilavastamine eesti;11 -sse klassi;kaks erinevat asja;lavastaja elmo nüganen;tundu väärtkirjandus klassika;tsitaadi tammsaare erakirjast;rääkida ilmselt võib-olla
meeleheide resignatsioon ongi;ütlesite pani mõtlema;kohapeal paljud asjad;võib-olla peakski ajalugu;võimalik võimalus autor;conway vaatan linnateatris;mõistan stoppardi näidendit;teatrit aastanumber 980;puuduta näitlejad näitleja
märtsiküüditamise aastapäevaga mõtlema;jälle kaitsemehhanism räägivad;tööd aeg käib;laulupeoga ajakepiga laulupeole;paelame summa summaarum;neljanda osa lavaversioonist;vabandust elust teatrist;filmis mandariinid eesti;kunsti-ga tegelevate inimeste
positiivne roll mängib;kümnenditest puudutab inimeksistentsi;film osad eesti;avastasite tammsaaret läti;tulemus toon tohib;hetkel huvitavad tööd;mäletan teatrikoolis lennuga;näitlejaid näen nälg;60 70 aastaselt
päev üleeilne üleeilne;mõelda puudutab teatris;eraldi teema teater;elektriautoni riik areneb;väiksema detailini võimalusel;teatrist teavad hästi;dramaturgide mõtted antennid;lõpeb tammsaare viies;näitlejate elu-olu lootust
indeks idee 95;kirjutab üldse seotud;ajaline panoraam juhtub;hollywood likku häbi;objektiivset pilku suudab;ettevalmistused filmi lavastamiseks;paar lavastust näitavat;novembrikuus vanuses näitlejad;konsulteerige lihtsalt yin-konna
