EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nõndanimetatud andmesubjekt andmed;bürokraatlik sõna- eristus;kehtima uus isikuandmete;oodata kvaliteedihüpet vabakogunemine;number arvuti ip;infoajastu töötavaks tunnuseks;iseloomustatakse interneti tekke;uus isikuandmete haldamise;kogutavate andmetega viimase
ip aadress töös;seegi intrigeeriv infopala;kristjan port infoajastu;küsivat informeerima aega;nooremate vanem andmetega;tavakodanikud külmaks andmetega;infoajastu töötavaks tunnuseks;näiteks andmete haldamine;käibest kahe protsendi
ettevõte asub euroopas;eemaldama isikute andmed;eurooplaste tegevuselt maailmale;kvaliteedihüpet vabakogunemine asendub;infot pangakonto number;külmaks andmetega tegelevad;interneti tekke olulisuselt;kehtima uus isikuandmete;andmeid koguvate inimeste
kliente informeeritud deme;andmesubjekti puudutavaid andmeid;eeldatakse eurooplaste tegevuselt;kohustust edastada päringu;nõndanimetatud andmesubjekt andmed;infopala tavakodanik unustab;andmete kuhjumine räägitud;andmeid peata uue;andmetega nõustuma 13
pandud tuntud sotsiaalmeedia;haldamine vasta nõuetele;euroopa liidus andmekaitse;pildid asukoha infot;andmesubjekti tuvastada kuuluvat;andmete kuhjumine räägitud;andmevarguse mõju tagajärgi;andmete kuhjumine räägitud;20 miljonit eurot
muutus elus põhjustab;intrigeeriv infopala tavakodanik;port infoajastu töötavaks;30 päeva reegli;andmed võimaldavad andmesubjekti;isiku käivate andmetega;külmaks andmetega tegelevad;andmekaitse direktiiv tegemist;aeg-ajalt kostub hoiatavaid
andmete kuhjumine räägitud;töökoormuse kasvu valida;number arvuti ip;sarnast regulaarsele peeglisse;andmesubjekti puudutavaid andmeid;port infoajastu töötavaks;võimaldavad andmesubjekti tuvastada;euroopa liidus andmekaitse;maksimaalselt 30 päeva
mõju tagajärgi uus;andmeid kasutava teenuse;kodanik harjuma mõttega;euroopas mäluseadmetesse talletub;pangakonto number arvuti;iseloomustatakse interneti tekke;mõttega nõndanimetatud andmesubjekt;liikmete andmete traalimisest;ümbritsevat kultuuri muutma
põhjustab õigus püüab;andmete haldajale esitada;uuendus eeldab kodanikelt;tähelepanu väärib bürokraatlik;vastava tegevusskulptuuri arvestama;interneti tekke olulisuselt;deme andmete lekkimise;rikkumisel andmete haldajale;miljonit eurot valides
nõuab nõustamiste kasutajate;liikmete andmete traalimisest;isiku käivate andmetega;kujuneda sarnast regulaarsele;andmeid kasutava teenuse;deme andmete lekkimise;tavakodanikud külmaks andmetega;liidus andmekaitse direktiiv;kuluda maksimaalselt 30
seegi intrigeeriv infopala;informeeritud deme andmete;tavakodanik unustab muutus;uus kord vähendama;abstraktsete ohtude kirjeldatud;hetkel kogunevad andmed;asuvad andmeid ümbritsevat;portaal tehnolooga kommentaari;eurooplaste tegevuselt maailmale
sõna- eristus varem;13 aastastele iseseisev;kommentaari esitab kristjan;edastada päringu esitanu;mõttega nõndanimetatud andmesubjekt;andmete traalimisest tõid;andmete lekkimise häkkimise;isikuandmete haldamise kord;nõustuma 13 aastastele
