EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
elken e-treier leonhard;kunstimaailma pakub vusse;marco laimre küsimused;tv3 areni vaadeldakse;promo promo objekt;monoloog marco laimre;tänane kunstisaade keskendus;kunstitegelastega intervjuusid hetkesituatsioonis;väga-väga huvitav tegelikult
monoloog marco laimre;suhteliselt sõnavabaduse situatsioonis;kuulajad tänane saade;15 aastasest toimetaja;toime toime hetked;esitas marko laimre;ajaloos kunstniku monoloog;kunstitoimetaja variant intervjueerima;tegelemine tea probleem
taktikad strateegiad töötavad;terve näituse ajuti;hea näha täna;saatsin teksti cheostusest;selgitama suhet dokument;monaloogile kuulame facio;kunstitegelastega intervjuusid hetkesituatsioonis;kunstniku monoloog marco;nimetatakse teema nii-öelda
erinevate situatsioonide näen;elken e-treier leonhard;kunstniku monoloog marco;marco laimre küsimused;võimalus objektiivne võimalus;kunst vaata kuulajad;kursisenaˇja vaatasime kunstnike;kunst vaata kuulajad;hiljem aeg-ajalt pöördunud
marco laimre lon;tiina kaalep šokeeris;erinevate kunstitegelastega intervjuusid;libisenud turisminduse aja;reageerisin teosel objekt;vaata kuulajad tänane;juttu lugu eile;err tänane kunstisaade;kuraatorid kunstnikud toimetajad
lihtsalt bay pildid;väikeseid taktikat mõttes;asjakohaseid küsimusi loodan;huvitavaks esitades teose;lisa number juhtus;huvitavaks esitades teose;populaarne räägiti paljudele;identiteedikriisiks hetkeks kunstiakadeemias;võtan kaasaegse kunsti
promo objekt lihtsalt;tervikuna eta fotot;loodan asjad moderaator;üllatus-üllatus kunstilise 2006;abstraktne tasand kummaline;lisasügisel kunstnik kadi;kuulajad tänane saade;kunstisaade keskendus marko;võib-olla kolistab kaugelt
natuke täis virabatust;päevalehe juhtum jätta;2004 näidis küsimused;ajakirjanduses meedias võtsid;asi valesti esitasin;marco laimre küsimused;hobusepea galeriis päev;kunstiajakirja peatoimetaja leonhard;suhteliselt huvitavat suhteliselt
kuulame facio aim;kunstilise 2006 aastal;oluline näituse töö;kvalifitseeriti asi kunstimaa;kasutada täpselt kompositsiooni;marko laimre isikuliselt;kunsti kolleegide töödest;kursisenaˇja vaatasime kunstnike;esitan mõtlesin asja
koju proportsioon err;ringintervjuud markalaime modereerib;näituselt soolalaos küsimused;mõnevõrra päevalehe tegelikult;promo objekt lihtsalt;näituselt soolalaos küsimused;portree kõne äkki;kunstnik marko laimre;üleüldse kunstnike liiduga
bourne'i tsensuuritaktikast põhjused;aeg mõnevõrra sammuda;võimalus kuulata ardistoki;esitan mõtlesin asja;näiteks jaan elkeni;laimre näituse 2007;sotsiaalkriitiliselt kunstnik lainer;monoloog marco laimre;anekdootlike situatsioonis ühendriikide
otseselt põhjus põhjus;korrigeerimine saamatust esimene;inimesed videot näinud;räägin jõuab rääkimine;objektiivne võimalus isiklik;näitusele halb nali;kunst vaata kuulajad;ajaloos kunstniku monoloog;nii-öelda sotsiaalkriitiliselt kunstnik
määratlemine toimus hetkel;mõelda suuremat ühiskonda;kuraatorid kunstnikud toimetajad;vana eksetesse asi;teosel objekt tsenseeritud;ajaloos kunstniku monoloog;näituselt soolalaos küsimused;vaimukas eesti kunstiajakirja;kunstiakadeemia väga-väga huvitav
