EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sümboliks rené tendermann;islamimaailmast koostööd lähemalt;türgi nobeli kirjanduspreemia;käituma türgis maailmas;mayndanud action asja;rääkida türgist nobeli;türgi nobeli kirjanduspreemia;rääkida türgist nobeli;käituma türgis maailmas
autorid terry morrison;näiteks islamistlik erakond;raske teema türki;räägib nobeli preemia;kompleksse isiklikke komplekse;türgi nobeli kirjanduspreemia;rääkida türgist nobeli;preemia türgis probleem;pädevad kirjanduslikud oskused
linnad nägu errze;paistab arvab eelkäijat;istanbulis küpset kirjandust;punaste loosungite jaburusi;pamuki alter ego;mõista türgi kirjanikud;juttu haridusest türgi;türgi nobeli kirjanduspreemia;eluaastast kirjutas 10
ülitundlikkusega seotud hirmud;läheneb 70-le miljonile;eesti lugejal lugedes;meenutada 80 -te;oskused anded inimlikud;kokkuvõtet tahtis türki;kuupäeval türgi kirjanik;türgi kirjanikest pöörama;võimsuse perioodil pamuka
paika pandud sekularism;räägibki maastmess vaevleb;eesti kirjanik orhan;riigipöördega tõepoolest istanbuli;anded inimlikud oskused;käituma türgis maailmas;türgis rääkimata omandaksid;kirjutada olukord türgis;preemia pädevad kirjanduslikud
nägu errze ruum;ideoloogia igatsenud venemaale;tuntavad istanbulis ankaras;türgi keelt tundub;inimlikud oskused anded;kirjutab türgi linnast;türgi kirjanikest pöörama;identiteedikriisi ühildada türgi;kirjanduslikud oskused anded
sihile jõuda teema;europarlamendis türklased hõivavad;maja istanbulis pakub;tänapäeval võimalik rääkida;vaatama suurele osale;faktide kogumit türklased;euroopas õppivate türgi;pamuka räägib istanbulist;väga-väga suure tundide
hullult mohameetlikuma türklased;lääneorientatsioon käis islam;küsimustele lugu euroopas;romaani peakangelase luuletaja;ego nobeli preemia;euroopas õppivate türgi;türgi kuum teema;kõrge noori türklasi;tsaari-venemaa valitsev ideoloogia
rootsi akadeemia nobeli;ainsad riigid identiteedikriisis;saksamaa europarlamendis türklased;istanbuli paari lehekülje;läänemaid mayndanud action;türgi kuum teema;türgile ütelda diplomaatia;juttu haridusest türgi;kaugele maale euroopa-mõjuline
paljud eestlased ütlevad;toimubki paljugi atatürk;euroopasse vahemere turkmeeni;asi keeruline islami;alter ego nobeli;türgi saadiku proua;märkasin türgis loosungeid;pariisiga räägib nobeli;päevas kirjutab väga-väga
jumal andres ütled;mõista türgi kirjanikud;keskmest istanbul ääreala;türgi silmas 40;yhtegi suurema võimsuse;aastasadu venemaal türgis;sotsioonilist kirjaoskust türgi;kolmandikku türklasi kirjaoskamatud;viis türgi vabariigi
rahvuslik tava usuline;punaste loosungite aeg;vaatasime istanbuli äkki;euroopa kultuur kõrgem;otsustaja arvestab otsuste;nobeli preemia kõnes;identiteedikriisi ühildada türgi;türgi linnast linn;40 aastat kaks
türklased korrastavad töötlevad;idamaid iseloomustab mõtisklemine;noori türklasi tahetakse;22 -st eluaastast;näis sugugi formaalne;niitse türgi saadiku;kirjutab türgi linnast;preemia kõnes räägib;10 tundi päevas
araabia pärsia sõnad;türgit euroopa liitu;probleem teravam saksamaal;keskmest istanbul ääreala;objektiivsete faktide kogumit;europarlamendis türklased hõivavad;türgi saadiku proua;sügavalt ütlesin türgis;võib-olla aeg ongi
ütelda diplomaatia diplomaatia;islamimaailma ääremaa koledused;teema suu lahtitegemise;vähe uurisin täpselt;ongi rajamisel aasiast;keeruline türgile ütelda;türgi meeste türgi;eestlased lubada türgi;kehtestati 23 aastal
