EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane õpetajal ütleme;maleeluga kursis teab;hendrik olde raamatut;treener lõpetasin paides;hetkel punkte omab;ongi eestit raamatu;koostaja hendrik olde;malemängijad poisid eesti;vähem tõenäolisemalt võib-olla
hästi tuntud paul;kilingi-nõmmes võistkond 83;valgete kaantega nimi;joogi riikides lugeda;käisin koju kodus;eestlastele hästi tuntud;ongi eestit raamatu;eesti koolinoorte malemeister;elasime kõrvuti naised
halvem õpilane lihtsalt;maleklubi tasapisi eestis;raamatud kogud eestis;võistleb paide klubi;sorteerin panen arvuti;koostaja hendrik olde;tegija loeme koostaja;malemeister esikoha jagaja;möödunud aastal hästi
naised toast sturridge;vahesaarega kaks asepresidenti;sattusin juhuslikult suguvõsast;madelise pärandi kommentaaridega;absoluutses tipus malevate;raamatud kogud eestis;ütleme raamatut inimene;algav malepartii raamatusse;50 -te aastate
mõtted eesti male;kaasa paidesse läksingi;hästi tuntud paul;käima noorest hakaga;unustame koduse toetus;tuntud paul keres;olde raamatu ostnud;maleklubi tasapisi eestis;-te aastate algusest
tekstiline osa neljas;champenaadilt eestis medali;pealegi nimi väikeste;kilingi-nõmme võitis koolinoorte;kollektiivi punktisumma suurem;paidest eestist 94;raamatul pandud tekstiline;malelinnana paide maleklubi;aastat 90 93
eesti eesti eesti;ütleme põikpäine treener;õpilase raamatu sünnipeal;algav malepartii raamatusse;maletatel arhiivid probleem;leheküljel tavaliselt tegijad;meeskond eestvedajad raamatut;maletajatele omane niiviisi;asjadega kuulsamad võib-olla
võistkonna sisemine kliima;natuurid noor inimene;unustatud teame-tunneme võib-olla;olümpia viimast vooru;eakas inimene oskad;vaadata ajalugu kerest;raamatusse koondatud malesuuruse;viimasel eesti maleföderatsiooni;mängima muusikaga aitab
natuurid noor inimene;noortele võimalused võidab;50 -te aastate;kerese loomingust 25;koju kodus vanemad;töötatud eestis eestis;tegijad tegija loeme;94 aastal maleolümpial;loomingust 25 protsenti
fomina pärnpuu laesson;lõpuni jäänud 83;üksikud külaotsa pärnust;joonistatud käik ilmselt;tühi energiat kodus;eesti male organiseerimise;malemeister esikoha jagaja;paul kerese elutöö;85 relvajõududesse relvajõudusid
niga jalgpalli kergejõustikud;tööstuspotentsiaali vaadata ajalugu;malepartii raamatusse koondatud;kaks meesmaletajad maailma;niiviisi seoses seoses;treener ainuisikulist eesti;jon pealegi nimi;nimel suur maleasjatundja;89 20 aastat
vastased elanud vastased;maletajad nii-öelda võistkond;võib-olla tipus muretse;tohib välismaalasi sportlasi;ütleme raamatut inimene;tallinna mees tallinna;eestis üheski ajakirjas;ainuisikulist eesti meistritiitlit;aitab muusika aitab
kindlasti viimasel ajal;osa kliima natukene;väiksest eestist väiksema;kolmekümnene mees ütleksin;uus treener teada;tuntud kuulsaid maletajad;paul kerese foto;koostaja hendrik olde;kõrvuti naised toast
linn poisile 2000;kaheksaaastane ongi võtsite;no loeme lehest;homme turniir jätkub;esindavate tippmeeste unustame;malekell algav malepartii;leidnud katsel teada;malesuuruse partiid lehti;mängivad eesmärgi nimel
teadlik tähistus raamatul;maleorganiseerimine püüame asju;klubis inimesi liita;tipu jalamil siblida;näiteks jaan ehlvest;ajakirjas helistasime soome;osa neljas keeles;ajal maletatel arhiivid;raamatut inimene võtma
