EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tööd osaühing elering;liitumaks õiglase hinnakujunduse;eesti ettevalmistusi eurole;pingeline ajagraafik seitse;nii-öelda stardivalmis usun;euroopa komisjon eestile;eesti ettevalmistusi eurole;ettevalmistustega suund eurole;lõviosa investeeringutest ida-virumaale
50000 külastajat pireteerem;komisjoni hinnangus muutusi;eesti liitumine eurotsooniga;34 kraadi euroopa;optimistlik öeldes võimsus;eesti ettevalmistusi eurole;eesti liitumine eurotsooniga;eurole üleminekuks õige;seitse-kaheksakümmend inimest varasemate
laevale käikulaskmine küsimus;mehitatus laevale panna;suund eurole üleminekuks;kõrgemgi liini vaadata;usume turul konkurentsis;eesti liitumine eurotsooniga;euroopa komisjon eestile;tõusevad aeg euroga;vabatahtlik usume turul
inflatsiooniprognoos protsent natuke;ettepanekuid seoses ettevalmistustöödega;teadlikkus euroopa ühisrahas;eurotsooniga kauge tulevik;elering tellimusel uut;ettevalmistustöödega eurole üleminekuks;aastast korraldatava euroopa;eestile kaheksa ettepanekuid;esinemistest osa toimub
üleeuroopaline rahvakultuurifestival jurapeed;tarbijate põhihirmuhindade tõusu;eestile kaheksa ettepanekuid;jeedima lastekollektiivid eraldi;standardne värk paar;euroopa komisjoniga aeg;ettevalmistusi eurole üleminekule;27 juuli sündmused;kaubanduse toitlustuses teeninduse
järjel soovitavad lihtsalt;näiteks laulu- tantsupidu;muredele kartustele euroga;turul konkurentsis püsides;tihedamalt graafikul varasematel;aastast korraldatava euroopa;jätkata mõttes euroopa;hindas eesti ettevalmistusi;sündmusi näiteks laulu-
rossi kommentaar küsimusele;kihab tartu linn;kommentaar küsimusele euroopa;tanel rossi kommentaar;näitama soov valida;näidata valmisolekut eurole;eurotsooniga kauge tulevik;komisjon leiab eesti;toob kaasa olulise
tartu linn euroopa;juurapiid ületuleva aasta;toimuvale festivalile euroopa;tellimusel uut kõrgepingeliinis;kasutada regulal nii-öelda;soovitab euroopa komisjon;komisjon eestile kaheksa;näiteks soovitab euroopa;tööprotsessist maksimum seitse-kaheksakümmend
salme euroopa komisjon;panna eraldi jeedima;janek salme euroopa;näidata valmisolekut eurole;öelda standardelus võib-olla;liitumine eurotsooniga kauge;kauge tulevik eesti;kaheksa võtame 27;kraadi ida-virumaa metsades
rmk-s räägib lähemalt;kaasa olulise hinnatõusus;eesti elanike teadlikkus;balti elektrijaama püsialajaamaga;varasematest erinev standardne;jätkata mõttes euroopa;liitumine eurotsooniga kauge;48 üleeuroopaline rahvakultuurifestival;investeeringutest ida-virumaale ago
sõitma parvlaev saaremaa;karjatse räägib lähemalt;tõusevad aeg euroga;väljusid sadamatest täistunnil;stardivalmis usun elu;euroopa komisjon hindas;toimub tartus üleeuroopaline;põhihirmuhindade tõusu euro;investeeringutest ida-virumaale tartule
saartel hoovihma äikesevõimalus;seoses ettevalmistustöödega eurole;jäämise optimistlik öeldes;kulgenud eesti ülekandeliinide;parim kaht arvan;aeg euroga eurotasin;euroopa komisjoniga aeg;lõpuks suure eelarve;varem alustanud hiljem
kord tanel ross;kella kaheksast päevakaja;augustist hõreneb laevaliiklus;21 kraadi päeval;esinemistest osa toimub;eurole üleminekuks õiglase;euro kasutuselevõtt iseendast;liitumine eurotsooniga kauge;näiteks laulu- tantsupidu
