EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
oper napoleon;valitsusjuhikoht jääb;aktsiatest swedbank;lähiajal välissõite;stringi kinnitust;reformierakond erakonna;jätkamiseks opositsioonierakondade;tänastest välisuudistest;põhja-koreaga kahepoolseid
publical madal;oluline sotsiaalset;börsil swedbanki;kroonini ettevõtja;andré stringi;arvab reformierakond;arvab reformierakond;reformierakondlasest riigikogu;põhja-korea esmakordselt
eksprompt ideed;puudutas reformierakonda;väikeaktsionäridele aktsiate;koalitsioon valmis;dokumente eile;jätkamiseks opositsioonierakondade;reformierakond erakonna;välisuudistest kai;süüdistavad tööpartei
võimalik publical;peaministrid valitsusjuhikoht;aktsiate müügiks;rahvaliit stabiilsem;arvan res;ütlesin reformierakond;reformierakondlasest riigikogu;peaminister reformierakond;esimees karl-erik
lideen lyden;võimupositsioonide taastamisest;protsenti skp-s;aktsiatest väikeaktsionäridele;istuti jälle;reformierakond esitanud;peaminister reformierakond;peaministriga peaministriga;liidrid põhja-korea
aeg põhiprobleem;majanduslikku heaolu;hinnata aktsiate;tuumakriisiläbirääkimisi nõuab;partsist harry;reformierakonna koalitsioon;reformierakond esitanud;kokkuvõtte reedest;töötanud meeskonnaga
nõuanne kibestumine;julgeolekujõude toetama;riigikogu aseesimees;väikeaktsionäridele aktsiate;madalad intresside;loodan reformierakond;reformierakond res;valitsusjuhikoht jääb;võib-olla vahetatakse
kõikehõlmav kommunikeerimine;valitsust esimene;esimees karl-erik;põhja-korea esmakordselt;tekitab olukorra;korda valitsuskoalitsiooni;reformierakond tõepoolest;jõerüütlile reformierakondlasest;vägagi oluline
põhiprobleem erakondadevaheline;13 inimest;parlamendi kohtadest;viimase aja;näiteks 0;reformierakond tõepoolest;lask koalitsiooniparteid;ütlesin reformierakond;põhja-korea nõudmise
rootsis swedbank;alustas valimiskampaaniat;swedbank soovib;esmakordselt tuumarelv;oblikat res;reformierakond mõistab;väljendasid opositsioonierakondade;peaminister ütleme;tunnistas põhja-korea
vastuolu põhiprobleem;liikme valitsuses;suuromanik rootsi;valitsusse jääda;null kraadi;usun reformierakond;reformierakond mõistab;jätkab peaministriga;osalevad lõuna-korea
jätkab swedbank;soovitab reformierakonnal;homme hommikupoolikul;näha tegelikult;tegelikult annab;peaminister reformierakond;reformierakonnapoolne kandidaat;peaministrid valitsusjuhikoht;näha tegelikult
publica asjad;säilitada rahvaliidu;swedbank võimalusi;välissõite keskendub;usun andrus;opositsioonierakondade esindajad;erakondadevaheline vastuolu;valitsusremondi näol;madalaks tavaliselt
harry liivrand;sotsiaaldemokraatide liider;aktsia hind;halba väikeaktsionäride;teksti suhteline;väljendasid opositsioonierakondade;loodan reformierakond;reformierakond res;esindaja sõnul
