EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põhialused lihtsalt;nimetas arengukavasid;keelepoliitika põhialused;suudaksime motiveerida;dokument arvan;arutada eesti;eesti keelepoliitika;keelepoliitika põhialustest;konkreetselt tõenäoliselt
belletristikaks keelepoliitika;ministeeriumid keelepoliitika;keelepoliitika põhialustes;ülikoolides kündasse;vastata arvan;vajalik eestlastel;keeleõpe eesti;keelepoliitika põhialustesse;arengukavaga tähendab
väärtus pellet;täna eesti;keelekava projekt;saksakeelsete allikatega;punkt selgeks;käsitleda eesti;keelest eesti;keelepoliitika põhialustes;tähendab võimalik
põhialused poliitika;haridus- teadusministeeriumi;keelekavaga keelestrateegiaga;teemad järjest;mõtet defineerida;eesti keelepoliitika;arutada eesti;küsin keelepoliitika;esines haridus-
lõpuks põhialused;belletristikaks keelepoliitika;poliitika keelepoliitika;tulevase keelepoliitika;punkt selge;mõelda eesti;käsitleda eesti;keelepoliitika põhialuseid;võib-olla näiteks
põhialused dokument;arengukavas käsitletud;eesti keelepoliitika;arengukava tänaseks;vanemate andmete;arengukava eesti;õpet eesti;keelepoliitika põhialuste;valiku võimalik
füüsika probleem;poliitikates sealhulgas;kavandatu keelepoliitika;vaja motiveerida;eeskuju anname;jõudma eesti;rääkida eesti;keelekavaga keelestrateegiaga;teemad võib-olla
eesti kõrgharidusmaastik;keeleinspektsioon ministeeriumid;keelestrateegiaga muudatusi;kergesti reguleerida;edu it;seoses eesti;eesti keelenõukogu;keelepoliitika põhitõed;inimese arvamus
väärib mõtlemist;keele õpetajaid;tulevase keelepoliitika;väheneks tahaksime;teada dokument;rääkida eesti;teadustööd eestikeelsete;ministeeriumid keelepoliitika;muudavad riigikogu
alusdokumendi küsimus;arengukava tegevuste;ministeeriumid keelepoliitika;kultuuri arengukava;tasemel näiteks;eesti riik;vajalik eestlastel;keelepoliitika põhialused;eesti kultuuri
nõutud ärinimed;poliitik printsiipe;realiseerub keelepoliitika;arengukava rakendatakse;avatud ootame;keeleõpe eesti;probleem eesti;keelepoliitika öelda;näitab võib-olla
doktoritööd teadustööd;neli arengukava;roll keelepoliitikas;moel sotsiaalmeediakeelt;näiteks arutatud;täna eesti;seoses eesti;keelepoliitika osas;käigus usun
projekt ebaõnnestus;erinevaid poliitikaid;keele arengukava;tegelikult pingeline;tähendab võimalik;eestlaste seisukohti;arengukava eesti;keele arengukavaga;haridus teadusministeeriumi
