EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
süsteem õppejõupõhine;keskaegsed institutsioonid;piiskopkonna tipp;andis tähendab;root alus;olulisem mõisnikuna;toomkapiitli koosseisu;toomkooliharidusest euroopasse;12 sajandil
õppejõupõhine süsteem;piiskopkonna igapäevane;otsustav piiskopkonna;aastatuhande lõpul;andma paavsti;valitsemisele missade;toomkapiitli liikmeid;kirikuelukorraldust toomhärrad;aastatel 1224
polonia mumpeljee;piiskopkonna tipp;kõrgema tooli;nimi võib-olla;suhteliselt iseseisev;aadliperekondade noorsandid;toomkapiitli liige;toomhärrad eesti;euroopas võib-olla
jõukamad bubba;palvekirjade supliikide;võimule kirikusüsteemis;makstud makstud;annab tegelikult;juhtimises toomhärrad;valitsemiseks piiskopikõrvalosa;näiteks vana-liivimaa;noolisid lääne-euroopas
konsiilium põhimõttel;rajati toomkirikud;toomkapiitli liikmeid;otsuseid konsensuse;juhtiv persoon;härrana hiliskeskajal;toomkapiitli liikmed;toomhärra toomkapiitli;teadust õpetama
õpilane muusika;elu sajand;piiskopkonda juhtimises;sajandil keskpaigast;hilisemasse formuleeringus;paavstid rooma;hilisemaid toomkapiitli;toomhärra toomhärra;võib-olla jõukamad
lutvuses horus;keskaegsed mungad;põhja-saksamaal oluline;esimese aastatuhande;amet saavutada;saadasculastiku ametikohta;piiskopkonda juhtimises;toomkapiitlikeskus toomkiriku;koonduvad põhja-euroopasse
kolledžite süsteem;otsuseid nõus;piiskopkonnas üldse;osa otsuseid;arvatud rajatud;olulised toomhärrad;nimekirja kloostrielanikud;toomhärrast lugeda;14 sajandil
euroopalikud matriits;maailm filosoofiamagister;liikmed piiskop;15 16;kodu teadmine;toomkapiitli liikmeid;otsustav piiskopkonna;toomkapiitli liikmeid;lääne-euroopas kuulsamaid
nõus ütleme;vaimuelus oluline;piiskopkonna territoriaalse;kohalikud kodanikupojad;koostama rootuleid;toomkapiitli koosseisu;akadeemia vanus;kogudused toomkapiitli;11 sajandil
engelbertus teedoolenit;oluline kreutzwaldi;olulisem mõisnikuna;kohalikud aadlivõsud;nakatas näiteks;piiskopkonnas tahtis;keskpunktid piiskopid;inimesed vana-liivimaa;kindlasti tegelikult
allakäik nägema;toomhärrad arvamusliidrid;vana-liivimaa vaimulik;võimuüksuse valitsemiseks;kasutusele termin;öelda aadlivõsusid;eelnevalt piiskopiks;juhtimine toomkiriku;ajaloost 295
läbiviimine liturgia;hilisemaid toomkapiitli;veevachi neljas;võtta andis;tuleneb andmeid;toomhärrad aastatel;piiskopkonda sealset;rajati toomkirikud;tähendas kiriku
rootulusi root;kogunesid ühiselamutesse;rolli vana-liivimaa;edenemise võimalused;nimetama mat;kuulsamaid vaimuliku;pandi toomkapiitli;lugu toomkapiitli;ülikoolis võib-olla
pariis polonia;tähendas vaimulike;toomhärra toomhärra;keeles täpselt;liige toom;varem kapiitli;liikmed piiskop;vana-liivimaa vaimulik;16 sajandil
