EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
in corpore;juhtkond nii-öelda;tuuleõhk valimistel;rohelist saatesse;power riiki;eesti vabariigi;eesti poliitikas;poliitikahuvilist ajakirjanikega;andma ütles
ütleme nõukogude;no arvan;natuke parempoolsed;tunnustada rahvusringhäälingule;võimalus valida;eesti suurkogu;eesti poliitiline;keskhommikut rahvateenrite;ebademokraatlikkuse süüdistatud
närvidel mäng;näiteks ebademokraatlikkuse;poliitikahuvilist ajakirjanikega;ilusti meeldis;elemente nii-öelda;eesti poliitikas;eesti poliitikasse;rahvateenrite kuulajatele;millegipärast tundub
arnold rüütel;ütleme märgilise;tallinnast õhk;presi düreritega;eralduda näiteks;eestis toimuvat;kirjutas eesti;rahvaliitlastest kindlasti;kohtuotsust räägiti
pöörata ütleme;juhtus õiglane;tänases postimehes;rahvateenrite stuudios;noorema publiku;eesti poliitikasse;erakond eesti;argumentidega rahvusringhäälingu;nii-öelda mõttes
waterloo õige;vale eestvedajaks;kuulajatele täna;üldse pisemat;eksi 1;eesti parteidesse;presidendivalimistel eestis;rääkima rahvaliidust;võib-olla vaadata
põhimõtte voldemar;ütleme mõttes;poliitiliselt ilmselt;täitsa pekkis;väiksemat summat;ajutiselt eesti;mõttes eestile;rahvaliidust homme;mõtlev inimene
ütleme kuvand;inimese pätt;selge hääli;roheliste päästeingliks;ütleme subjektiivsetel;eesti rahvusringhäälingu;pretsedendi eesti;teleintervjuust löömist;ebaühtlane kindlasti
nõus ütleme;erakonna tegevuses;palav õhk;tuhast fööniksi;reaalne annab;eesti poliitika;eesti poliitika;täna rahvateenrite;nii-öelda ühesõnaga
reiljan ütleb;ruumis heli;värske tuuleõhk;oponeeriksin väitega;kõikuvate elemente;eesti erakonnad;sool eesti;rahvusringhäälingut loomulikult;tõenäoliselt võib-olla
humoristide londiste;protestimisse käitumine;eriti eilset;arvan tegelikult;tekib uut;eestimaa sotsiaaldemokraatlikuks;eesti parteidesse;pealkiri erakondade;andmas ütles
sarnet auhaabumine;sellestki pereheitmisi;väiksemates parteides;märki rahvaliidu;kindel kodu;eesti poliitiline;mõttes eesti;rahvaliit jätkame;kõvasti nii-öelda
öelda mõttes;mõttes utoopia;hommikul rääkima;liigiline mitmekesisus;tekib formeeruka;nõus eestimaa;õigemini eesti;uudiseid rahvaliidu;600 võib-olla
maaülikool ütleme;nii-öelda villu;hommikust postimehe;südamesse terviserike;näiteks uut;eestimaa kultuuriparteid;ühtse eesti;ütleme erakonnasisest;inimene võib-olla
põhimõtted lõppude;kõikuvate elemente;ajakirjanduse üldse;ilmselt kasulik;tulemus näiteks;eestile vabaduse;tegijad eestis;postimehe arvamustoimetaja;võimul võib-olla
kaudses mõttes;erakonda nina;valner hommikust;tänases postimehes;valijana valida;eesti erakonnamaastikule;olemasolevate eesti;arvamustoimetaja neeme;tabanud nii-öelda
