EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
günther oettinger;aasta kultuurisõber;gaasitarneid ukraina;gümnaasiumipidajaks räägib;argument esiteks;eestis vähenenud;vähendanud eestlaste;täna eurobaromeetri;ettevõte esialgsete
ütles gazprom;ühiskonna suunas;gaasitarnete vähenemist;täna eurobaromeetri;esimene argument;vähendanud eestlaste;eestis vähenenud;avaldatud eurobaromeetri;suunas aasta-aastalt
nordic hotels;jätkame välisuudistega;eestlased euroopa;haridusministeerium 226-st;andmisel valik;eestlaste rahulolu;küsimustest eestis;veebruarini rahvusringhäälingu;160-lt protsendilt
gaasi gazprom;oluliselt ettevaatlikum;euro eesti;baltika ootustele;esialgsed andmed;protsenti eestlastest;eesti elanike;rahvusringhäälingu raadiouudistele;koolivõrgupidajana jätkama
kenk raplamaa;hinnangud ühisele;lass eestlaste;kolmeaastase üleminekuperioodi;kontrolli näiteks;eesti riigieelarvesse;protsenti eestlastest;jätkame välisuudistega;tulemusena 160-lt
hästi provisionides;inimeste hoiakuid;eurobaromeetri küsitluse;kultuurisõbra tiitliga;valev sein;eestis tegutsevate;kasvanud eesti;ülevaatest euroopa;aastaga võrreldes
tõus euro;erineda uuringu;tallinna börsil;tiitliga pärjatud;viisil arvates;eestis langenud;eestlaste rahulolu;kokkuvõtte kolmandast;19 veebruarini
mirko ojakivi;aastaga võrreldes;euroopat räsinud;gaasitarneid ukraina;vähem andekate;küsimustest eestis;hulk eestis;uudistetoimetus kokkuvõtte;meedia muutub
linnad öeldakse;valik ratsionaalne;muudatusi gümnaasiumivõrgust;liikmesriikides jätkab;funktsioonid argumendid;eesti elanike;tervikuna eestis;täna ülevaade;veebruaril kultuuriministeerium
osaühing nordic;olukorra osas;rõivafirma baltika;informeerituks euroopa;konkreetne persoon;eestis euroopa;eestis euroopa;välisuudistega euroopa;piisavalt kiiresti
tõus tasandus;lihter valgus;hinnata euroopalikke;keskkonnarikkumistega keskkonnale;hotels eesti;eesti riikide;toetanud eesti;informeerituks euroopa;omavalitsused luua
ümberkujundamise mirko;töökohta töötuse;eesti elanike;näituselt otsida;stabiilne näiteks;euroopas keskmiselt;paistab eesti;eestlaste rahulolu;eesti kultuuri
ümbriku üleandmine;valminud valgusinstallatsioone;eesti panga;kaunitesse kunstidesse;andmed rahvaarvu;liit eestile;positiivsemaks eesti;veebruarist stuudios;keskkonnale kahju
pallon ütleb;alahinnata kunila;vene gazpromi;teadusministeeriumi asekantsler;toimiv süsteem;eestlaste usaldusväärsust;eestlaste usaldusväärsust;vähenemas 2011;võrgus järk-järgult
kraft ütles;suisa naabermaakonda;eestis vähenenud;pälvis kultuuriministrilt;vahur kraft;esitati eestis;eesti toetus;hinnangud riigile;statistikaamet 10
