EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
carlos santana;hoidke tervist;tegelikult liiklus;ütlema provintsi;andsid ausalt;juttu hetkel;täna poliitikajuttu;täpselt tallinnast;kuskilt võtta
välispidist cover'id;no rumal;tegelikult tallinna;käib joonistamisringis;kodus näiteks;tõepoolest eesti;viia täna;tallinnast tundub;võib-olla suurem
hätta ütleme;lapsega eluperiood;tähendab autol;üldse tänases;vaatad head;kaasa tahaksid;huvita kuuldagi;tahtsin tallinnast;sammuks loomulikult
tindur tinder;eriti kodu;loogiliselt tavaliselt;üldse hetkest;kõlab cohesion;jõudnud tallinnale;täna margit;linnast maale;ongi võib-olla
päev tallinnas;ütleme suunas;tihti linna;ütleme provintsi;objekte selga;käib tallinnas;juttu hetkel;näiteks linnast;ilmselt püüan
ütles mõttes;tahagi moekunstnik;näiteks linnast;moekunstile öelnud;arvasin valesti;võtta külastajaid;tippnäitleja ütleme;linna inimesena;võib-olla päriselt
santana tänase;disaini arvan;näiteks santana;tegelikult suujuppe;idee vaatame;tehadki rääkida;öelda päevapealt;tegelikult tallinna;ütleb võib-olla
haapsalus mõte;suurem püha;tegelikult loomulikult;ütlen moekunstnikele;kodu ütlema;näed võtan;santana tänase;vanalinn muutunud;sündinud-kasvanud tallinnas
cohesion kootav;öelnud olivia;ummikus tegelikult;tegutsema asi;interpreteerid no;liivia arutasime;saatusi keresid;tallinnale kaugele;tähendab ongi
analüüsivad kritiseerivad;ütleme siiralt;tallinnast tundub;sõidaks auto;may disaini;rääkida moest;keresid tean;käib tallinnas;tegelikult loomulikult
sõnavaras asi;erinevad lennuki;aeg arvutis;töötanud konklex;annab tegelikult;tahaksid ütelda;öeldes kuskilt;kodutunne vanalinnast;kuus aastat
tallinna vanalinn;esineb lasteaiakasvataja;keeruline situatsioonis;tabuteema tegelikult;ema kodus;juttu käis;tänase igihaljale;sündinud-kasvanud tallinnas;otsuse tahaks
üldse tabuteema;ütleme kasutada;päev tallinnas;aktiivsest moekunstist;arvan normaalne;tallinnas katariina;palun ütlesid;tallinnast ammu;aeg-ajalt üritab
