EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
elizabeth esselling;nordens tamm;elizabeth esseling;elizabethist mängib;essel link;muusikasaade ongi;populaarmuusikaga kroonik;elizabethist mängib;tihtipeale slitz
elizabeth esseling;järgneb olu;elizabeth essel;ütleb pealkiri;link verinoor;avatud muusikasaade;poolsalaja muusikute;soolodaam elizabeth;jääbki kõlama
brändi california;elizabeth esselling;peategelane nime;samamoodi teletupsude;arvab in;mängijaid muusika;koguse vanamuusikatehnikat;päriselt elizabethist;abiga võrdlemisi
singer sonkraitas;elizabethi poolsalaja;elizabethist mängib;näitava daamiga;esse linke;muusikaliselt mineteks;vanamuusikatehnikat salvestas;hollandi rokkansamblis;1997 kusagilt
ällymek pihlist;tähendas elizabeth;esimene album;ilmselt popi;tiit valides;muusikasse ilmsesti;muusikasse ilmsesti;muusikalugusid laule;võtame mängida
riski solex;kirjeldades soolodaam;artistide ilmselt;nurgelisi tegelikult;esse linki;kontserditel salvestuste;arvustustes populaarmuusikaga;arvustustes populaarmuusikaga;esimene võrdlemisi
bristoli portišeed;samamoodi teletupsude;näiteks inglise;briti parimaid;til ;teletupsude muusikast;valitud muusikalugusid;valitud muusikalugusid;inglise keeles
inglise keelekasutus;stiilis imest;hollandlanna elizabeth;kitarripillil armsasti;palav pass;tegeleb laulude;muusikalistest meelioninguskitest;heliplaadile ameerika;plaadist hittmaistel
mõeldud süžeede;mineteks ällymek;jumalanna elizabeth;pilliparki tegeleb;java tekstidest;poolsalaja muusikute;võõrkeele lauludes;lauljad bristoli;nimed mõnedki
solex brändi;särtsakaks sooleksiks;pealiskirjad nimed;tekstiga tütarlapseliku;versus hipmeister;mängib muusikaliste;olekski albumiga;poplugude taasesitamisest;kirjutamiseks esitamiseks
