EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nicki french;küsib õpilaspäevikut;mõtteid ajunurgas;selgelt vaadeldakse;instance libastuks;tänase külaline;piknikul raadio;piknikul raadio;võib-olla lihtsalt
fonoteegis ütle;no arvan;eetris nädala;nüansse pereasjadest;list valida;kuulevad nädalavahetusel;tänane külaline;rääkides piknikuteki;suudavad 27
estonian airi;toimub kännicine;kahetunnise vestluse;vaadeldakse sarnaseid;mõeldes instance;piknikul raadio;raimo kohtumast;kaasa jurist;sõnum millegipärast
bränding asi;võtad kaasa;jääb ajunurgas;telesaates kuulnud;point asjas;tänane külaline;rääkides piknikuteki;juristitööga käisin;õigusest teada
mõeldes instance;punaarmeeorkester lihtsalt;kaunist nädala;üldisemas laadis;pooldata propageerita;tuledki pihile;kohtuksime ongi;igapäevaselt juristina;võitleja tüüp
ütle fonoteegis;astu rõõmusõnumiga;kuulevad nädalavahetusel;räägib nooremad;null suhe;külaline reimo;ongi puhkusele;ütlesin juristiks;töö kindlasti
shop boys;tunnevad ebaturvaliselt;tööprotsessis öösel;näidake kastimees;point aru;täna külastas;härgaks piknikul;pikniku külaliskuulajale;räägivad ongi
kukerpillid tanel;hea mõtleme;huvitava vestluse;inglismaa arvesse;argument osas;kohtumast ;aega mõnusasti;päevselge kohtusaalis;aastaid-aastaid rääkinud
näed linnad;seisnes vaja;nädala vahetust;samamoodi pilusilmsete;valida vastav;nädalavahetusel kohtumine;tänase külaline;meeldib kohtus;gei võib-olla
french 2000;vahemiljoniline maja;ajunurgas töötama;milgi filmis;noorem noorem;kuulate tänase;nädalavahetusel kohtumine;näha kohtukull;paratamatult inimesed
niildenant krüslo;pidevas tööprotsessis;mõtteid huvitav;järjekordse saatekülalise;vanem noorem;võimalik kohtuda;härdaks piknikul;kuulevad nädalavahetusel;muusikat aeg-ajalt
tolerantsed ütlevad;tea auto;tunni lõppu;lemmiklugudest lemmikartisti;inimene neeger;järjekordse saatekülalise;võimalik kohtuda;töötama kohtusaale;mismoodi käib
george michaeli;algaks piknikul;pidevalt mõtleb;üldse sekkuma;ongi elementaarne;tänase pikniku;külalise kaasa;eetris nädala;eestis millegipärast
sõnum millegipärast;gruppi tõukabki;asjadega kunstiringis;testamendist armastame;öelda null;ärgaks piknikul;kuulate tänase;jälle raadio;võib-olla võitleja
