EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
faila ralyaske;näsnikova chapajev;näitlejanna filmis;laadi filmis;alternatiive noorsots;varvaaramiasnikoval filmis;stalin filmitegijatele;stalini lemmikfilmiga;jällegi oluline
ankal prototüüp;peaeesmärk 42;filmist rääkisime;nitskajast filmis;nimetama näiteks;miasnikovaga filmis;miasnikovaga filmis;nõukogude helilooja;soovist lihtsalt
friedrich ermler;eriti oluline;eriti filmil;vahetult seitsmeteistkümnenda;reaalset lugu;nadyerdakosherbeurova tegemist;venemaakodulehele film;stalin filmitegijatele;seisukohad 11
antonio spada;30 -te;kehastas filmis;tütar filmis;anna tekibki;venemaakodulehele film;stalinile filmis;nimetame näitlejanna;õpetanud õpetanud
varvara näsnikaal;teos aastast;1944 aastal;mängib tuhkatriinu;konkreetselt reaalselt;vene naistest;stalin filmi;filmis stalin;41 aastal
nõukogude chab;mainitud niinarlai;oluline kangelane;filmi üldse;ilus roll;naiskangelanna filmi;stalini lemmikfilmiga;kodusõjakangelastest se;aset leiab
kosmodemjanskaja ankal;chapajev kahtlust;antud filmis;pretendeerida marjapuu;kummaline seos;naisega filmi;filmis stalin;tippteoseid nõukogude;rääkida võib-olla
venedžapaev nõukogude;andnudki režissööridele;inimest filmi;filmis küllaltki;kirjeldust anna;ranyaskaja filmis;filmi stalin;naiskangelanna filmi;filmi võib-olla
faina ranyaskaja;2009 teostatud;oluline film;filmis peegaat;probleem arvates;nimi nadyerdakosherbeurova;varvaaramiasnikoval filmis;nõukogude luurajad;välistavad teada
ralyaske film;näitaks koondkuju;rollides filmides;algmaterjal autoriks;negatiivset kangelast;stalin filmitegijatele;müstilise venemaakodulehele;varvaaramiasnikoval filmis;30 neljandat
varvara mäesnikova;lapse sünd;tüüpilisem film;antud filmis;sündmused andsid;stalini lemmikfilmiga;mõtlesid kangelase;valmis 1944;26 aastal
käsitle furmanofjaadžapaev;natukene põhjalikumalt;filmil natukene;filmis kindlasti;kitchen paev;filmist rääkisime;pealkirja volodžaevski;ühtegi naisrežissööri;28 aastal
varvaaramiasnikoval filmis;lapsepõlvest mäletame;film sisuliselt;filmi vaadata;andnud kindlasti;varvara miasnikovaga;natukene stalini;näitlejanna filmis;saabuvad lääne-saksamaale
furmorofon filmis;demonstreeriti väejuhivõimeid;filmi valmistati;sedastas filmis;anna tegemist;rääkisime kalina;näitlejanna filmis;pealkirja volodžaevski;kunstiakadeemia küllaltki
eeerrholdon õpetanud;ütleb aiga;konkreetset inimest;kehastas filmis;esitas alusel;volodžaevski päevad;vene naistest;esimene naisterahvas;võtavad kooli
