EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nördimus saksamaa;no arvan;eesti muusika;raadios mängiti;uno loop;laulu söödab;näen värve;mees eesti;nii-öelda ajakirjanduse
tšikid pacem;naine mõtle;juunis juuksed;tegelesin triatloniga;no head;emadejaan laulu;värvi näen;jajajaa raadios;teatrist nii-öelda
solid 10;nii-öelda järelkasvuklubi;neljakümnendatel lõpus;esineda kontserditel;loop onu;pillimehed ajal;värve näen;eestisse 80;austraallased optimistlikud
sõna ütleme;abielluda nõu;muusikat näiteks;põhisolist vello;solid 10;laulasmaa lauluga;juunis juuksed;kuulaks laulaksid;võib-olla viimased
fringsaid frank;kuldamaske värvi;muusikast viimase;nii-öelda järelkasvuklubi;old uno;ajaksid näeksid;laulsin melbourne'i;mäleta 60;võib-olla sõltub
uno solid;ütleb ilu;värve näen;rääkisin külaskäigust;uno solid;no helesinine;värve emadejaan;eesti mehele;nii-öelda ajaloolised
külas auväärne;talvelgi jaajaa;oktoobril kontsert;spordiks tegeled;aeg hull;rikub päeva;häält nägi;mees hästi;võib-olla raamatu
ütleme õuna;õpib pluusi;muusikat kuulan;esinesid ööklubides;noorem vaja;esinenud jaajaa;laulu g-korpuse;laulaksid hea;võib-olla mahtuda
sõnad ööveegrist;sugu võrreldes;põlvkonna eestlased;mängiti džässmuusikat;vanad head;tšikid pacem;laulu söödab;sõnad ööveegrist;võib-olla valik
häälepaelte põletik;olegi sabaluukered;vanade eestlaste;nimetame saavutussporti;näiteks vaja;nojah suvine;nägi nägi;laulasmaal huvitav;võib-olla tea
vaheleht arter;abiellusid nii-öelda;kontserdil pruugi;märkasin kraanist;out frank;näinud konteesi;kuulan kuulan;vaatasin 60;raamatu võib-olla
sõna- playboy;40 56;aastat talvelgi;ajasin jupikaupa;noorem ütleb;värve näen;laulasmaa lauluga;parem eesti;7000 korralik
primitiivne pillikäsitlus;hommiku esimene;suvel sügisel;voolab kraanikausist;jack mc;jama tunu;koosseis nägi;näha näha;eestlased meeldiv
