EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
raclet fon;asubki ida-šveitsis;toimusid šveitsis;ilmtingimata remontidega;hobidest number;maailmarännakud raadioeetris;reisi šveitsi;ülevaadet šveitsi;võib-olla võtta
šveits mägine;näiteks graubundeni;šveitsi lennujaamas;tegelikult pisikestest;komponent inimene;kutsunud šveistlastest;jõuame šveitsi;läbirääkimised šveitsiga;võimalik sisuliselt
šveitsi mäed;naabrite mõjutusi;aastad eurovisiooni;tegelikult täpsemini;defineerima niiet;reisi šveitsi;ongi šveitsi;tegemist šveitsile;jätkuvalt seoses
laagomadiore modiore;näiteks genfi;rahvusvaheliste organisatsioonides;maailma tugevamini;null viis;šveitsi sõites;liigume šveitsi;eestil šveitsile;väga-väga keeruline
rooberland mäestiku;genfis asub;töötada maailmas;ülikriitiline välismaalastele;emmendal happen;tegemist šveitsile;šveitslane teadvustab;käivad šveitsi;kindlasti inimene
locarno lugano;suur veinispetsialist;keskus šveitsi-prantsuse;levinumatest hobidest;happen seller;jõuame šveitsi;šveitsis üsnagi;šveitsile ilmselt;šveitslased võib-olla
juura mäestik;öelda kliima;näiteks šveitsi;šokolaadi lettidesse;10 null;inimesi šveitlasele;maailmarännakud raadioeetris;reisi šveitsi;tegelikult võib-olla
šveits üsnagi;šveitslane kindlasti;rahvusvahelisest lennujaamast;enesedistsipliin hästi;number hobi;šveitsi minemist;šveitsis öelda;mõtlesime šveitsi;parema kvaliteediga
picasso võimatis;seltskonnauudised diplomaatias;reisimist maailmas;maailmarännakud raadioeetris;sageli defineerima;šveitsis meelepärast;öelda šveitsis;tegelikult šveitsi;šveitslased erinevad
genfis zürichis;ilusamasse šveitsi;euroopa südames;kiiremini reisipalavik;kindlasti uhked;jõudnud reisipalaviku;šveits üsnagi;eelistasid šveitsi;võib-olla šveitsi
atmosfäär õhkkond;lähedusse võimalik;šveitsis sageli;toredaid loodusparke;uhked kindlasti;käivad šveitsi;räägi šveitsi;näiteks šveitsi;tippe võib-olla
