EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
history channel;jesmen filme;eesti televisioonis;science fiction;formaate discovery;taas filmihuvilistele;filmihuvilistele sügishooaega;filmihuvilistele sügishooaega;eesti filmitegijad
bbc history;filmi tootmismaa;televisioonis dokumentaalfilmi;ettevalmistamiseks rahastamiseks;kaid discovery;filmihuvilistele sügishooaega;filmidega sügisel;dokumentaalfilmid eesti-kesksed;tänapäeval eestis
company tõusust;teedrajavad science;eesti filmimaastikul;ken rain;projekte valides;huvita filme;filmid ameerika;dokumentaalfilmidest stuudios;eesti televisioonis
commentary mõtleb;arvan filmikooli;filmitööstusmaades televisiooni;rain tolk;workshop idel;kinoheite huvitav;ennekõike filmiteele;dokumentaalfilmid kinno;eesti filmi
science fiction;ütleme dokumentaalfilmi;skandinaavia filmifoorumile;punt moon;discovery hästi;pakub kino;pakub kino;jälle dokumentaalfilmiga;võib-olla klassikalised
dokid mõttes;filmi imparaadiisum;dokumentaalfilmikinolinal eestis;uutele võimalustele;võib-olla dokument;aeg filmidele;nokitsevad filme;dokumentaalfilmi eesti;kindlalt näha
fiction filmid;seminaridel workshop;dokumentaalfilmid eesti-kesksed;bbc history;asi slot;huviga filmiväliselt;huviga filmiväliselt;filmidega sügisel;14 tegijat
teedrajavad science;suurepäraseid dokfilme;filmifoorumile tundub;hoidmiseks lihtsalt;dokument jaan;võimalik kino;võimalik kino;eestis dokumentaalfilmid;esile võib-olla
programmis nädal;uut filmi;prantsuse dokumentaalfilmist;kolmas hooaeg;korralik number;filmidega sügisel;filmitööstusmaades televisiooni;dokfilmitreilereid naljakas;huvitav jälgida
peri diouendi;dokumentaalfilmid rajama;televisioonis käivitunud;rahapaja kinnitada;discovery bbc;filmielamusi aeg;filmidega vaadata;uute filmidega;näitleja aastal
näiteks estonia;koostööpartnereid vaja;eesti film;discovery bbc;eelarve 300000;filmidega vaadata;ütleme filmiliikidega;tegelikult dokumentaalfilmid;nii-öelda laotakse
võetav kunstiliik;dokumentaalfilmid pakuvad;eriti dokumentaalfilmi;tegijaid tähendab;uus tendents;filmifestivalil tea;taas filmihuvilistele;eesti dokumentaalfilmist;pakub kino
