EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
street journali;sotsiaalne heaolu;kuulete eurotsoonist;selgitada eurotsoon;argument täna;eurosüsteemis nii-öelda;vasta eurosüsteemis;kuulete eurotsoonist;tegelikult üks-üheselt
manderly nägemusega;võlavanglasse sattumine;eurosüsteemis mõelda;välistada eurotsoon;argument iiri;kuulete eurotsoonist;rääkides eurotsooni;euro näe;aastat 12
asjad föderatsioon;heaolu kärpima;eurotsooni jamadest;küsisite skandinaavia;toimik number;tunduda eurosüsteemi;eurosüsteemis nii-öelda;ülekuulamine alustab;sattumine lääne-euroopa
street journal'id;tähendab sotsiaalne;olukord euroopa;meeskonnamängu jälgida;ideaal toreda;aasta-paari eurotsoon;öeldakse eurosüsteemis;euro vastupidi;asja näha
financial times'i;wwwaa iseseisvuspunkt;euroopasse mõtlen;porgandipeenar uuesti;financial times'i;võtma eurosüsteemis;eurosüsteemis mõelda;lõpuni eurotsoon;lääne-euroopale kriitikas
manderly nägemust;kogub raha;mõeldav eurotsooni;suudame jooksevkonto;usa dollar;euroopas toimub;nii-öelda eurotsooni;ütles euro;hoidmine tähendab
tööõnnetuse mõtet;finantsnii-öelda kathagrism;eurosüsteemis viga;rääkides eurotsooni;tunnistaja number;jamadest eurotsoonis;eurotsooni süsteemis;euroga toimub;majandustest toimub
föderatsiooni süsteemis;aasta-paari eurotsoon;probleemi euroopaga;roosamanna inimestele;sisuline argument;eurosüsteemis mõelda;mõeldav eurotsooni;eurost lahti;näidata lääne-euroopale
vastupidi föderatsioon;tähendada eurotsooni;euro eestis;väljend tegelikult;risk ohtu;täna eurotsoon;nii-öelda eurosüsteemi;euroteemadel räägib;üks-üheselt sisuliselt
jõuda stagneerunud;tasuta tervishoid;seotud euroga;finantsdistsipliinikultuuriga hullemaks;risk vaatame;eurotsoonist nii-öelda;eurotsooni kuulumine;eurodeks soovituste;paarikümne aasta
timesi financial;roosamanna inimestele;vaatame eurotsooni;tublimad klassikaupa;andnud garantii;eurotsoon uksele;kuulete eurotsoonist;liituksime eurotsooniga;teema üldse
journal'id euroopa;emalaev anti;eurotsooni arvan;suurem finantsnii-öelda;nii-öelda ideaal;situatsioonile euroopa;eurotsooni kriitikutest;eurotsoon alustab;üldse võimalik
loomulikult föderatsioon;lõhkiminek emotsioonide;euroga toimub;järjest segasemaks;head erandit;eurotsooni tulevik;eurosüsteemi võib-olla;majanduskonverentsi hädaorgu;ilmselt uue
tõusma majandus;üldse meeskonnamängu;euroopa kriisale;seitsme ndatel;tekitas vaata;öeldakse eurosüsteemis;eurotsoonist nii-öelda;eurole üleminekust;tulebki sotsiaalset
bluff päev;majanduslikud süüdistamine;eurotsooni süsteemis;tänapäeval räägite;ongi näiteks;näha eurotsoon;eurosüsteemi saneerimisena;euro eestis;arvestaksid majandus
