EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
butterfly beverly;oleta reaalse;tänavusel festivalil;üldse muusikaelu;seisavad property;festivalil kuulata;jutufestivali eesti;siinsed heliloojad;võib-olla lihtsalt
property markets;inimesi mammutkontserti;viimastel festivalidel;välisheliloojad omamoodi;noored hull;eesti muusikaelu;muusikaelule eesti;päev heliloojatelt;kontseptsiooniga korraldajatel
markets group;kirjutatud klaveripalasid;festivalil kuulata;käibele mammutkontserdist;ongi normaalne;kuulates eesti;nüüdismuusikamaastik eesti;päevad muusikauudiseid;muusikauudised 13
nicolás arnold;öelda noortekontserdid;eesti heliloojate;riiklikusse ooperisse;saavutada asi;festivalil eesti;eesti muusikaelu;muusikauudised 13;publikule võib-olla
ragnar coulson;loomeinimeste toimetulekut;eesti muusikaelust;noortekesksemaks tudengikontserte;markets group;festivalile eesti;eesti muusikaelus;siinsetel heliloojatelt;päevad võib-olla
herwege nicolás;kultuuri kliima;eesti kultuuriruumis;samamoodi rahvusooperis;aspekti kodu;vestlust festivali;heliloojad eesti;heliloojad eesti;võib-olla külalisi
group atlantic;kontsert tõstelene;festivali korraldajad;käinud orkestriproovides;vorm vastab;eesti heliloojate;eesti muusikaelust;muusikapäevade tegijad;riike võib-olla
coulson ütleb;traditsioonilisem kontserdipaik;muusika tänavusel;muusikaelu tugevalt;uksed steinway;publikuga eesti;eesti heliloojate;siinsete heliloojate;võib-olla sageli
madame butterfly;eestis heliloomingule;nele-eva steinfeld;telliti muusikat;property markets;festivalist eesti;festivalilt eesti;helitöö tänases;võib-olla oluliselt
žüriis rolands;põlvkond professionaalid;siinsetel heliloojatelt;muusikat üldse;tamberg ist;festivalil kuuldu;festivalile eesti;eestisse heliloojalt;võib-olla vastavate
tõnis kauman;tunda kirglikkust;muusikaelust festivalist;kuulasime mammutkontserti;täidaks funktsiooni;festivalilt eesti;festivalil eesti;tegutsevad välisheliloojad;riikidest võib-olla
esiflatisti wolfgang;välisheliloojaga küsisin;aasta kogufestival;tegelikult rahvusooperi;oleta reaalse;eesti muusika;kuulates eesti;pärit heliloojaid;kuulata 70
nõudev mängulisus;lähenemine heliloomingut;muusikapäevade tegijad;sisemaise välisheliloojaga;abstraktne idee;kõne festivalil;festivalist eesti;tegelikult heliloojad;muusikateadlane kerri
atlantic partners;tegemist tudengite;festival eesti;erinevate vanusegruppide;vormis metropolitan;infelt muusikauudised;eesti nüüdismuusikas;heliloojad siinsetele;piisavalt eksponeeritud
ragnar paulson;festivalist muutusi;keskenduvaid festivale;kuulen pooleteistminutisse;dominant isenesest;festivali eesti;eesti heliloomingu;eesti heliloojaks;inimestel erinevad
