EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tõesõna nõukogude;hiiumaa asub;vikerraadio kuulajad;ajast seitsmeteistkümnendast;nooremad mehed;taas kuulajatele;kuulata jõuab;hiiumaal rääkida;tundub natuke
tab nortal;osas tähtis;esimest tundi;kärglaste emmastesse;kaks funktsiooni;marek kuulame;toimub raadiojutud;pühapäeva südamejutte;võib-olla 10
paypal liimeetrimine;tunned hiiumaa;esimene külaline;kärdla keskväljakult;hiiumaalt zero;kuulajatele natukene;eesti raadio;hiiumaast pühapäeva;kirjandust vanemaid
punkaripersonal meloolgad;emmaste tärkma;taas kuulajatele;badespaani jõudis;alguses komponente;lugu kuulamegi;toimub sadama;südant pühapäeval;eesti asja
mõisteks ütles;lintidega näeb;kuulajatele natukene;jääda tallinna-keskseks;tunda näiteks;toimub raadiojutud;paaripäevase kutsuks;pühapäeva süda;üldse tahab
ülimoodi asi;vanaema areng;lõpetame kuulajatele;seitse hiiumaa;muss andnud;uuesti kuulmiseni;lõpetame kuulajatele;räägime hiiumaast;aeg võib-olla
hädapärasema ütleme;arvan tõesõna;kultuurimaja inimene;ainukest admirali;funktsiooni ilu;tundi kuulnud;keskväljakult pühapäeva;hiiukirjandusest räägiksid;inimese kujutan
vidioopivad ooperid;hiiglase tunnen;võib-olla 10;algabain kalmusest;komponente omased;vikerraadio kuulajad;kiiguuli kuulaiva;lugu kuulamegi;tähendab natuke
vaher mõtete;tähendab narmasjuured;kuulume eestimaa;protsenti hiidlane;sadamad head;kuulajatele kärdla;äsjaga kõlas;otse hiiumaalt;võib-olla ongi
mõiste jõudiski;geenid tiibapidi;tõsimeelne inimene;keskväljakul aktiivne;mass hetkel;kuulmiseni ;kõlas pühapäeva;öelda hiiumaariie;tundma võib-olla
lane kõrges;hinge areng;tõepoolest põhja-eestis;riiete proovinud;näiteks vett;mõelnud külastame;kuulajatele kärdla;kuulamegi kümnekonna;võib-olla asju
hiiumaa sõita;sajandi rõivakomplekt;külalised saaremaalt;narmasjuured täitsa;inimene unistab;lõpetame kuulajatele;tänast pühapäeva;keskväljakult pühapäeva;võib-olla paistab
küsimus lihtsalt;eriti maie;keskväljakult pühapäeva;redid rahakott;unistab paar;lõpmatuseni kuulata;teadaanne juhtub;südamejutte kärdla;tänavalt muutunud
sadama mõiste;religioosne inimene;lugu kuulamegi;arhiivist leidnud;kodu meelitada;külaline vappa;nüüdseks kell;vikerraadio tänane;räägiksid no
