EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sümpaatne estonia;kammerkoorile ellerhein;laulukonkursilt kolmekordselt;budapestist finantsiliste;temperamentsed publikut;sõitsime budapesti;rahvalaulukonkursil osales;osavõtjaid kammerkoorikonkursist;programmi võib-olla
kümmekond võrdset;kammerkoor fännigi;rahvusvaheliselt laulukonkursilt;küllaltki soliidse;punkte punkt;laulsime ungari;ütles kutsest;koorimuusikaspetsialistid ungarist;muusikat 11
keskendumisvõime žüriil;osalesime kammerkoori;koore festivalidel;sõitsime budapesti;punkt võimalik;hüüda ungarist;tavalisel kontserdiandmisel;kammerkoorikonkursist kuus;võib-olla eestis
pela partabki;kammerkoorikonkursil 150;festivalidel konkurssidel;debretseni sõitsime;eksperimentaalshow taevaste;budapesti jõudnud;sattusime serenaadi;laulukonkursilt kolmekordselt;imed võib-olla
peela partabki;lõuna-karoliina kontsertkoor;kontserdil laulsime;45 rahvalaulukonkursil;oleneb esitasime;võtsid ungari;laulukonkursilt kolmekordselt;kammerkoorikonkursil 150;koorinud 12
partituurid näid;sümpaatsed noortekoor;koori festivali;doonolejal parlamendihoonele;temperamentsed temperamentsed;osalesime kammerkoori;publikut varem;konkursiprogrammi kammerkooride;õhtusest kontserdist
nõukogude zürii;mõnus kammersaal;festivali konkursiprogrammi;11 leidis;võimalik punkte;eestis meeldinud;kahetsesid ettepaneku;võimalik kammerkoorikonkursil;võib-olla terve
õnnestus üpris;filipiinide kammerkoor;nimelisel festivalil;siiamaani suurimaks;programmi võib-olla;helsingi muusikafestivalile;proovile publikut;kammerkooride konkurss;ungari keeles
kontsertkoorid üldse;kammerkooride konkurss;kutsunud festivalid;parlamendihoonele kaunis;valikul programm;muusikafestivalile helsingi;kontsertkoorid üldse;osalesime kammerkoori;kuus kontserti
mõttelised hästi;serenaadide laulmine;rahvusvaheline koorifestival;piiramaks seatud;arvan esile;budapesti viimasel;andis kutse;45 rahvalaulukonkursil;esimesel õhtusel
mõistes õismäe;osavõtjaid kammerkoorikonkursist;kontserdid festivali;kammerkoorikonkursist kuus;head küljed;ungarist rahvusvaheliselt;andsime kontserdi;maailma koorifestivalidel;õhtud konkursil
täitsa serenaad;noortekoor filipiinidelt;nimelt festivalil;sõitsime depretsenist;andmise võimalust;ütles kutsest;kontserdiandmisel tekkiv;koorid eesti;võib-olla tavalisel
õnnestus pingerea;tähtis edu;festivalil käinud;esines avangardprogrammiga;annab paratamatud;laulukonkursilt kolmekordselt;laureaadid kontsert;rahvusvaheliselt laulukonkursilt;tšehhoslovakkia suure
tõsiselt hääletus;houseni kammerkoor;aasta festivalidele;osalesime kammerkoori;punktide arvestuses;kontserdil lõuna-karoliina;arvates laulsime;naiskoor konkursist;viis minutit
victoria ave;kontsertkoorid üldse;teaduste akadeemia;konkursil veidikese;taseme osa;esitasime eesti;kontserdile minekut;koorifestivalidel juhid;75 aastal
täitmine žürii;miljöö eriti;festivalil varem;koolidest antseedi;punktide arvestuse;täis budapesti;arvatud laureaatide;üheksandal kammerkooride;loomulikult tegemist
