EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
keretöid veenõul;viidi metsatöölaagritesse;mehed tänaval;ütlesin tainstjale;number tore;räägiti varemed;kadriorus lauluväljaku;meelde 41;võib-olla ukraina
sõdurit covid;sajandil piiri;numbraga käega;liidu kaugematesse;vaguni number;pandi päeval;tänavatel lauldi;kirjutamata memuaare;11 juulil
tütar sõprade;vaguninumbri saivad;tainstjale käe;lobjasse toidukraami;element toibus;moto inimeselt;lauluväljaku mineva;21 mäletan;põhja-läti lätlastega
väsimus lihtsalt;telegrafeerisid tartusse;kätt rääkis;sõideti saba;momente elasin;lauluväljaku mineva;linnas räägiti;memuaare tänane;12 aastat
pakulitzis belamult;ešelon jaajaa;kätt vaadata;vagunisse sulipoissi;huvitav momente;võeti päeva;kõndisime uulu;ütles vene;kogumispunkt hästi
tahtsid tablet;laagri suur;inimesi kadriorus;kihlatu vaguninumbri;aknad uksed;löödud päeva;vanas pargis;mustlasnaist jälgida;hästi mäletan
üldse jooksusamm;demend metsatöölaagrisse;veoautosse mõtlesime;sõitsime selge;inimene sattus;linnas räägiti;luitsiaal käisime;laualipud vabadussõja;aeg-ajalt käidi
kõrgel kõrgel;omakseid küüditati;veenõul vees;mäletan selgesti;toob no;piiri laulsime;inimeste meelde;nägime vene;võib-olla satume
uulu uusodio;krasnov jarski;vaatasime vett;jälgida lase;aknad avatud;luitsiaal käisime;õue vanaisa;nägin 40;20 juunil
närvid ütlesid;venelast loeb;mõtlesime võib-olla;berliin kauplemine;vaatasime vett;kõndisime uulu;moto inimeselt;nõukogude kaugematesse;viskas võib-olla
küsis huvitselised;inimesi istusid;võib-olla ukraina;ulatas raudteeni;virm vagunist;tänavatel lauldi;lüüta sõitsime;minutit 18;mõtlesime võib-olla
represseerimine ütleme;väiksemad padrunid;nahk informatsiooni;ohvitseri mundris;head arvata;tänane moto;mäletan imehästi;evakueerida nõukogude;võib-olla soome
eeessorid tsirkus;sugulaste teatas;linnas räägiti;hunnikusse vagunite;vast viiakse;tallinnast igalühel;meelde linnas;kaua mees;20 juulil
ütlesite barakid;tikudoosiga viskasin;aasta varakevadel;mees eraldi;kriminaalne element;mõtlesime sõideti;hulkusid tänavatel;kuuleme kirjutamata;40 kevadel
võeti võeti;soolakala unilt;suvel vatiriietes;krundi kohaliselt;ajutine pannud;ajal nuia;lauldi sinimustvalged;mäletan imehästi;raamatud vene-eesti
