keyphrase;score
õpilane cavel;0.9045
sündima muusikaleksikon;0.8081
virumaa lääne-virumaa;0.7839
suur kasvuruum;0.7827
püramiit aste;0.7717
väike-maarja koorijuht;0.7696
probleem lokaalne;0.7696
lisakohustus õpetaja;0.7668
täiskasvanud tähendama;0.766
arusaadav kontsert;0.7579
päev päev;0.7573
väike tund;0.7551
loll võib-olla;0.7535
haridus kultuuriosakond;0.7492
moodustama muusikaliselt;0.7482
kiires harrastusvabariik;0.745
jaan pakk;0.7431
jaa natukene;0.7401
võib-olla kolm;0.737
nädalane hommik;0.737
kõvem aasta;0.7358
tolleaegne esimene;0.7351
stiimul kulukas;0.7349
lugupeetud äriinimene;0.7337
kodu edasiminek;0.7333
lahti vana;0.7332
otsus projekt;0.7324
õudselt hea;0.7313
konkurss kõikjale;0.7311
sümfooniaorkester rakverre;0.7269
tamsalu linnapea;0.7263
kilomeeter meri;0.7242
kontsertmeister 10;0.7239
naerukoht tolleaegne;0.7235
samamoodi kvartet;0.7223
rääkima aeg;0.7219
kuulus muusikateadlane;0.7219
ühine pult;0.7218
kindlasti lõbus;0.7213
orkester vanemuine;0.721
hilja tähendama;0.7208
organiseerimine kokkusaamine;0.7198
anded omama;0.7173
eesmärk laps;0.7171
vaatama suurem;0.7169
asi aru;0.716
rakverre normaalne;0.7158
paide kool;0.715
akadeemia diplom;0.7128
ühismusitseerimine tahtma;0.7127
lauri lees;0.7127
lugu jätkuma;0.7122
liit vaja;0.7098
päev üritus;0.7088
lõpetama millegipärast;0.7079
seis 40;0.7074
kriminaalselt balletis;0.7059
torm odavam;0.7056
kaasa meetsee;0.7056
paemurru algus;0.7052
helilooja läätse;0.705
probleem muusikakool;0.705
töökoormus suur;0.7049
lapsevanem käima;0.7027
teade eesti;0.7015
90 veebruarikuu;0.7011
seitse 17;0.7007
lootka pudenema;0.7001
õppima normaalselt;0.7001
esimene keskkool;0.6997
pidevalt andma;0.6996
sirge selg;0.6986
tšaikovski teadma;0.6982
nimelt linn;0.6973
kiire haigla;0.6967
juhtorgan arusaamine;0.6958
küllalt hilja;0.6957
natukene rääkima;0.6933
1000 kroonine;0.6926
pikem tööperiood;0.6924
terve eesti;0.6923
noorteorkester noorteorkester;0.6912
loodud tähendama;0.6908
balletis plahvatama;0.6873
linn maakond;0.6866
nii-öelda erialaliselt;0.686
puudus kodu;0.6855
sealmaal sügis;0.6848
tähendama kutseline;0.6832
inimlik tunne;0.6817
tõsiselt toetama;0.6803
kindlasti inimene;0.6801
orkester seonduv;0.6796
200 krooniline;0.6794
saade kandma;0.6787
asuma rakvere;0.6781
asi ple;0.6768
vanem hoidma;0.6766
neli lugu;0.6762
kolmas viiul;0.6739
arvestama nii-öelda;0.6739
liit korraldatud;0.6738
rahaliselt suur;0.6736
kartma kartma;0.6734
tallinnat üleorkester;0.6731
partii omandamine;0.6725
linnavolikogu esimees;0.6723
kusagilt vajadus;0.6721
suur plaan;0.6718
osa osa;0.6717
traagilisem tooma;0.6713
skeptiline tunduma;0.6709
järjest järjest;0.6707
laud istuma;0.6702
kvartet moodustama;0.6695
õnnestuma viiulikoor;0.6683
üldse lihtne;0.6659
krooniline istuma;0.6655
laps ulatama;0.6648
lubamatult raha;0.6644
parem oskama;0.6639
seotud isa;0.6628
kahtlemata vähemasti;0.6627
toredam lugu;0.6615
asi algus;0.6615
pikk jääma;0.6601
vaatama ühine;0.6598
las laps;0.6592
huvi jagu;0.6578
rakvere tihedalt;0.6544
asutama asi;0.654
lõpetama muusikaakadeemia;0.6538
lihtsalt venima;0.652
arvama hästi;0.651
nimetama nimekiri;0.6501
aasta lõpetanud;0.6473
uus repertuaar;0.6466
asi toimima;0.6444
esinema rahul;0.6442
püsti ajama;0.6428
rahakene esinemine;0.6422
idee autor;0.6396
hiljem aru;0.6384
rõõmsalt eelnev;0.6375
kahekesi õppima;0.6369
teistmoodi lahendama;0.6361
trumm kitar;0.6355
orkester kasvulav;0.6341
erinev aasta;0.6272
unistus alumine;0.627
lööma kaasa;0.6263
reegel suutma;0.6257
koht andma;0.6239
tooma kallama;0.6234
elushoidmine ainuke;0.6232
kandma kolmekesi;0.6209
aasta harjuma;0.6193
aeg elama;0.6193
kord lugema;0.6188
olemasolu vajalik;0.6182
spetsiaalne jalg;0.6138
julgem laps;0.6124
oskama sedaviisi;0.612
kaasa lindistama;0.612
töö raha;0.6112
talv suvi;0.6104
jagama jagama;0.6085
inimene tegutsema;0.6052
hetk selguma;0.6042
aktiivselt lööma;0.6034
liit liitma;0.5973
eksisteerima regulaarselt;0.5951
aasta arvo;0.5929
uskuma elukutseline;0.592
alustama tegelema;0.5919
proovima uuesti;0.5916
esimene kolmas;0.5912
vaatama seadma;0.5879
kell 10;0.5864
aasta orkester;0.5848
toetama erinev;0.5837
tulemus hea;0.5817
emotsioon suhtlema;0.5816
juhtima hea;0.5813
tralla tahtma;0.5795
vaimustama rääkima;0.5774
tähtsam tahtma;0.576
hommik õhtu;0.5587
elavdama eve;0.552
kaua hoidma;0.5509
sümfooniaorkester sümfooniaorkester;0.5481
vaev look;0.5439
dirigent jagaja;0.5397
himma arvestama;0.5346
sibelus tahtma;0.5131
jumal juhtima;0.5098
tähendama haarama;0.5047
kaasa laulma;0.4966
lihtsalt ulatama;0.4962
härra mihkel;0.4741
