keyphrase;score
hillary clinton;0.9063
tihedam lumepilv;0.7957
lähiaeg lisa;0.7891
ilmselt eluasemeprobleem;0.7793
jätkama linn;0.7778
märkima olukord;0.7658
positsioon tervishoid;0.763
sõjakuritegu kahtlustatav;0.7629
lisa pakendiorganisatsioon;0.7619
haridusosakond juhataja;0.7613
cnn antud;0.7613
veebruari-märts piirkondlik;0.7603
veidi kauge;0.7594
sihtasutus koostöö;0.7577
liitia aiarisk;0.7559
väljaandmine viieteistaastane;0.7546
huvipuudus sageli;0.7506
abbas leppima;0.7492
komplitseeritud ehitus;0.7489
täis fakt;0.7484
karjatse aasta;0.7479
septembris-oktoober kumme;0.7469
nimelt pakendiorganisatsioon;0.7454
nii-öelda muuseum;0.7453
kolleeg venekeelne;0.7452
rahulolematu linn;0.744
peaminister ehud;0.7423
tulemus elem;0.7408
2007 eesti;0.7404
püüdma natuke;0.74
asi maailm;0.7397
raadio uudis;0.7392
siduma utria;0.7391
kaks sööma;0.7382
keskvalimiskomisjon kaebus;0.7382
pakendiseadus tulenevalt;0.738
linn raha;0.7377
liit ühinemine;0.737
saakašvili tahtma;0.7362
10 saar;0.7342
liit väljendama;0.7334
peamine rivaal;0.7331
aastaauhind jagamine;0.7329
antropoloogiafilm festival;0.7326
leidmine ühesõnaga;0.7318
koguprodukt inimene;0.7316
erinev näitaja;0.7286
koht 2001;0.7262
juht esile;0.7262
visiit taas;0.7259
hetk eesti;0.7241
sahkerdus korter;0.7237
probleem konteiner;0.7236
ajalugu auhind;0.7223
omatehtud puur;0.7207
ambitsioonikas ana;0.7205
pind 2006;0.72
kagutuul viis;0.7198
kuulmine ;0.7182
varalipp relv;0.7179
piir jeruusalemma;0.7178
eskiisprojekt koostamine;0.7169
lihtsalt lükkama;0.7166
külg sõjaajaloomuuseum;0.7164
stuudio riina;0.7156
munitsipaad maa;0.7154
loomulikult meel;0.7141
takerduma serbia;0.711
eelolev öö;0.7103
toom käima;0.7099
kinnitus lotte;0.7095
kaua rääkima;0.7072
täielikult koostöö;0.7062
ühinema maja;0.706
avatud vaataja;0.706
heanaaberlik suhe;0.7058
hiljuti avastama;0.7053
neitsi maali;0.7051
avarus leiduma;0.7051
ligikaudu 4000;0.7048
küsima ministeerium;0.7045
laialdane rahvusvaheliselt;0.7035
kasutama nimelt;0.7034
selge jälg;0.7018
asuma vabadus;0.7013
osa ruum;0.7004
kergemini käsi;0.6986
unt hea;0.6976
eriti pakend;0.697
üksnes ungari;0.6965
elama tagastatud;0.6956
tuhhi aasta;0.6937
goldmann aasta;0.6926
eriline laps;0.6914
õunpuu sügisballi;0.691
gruusia presidendivalimine;0.6907
miinus kolm;0.6898
euroopa 20;0.6897
kuum optimistlik;0.6894
kinni pind;0.6888
lisa imetore;0.6883
tahtma uus;0.6883
seotud asi;0.6861
vaja tooma;0.6851
sulev keedu;0.6845
kohtumine volitama;0.6845
koht osalt;0.6835
protsent tagastatud;0.6829
aasta septembris-oktoober;0.6822
riik parim;0.6818
filmiajakirjanik kuulutama;0.6814
menetlema vaja;0.6809
detsember avama;0.6805
puudulik omavoliselt;0.6804
käsi lahenema;0.6792
hea aeg;0.6781
pandud 300;0.6774
sattuma aeg;0.6767
varem normaalselt;0.6755
liit tegevjuht;0.6745
valmis vabariik;0.6738
restaureerimine külg;0.673
stuudio toimetaja;0.672
ühing esimees;0.671
kord auhind;0.669
arv katastroofiliselt;0.6684
kohtlema ebaõiglaselt;0.6676
seis ligikaudu;0.666
300 erinev;0.6658
abiminister hoiatama;0.6657
edetabel 22;0.6637
konteiner hea;0.6629
suur piir;0.6622
viieteistaastane ajalugu;0.6618
900 avaldus;0.6601
lasteaed asuma;0.6594
tutvustama eesti;0.6574
aasta nii-öelda;0.6574
toimuma pidulik;0.6567
kolmapärane osav;0.6545
täna tutvustama;0.6538
aasta parim;0.6528
suurem linn;0.6527
tallinn detsember;0.6499
parandama suhe;0.6499
maali laureaat;0.6469
kuum andma;0.6455
film eelolev;0.6445
valimine tulemus;0.6445
uus ametiaeg;0.6439
esimene samm;0.6428
jätkuvalt selgitama;0.6426
tulemus osutuma;0.6359
uhke vaatepilt;0.6333
keedu kartmatult;0.63
avama 2009;0.63
tunduvalt ots;0.6296
2007 vahendama;0.6293
avastama tegelik;0.6287
koostamine avama;0.6277
elu keedu;0.623
osas lisa;0.6214
kartmatult inimene;0.6208
relv valmis;0.6207
71 koma;0.6197
avatud homme;0.6196
esikoht usa;0.6195
vaatama autiitel;0.6194
koht lumi;0.6191
esile tooma;0.6183
sisustama laps;0.6163
no arvama;0.6159
töö paar;0.615
jagamine kolmas;0.614
soodus üür;0.6112
rõhutama parandama;0.6047
katastroofiliselt suurenema;0.6046
teoreetiliselt uskuma;0.6011
aasta saabuma;0.5993
kuritegu haagi;0.5989
lihtsalt süüdistus;0.5966
puhangut 12;0.5912
auhind tahtma;0.5833
homme kell;0.582
alahindama muuseum;0.5803
tuiskama saar;0.5777
andma väli;0.5731
2013 -ks;0.5707
taas algatama;0.5625
suisa kavandama;0.5603
seisma tasuma;0.558
pide inimene;0.5551
kasutama tagastatud;0.5548
tagastama tagama;0.5312
aasta filmiajakirjanik;0.5288
ulatuma 14;0.5229
avastama heitma;0.5101
aasta arv;0.492
ettevõtlus arendamine;0.4858
keelduma konteiner;0.4754
