keyphrase;score
spencer dress;0.9157
püüdma biorütm;0.8227
kolm õppejõud;0.8011
õnnetus osa;0.7916
ilus teatriteemaline;0.7876
eesti keel;0.7873
kohtumine iil;0.7869
erakordne kontsentratsioonivõime;0.7745
nädal terve;0.7742
moktonovski kild;0.774
tõestus noor;0.7736
teatriteadlased-kriitik ütlema;0.7725
kõrgkool jaan;0.7712
muusikakool laulueriala;0.7708
seans ekraan;0.7686
näitleja võimalik;0.7669
kindlasti orgulane;0.7651
kunst lähemale;0.7626
aasta moskva;0.7608
tammur sageli;0.7598
märkima kord;0.7547
vaatama kaluripoog;0.7545
teatriafiss tiiter;0.7544
mure pettumus;0.754
siseseadus kohutavalt;0.7539
näitleja inimene;0.751
risk paber;0.7503
lutsu kevad;0.7501
mõte kodu;0.7495
smuuli monoloog;0.7492
lava tõeliselt;0.7486
näiteks rääkima;0.7474
pidev treening;0.7466
valjem hääl;0.7464
erakordne anded;0.7461
vales suund;0.7455
ammu küpsenud;0.7437
töö ennekõike;0.7428
amman trioga;0.7416
järjekord üksküla;0.7393
suhtumine kolleeg;0.7381
ekraan väsima;0.7335
seisma algklass;0.7334
järgnev etendus;0.7334
muhumaa koguva;0.7323
rääkima vale;0.7322
loetelu des;0.7307
suur vanusepiir;0.7275
lavakunstikateeder kasu;0.7267
tuntud tugev;0.7266
osa selge;0.7264
korraga käsk;0.725
rakvere teater;0.7246
valmistuma võlgu;0.7238
saar puutuma;0.7223
jääma hind;0.7194
seesmane no;0.7193
kingissepa nimeline;0.7184
vanem samakeelne;0.7167
soovima õppima;0.7166
väiksem ring;0.7151
nakatavalt teadlik;0.7142
liit tugevam;0.7133
teater eriti;0.7128
tihti vähe;0.7114
kasvama no;0.7101
veenduma õnn;0.7089
hea meel;0.7086
kevad käima;0.7082
kordama 1983;0.7079
hiliaad kuulikovi;0.707
õppima 18;0.7059
aeg esinema;0.7058
suhe eriline;0.7049
kohtumine küsimuste-vastus;0.7011
jätkuma eesti;0.7006
sisseastuja 30;0.7005
kadunud jaan;0.7
tööpuudus kannatama;0.6999
61 aasta;0.6997
kindlasti kaks;0.6992
100 kilo;0.6987
jahis raske;0.6976
parem mõte;0.6965
režiim viima;0.6963
abiellumine vaatama;0.6947
astumine automaatselt;0.6932
looma esinemine;0.6931
kaotanu kiitus;0.6928
rõõm esinemine;0.692
siiamaani aru;0.6909
viimane lend;0.6903
roostetama pidevalt;0.6901
kultuurimaja smuuli;0.6899
isiklikult joon;0.6899
uus grammatika;0.6898
rääkima misjao;0.6885
suunamiskomisjon meeldiv;0.6878
leedu teatriteadlane;0.6868
elukutse tegelema;0.6868
tahtma kirjeldamatu;0.6864
film erinev;0.6854
vajama maa;0.6833
mikiver meel;0.6833
vaikselt tasakesi;0.6826
tõepoolest saavutama;0.682
tugev laulja;0.679
täpselt vanem;0.6787
soov laulja;0.6786
suur roll;0.6784
eksam lava;0.6784
arvama nimi;0.6777
lihtsalt suurim;0.6763
sõnaliselt tuge;0.6758
korralikult tund;0.6749
esinema ellen;0.6737
range kiitma;0.6733
toimuma saal;0.6732
kirjalik vastus;0.6727
langetama otsene;0.6725
juhendama keskkool;0.6705
esinema laiskus;0.6692
valesti valitud;0.6691
kasulik uskuma;0.6679
kodu vaatama;0.6671
töö pidevalt;0.6659
paralleel väike;0.6657
moment antud;0.6655
18 30;0.6622
kord pidevalt;0.6612
sageli saatma;0.6599
aeg-ajalt tundma;0.6593
lenk ajama;0.6592
tahes tahtma;0.6585
tunnustama sageli;0.6583
kirjeldus äge;0.6558
vaatama noorus;0.6553
number kindlalt;0.6511
viimane tagama;0.6509
esitatav number;0.6507
tulemus vahetult;0.6501
halb hea;0.6464
seisma vaja;0.6458
aasta aktiivselt;0.6457
uskuma nagunii;0.6454
asi usaldama;0.6451
liikuma kergemalt;0.6424
viiendane klass;0.641
ainuisikuliselt vastutav;0.6409
taas kummitama;0.6401
hoolas iseseisev;0.637
tegemine esimene;0.6356
kaaluv andma;0.6351
ootama pikisilmi;0.6338
töö saamine;0.6331
algus kindlasti;0.633
panema tähele;0.6324
inimene õnneks;0.6318
esimene roll;0.631
huvi las;0.6301
lihtsalt laabuma;0.6263
esimene neljas;0.6261
alustama kehvasti;0.623
tallinn seitsmes;0.6216
noor mees;0.618
tohutult tekkima;0.6176
silm äär;0.6173
las tegelema;0.6154
kindlalt kasvama;0.6153
kiitus instrument;0.6142
inimene teadma;0.6142
vastama meelsamini;0.6124
pidevalt jälgima;0.6124
kohutavalt rõõm;0.6122
tahes huvitav;0.6104
lihtsalt logelema;0.6051
number reastama;0.6032
hiljem tekkima;0.6018
proovima tunduma;0.6012
pikkus 100;0.6
lindistama 1983;0.5995
nimi seisma;0.5978
kirjeldamatu vaimustus;0.5973
kannatama astuma;0.5968
panema maksimum;0.5948
vaikselt hellitama;0.5918
täna tunduma;0.59
usaldama suur;0.5857
andma aast;0.5853
kujutama avanema;0.5751
mart raud;0.5661
vaatama tahes;0.5612
pajatama sisemine;0.5574
sageli kuulma;0.5481
loomine kogunema;0.5417
hämmastav sedalaadi;0.5339
kiiluma viima;0.5331
asi horoskoop;0.5183
aitama elama;0.4763
tundma uskuma;0.4453
