keyphrase;score
colombia princhers;0.8868
tähendama regilaul;0.7956
probleem vääriline;0.7846
nii-öelda traditsiooniline;0.7838
sündmus sündmus;0.7828
fail kohtuprotsess;0.7778
failivahetussait aerotbei;0.7774
pärimusmuusika festival;0.7762
43000 infokandja;0.7735
väli julgeolekupoliitika;0.7724
õhujõud korraldus;0.7711
nädal algus;0.7709
otse väärtpaber;0.7686
muretsema pessimine;0.7676
filmiajalugu ütlema;0.7653
suur eesmärk;0.7622
õppus raames;0.761
erisus radioloog;0.7581
möödunud nädal;0.7576
igav alasti;0.7522
välisuudis margitta;0.751
arupidamine aeg;0.7496
tian konflikt;0.748
oluline meede;0.7451
riigipea sõna;0.7427
vähendama palgakomponent;0.7421
president dmitri;0.7421
luurelennuk liitumine;0.742
8 9;0.742
tunne kelam;0.7407
aerotbei asutanud;0.7401
stabiilne keskkond;0.7399
rahandusministeerium võib-olla;0.7396
kord väätsa;0.7396
fraktsioon majandus;0.7385
-st aasta;0.738
raha teadus;0.7357
nimetama ennetav;0.7352
inimene tänane;0.7341
vanaaegne värk;0.7336
valdav enamus;0.7327
sõpruskool toetamine;0.7301
liidumaa ametnik;0.73
muudatus vaja;0.7275
ajutine peatamine;0.7271
väiksem haigla;0.7268
läänemeri strateegia;0.7266
register suhtlema;0.7263
foto internet;0.7245
puha eesti;0.724
liialt suur;0.7233
somaalia rannik;0.7231
paigutama ilmselt;0.7217
mõistlik arv;0.7206
töö ühissõiduk;0.7203
gruusia kaitseministeerium;0.7201
asi ühiselt;0.719
lisa süsteem;0.7186
kuulmine ;0.7182
kuu uudistetoimetus;0.7179
seitsmetunnine tööpäev;0.7175
korraldaja sten;0.7174
tegevus vene;0.7168
lasteaed koolinoor;0.7147
sissemakse pensionisambas;0.7142
eelarve 19;0.713
olukord programm;0.7121
haigla planeeritud;0.7116
julgeolekupoliitika suutma;0.7103
maks tegemine;0.7103
kehtima töölepinguseadus;0.7093
laiem rääkima;0.7093
seis 58661;0.708
jõulisem langetama;0.708
rääkima 10;0.7071
18 meeter;0.7067
nii-öelda keskne;0.7055
summa suurusjärk;0.7054
vanastigi pillisaade;0.704
tuul nõrgenema;0.7032
avafilm soome;0.7031
suurem tulu;0.703
avatud eesti;0.7029
kümnend liialt;0.7013
imerohi euro;0.6998
otsus kaheksas;0.6998
laulma varbola;0.6994
tund hinne;0.6989
ühiselt ühine;0.6983
18 muusikakollektiiv;0.6981
raha lisa;0.6973
sekund õhtu;0.6968
kujutatav inimene;0.6966
õige otsus;0.6965
esindama suurem;0.6964
lükkama kaheksas;0.6946
asi erinev;0.6928
läbiv reedee;0.6924
festival arvama;0.6919
aasta esimene;0.6918
kahju suurus;0.6903
murelik tunduma;0.6896
kuju näitav;0.6895
pension elama;0.6879
arvama kaua;0.6877
varasem viimane;0.6877
haruldaselt top;0.6876
muretsema süda;0.6876
vajalik stabiilne;0.6875
muutuma varasem;0.6856
sammas keskmine;0.6852
pikk perspektiiv;0.6847
elluviimiskulu vaatama;0.6832
liit tugevus;0.6828
sule kahtlustama;0.6812
muudatus kajastuma;0.6803
parlament valimine;0.6796
pessimine eemaldama;0.6793
nõukogu esimees;0.6778
kahtlus isiklikult;0.677
neljas kord;0.6769
homme pilv;0.6759
vahendama herald;0.6748
kuues esitatud;0.6741
puhuma loodetuul;0.6739
19 sajand;0.6738
niil seisma;0.6728
esimene eeldus;0.6725
venemaa teatama;0.6718
skandaalsem skandaal;0.6714
aasta indrek;0.6714
2010 -st;0.6703
liitunu est;0.6682
eigei ann;0.666
lumi vihm;0.6659
loomulikult suutma;0.6659
asi tegelema;0.6655
mutli keskenduma;0.6644
mitteteise esimene;0.6627
suurim haigla;0.6626
uuesti jalg;0.6624
tase viskama;0.6621
täna arutama;0.6595
koosmeel auhind;0.6583
100 esimene;0.6583
vaatama 21;0.6582
kahjutasu meelelahutus;0.6571
kolm kuuluv;0.6545
tähendama edukas;0.6525
ajutiselt mitteteise;0.6521
asutanud neli;0.6453
saatma piirkond;0.6441
oskama fakt;0.6432
juhataja siiri;0.6416
kummardama itaalia;0.6397
avaldus seadma;0.6392
säästma vanadus;0.6383
reaalselt edenema;0.6376
vahistama isik;0.6374
eile hea;0.6372
jaotuma haigla;0.6362
korraldus valmistama;0.6334
lausa vaimustama;0.6322
taastama suhe;0.6303
900 alustama;0.6272
juuli kehtima;0.6242
kahjustama püüde;0.6241
soovima tulevane;0.6233
esitamine tähtaeg;0.6227
tore erinev;0.6217
süüdi tunnistama;0.6203
raske aeg;0.6194
valmima jaapani;0.6176
valima valima;0.6166
tund maksma;0.6149
liikumine arvama;0.6112
õhtu näitama;0.6111
hetk ütlema;0.6065
hetk oskama;0.602
taastuma 2012;0.6001
lavastaja ide;0.5984
aasta vang;0.5982
raames korraldama;0.5981
suurendamine andma;0.5971
esitama vastav;0.5877
vähendamine tekitama;0.5861
maksma soovija;0.5854
puhangut 18;0.5833
juht inimene;0.5832
paik omama;0.5818
vastav avaldus;0.5705
tegelema suur;0.5693
lihtsalt laulma;0.5544
kasvatama majandustõus;0.5491
tundma tähendama;0.5409
süüdistus aitama;0.5252
ulatuma 42;0.5052
puuduma jutustama;0.5043
laulma paistma;0.4921
vastama pagaps;0.4776
