keyphrase;score
pareda orgiv;0.866
konsumerism ajastu;0.8181
väljaehitatud laudpõrand;0.8153
facebook konto;0.7838
lihavõte lihavõte;0.7835
võib-olla natukene;0.7769
koduloom lind;0.7735
viljakushaldjas materjaalselt;0.7711
peitma vikerkaar;0.7689
jabasa laht;0.7632
hiljem põhja-eesti;0.7588
elujõuline elujõuline;0.7575
kirik värv;0.757
hästi armas;0.7548
paremkivi vasak;0.7547
rakendus kasepuu;0.7539
näiteks paik;0.7512
avalik koht;0.7501
probleem kuulmine;0.7498
mängitud valik;0.7468
õnnetus väi;0.7461
maailmasaade teema;0.7455
jälle kogus;0.7455
koht peko;0.7452
folkloorifestival viima;0.7451
köögikombain vahust;0.7449
ennustama korlain;0.7449
püha püha;0.7421
kasvav kristlik;0.7416
nii-öelda keetma;0.7401
jälgima aeg-ajalt;0.7363
nimetus kristlik;0.7363
ringvee kuulmine;0.7346
kujutama inimnäolisem;0.7329
lahkunud esivanem;0.7328
lihtsalt looduslik;0.7322
maarill kleit;0.7321
tilkuma järsku;0.7284
kiirustav eestlane;0.7275
pink madal;0.7267
27 mai;0.7257
natukene kauem;0.7254
noormees osavam;0.7249
linnupesa aasta;0.7248
nii-öelda avalik;0.7239
2000 kiriklik;0.7236
topeltpalk jälgima;0.7234
ütlema maa;0.7233
viimine seostatud;0.721
suvepüha seitsmes;0.7203
vaatama muutunud;0.7197
kalmistu ilme;0.7187
kaks käima;0.7186
näiteks pühakoda;0.7159
vajalik asi;0.7157
lugu kari;0.7156
pakitud lihavõte;0.7135
järsku kodu;0.7134
laulma armastus;0.7127
1936 -st;0.7111
noor näitama;0.7109
natukene kolm;0.7098
eriline karask;0.7097
tubli tantsija;0.7089
lähedane kokkusaamine;0.7083
suhteliselt tahtma;0.7081
kevad kevad;0.7075
karjasepüha laps;0.7057
värske oks;0.7057
nelipüha muna;0.7048
kogutama hääletud;0.7042
lihtsalt lõbutsema;0.7035
võimalik kõikvõimalik;0.7026
suvi nonii;0.7023
kujutama turist;0.7022
vahendus eksima;0.701
rituaalselt küünal;0.7009
suhteliselt kasvama;0.6996
vana tava;0.6988
kohe-kohe saabuv;0.6988
luhtuma küünal;0.6988
tuulsin toitma;0.6986
kalender unustama;0.6978
asi kasutama;0.6976
mismoodi munapüha;0.697
esimene nii-öelda;0.696
munadepüha lihavõttepüha;0.6959
81 eesti;0.6958
noor kase;0.6954
küünal kaua;0.694
tutvus kaunis;0.6922
uus kogudus;0.6921
kavaline tahtma;0.6911
lahti ilm;0.6906
kindlasti kindlasti;0.6899
hiline tutvus;0.6885
jaotama tänapäev;0.6884
aasta 1009;0.6883
loomaohver härg;0.688
sugugi heldelt;0.6872
mood elu;0.6868
tunne eesti;0.6865
katsuma teisiti;0.6862
näiteks panema;0.6861
jutlus taas;0.6852
oluline aeg;0.685
paju rikkam;0.6826
viima meeldima;0.6826
toit jätma;0.682
vedama pisukene;0.6797
pere laulma;0.6783
pühendama suvistepüha;0.6781
aeg vastupidi;0.6768
euroopa kuuluma;0.6767
orienteeruvalt suvistepüha;0.6746
teadma nelipüha;0.6739
kolmas tase;0.6731
osa kirjeldama;0.673
suhteliselt lihtne;0.6715
palutama jumal;0.6709
kodu suur;0.6701
lahkunu haud;0.667
püha janel;0.6652
oskama rahuldav;0.6636
meel linn;0.6635
tarkus vann;0.6635
püha hommik;0.6628
tätaarsem teadma;0.6615
kord paluma;0.6612
suvi ootama;0.6596
varsti nimelt;0.6581
andma vaba;0.6576
marju kõivu;0.6569
tooma staatus;0.6567
seotud probleem;0.6564
ohverdamine härg;0.6543
vaade tooma;0.6543
kess puu;0.6537
algama kiigeaeg;0.6535
rõõm saabuv;0.6522
pikem arvama;0.6504
kurjem kevad;0.6499
lisa paluma;0.6496
kuskile piir;0.6492
kinkima muna;0.6484
aeg sisenema;0.6477
kase leidma;0.6455
nimi pudru;0.6447
täheldama nelipühi;0.6394
manage silm;0.6367
liigutav kaasaegne;0.6356
füüsiliselt käsi;0.6336
lihtne arvutama;0.6331
pühilane tegemine;0.633
kinnitus jooma;0.6327
edenemine toetama;0.6324
järgima tava;0.6318
maa tuulma;0.6252
tahtma jänesemune;0.6247
kaasaeg kestma;0.6246
kari atoo;0.6197
peajagu pikem;0.6195
terve maailmasaade;0.6193
töö topeltpalk;0.6185
eestlane hea;0.6183
noor mees;0.618
rahe tähendama;0.6163
vähegi lubama;0.6117
lahkuma lubama;0.6106
õige valima;0.6085
esimene kord;0.6077
hea tugev;0.6069
lisanduma uus;0.6042
kuskile järsk;0.6018
efekt oskama;0.6011
talv elama;0.5991
arvama linnainimene;0.5948
panema sobiv;0.5913
järsk mägi;0.5905
pühiline käsi;0.5803
arvutama küsima;0.5803
kaasa leib;0.58
sattuma tuum;0.5753
rõõm pikk;0.5718
inimene erinev;0.5699
orienteeruma suvistepüha;0.5643
aasta mees;0.5626
kergemalt hingama;0.561
kaunistama arvama;0.5606
vedama erinev;0.5594
siduma lahkunud;0.5554
puhkama puhkama;0.5519
heldus lahkuma;0.5469
teisiti ajama;0.543
kaasa ostma;0.543
heldelt jaotama;0.5241
kodu valmistama;0.4869
marju nelipüha;0.4615
lahutama pidutsema;0.4425
tahtma kuulma;0.4387
