keyphrase;score
nägema rehnung;0.9143
tähtsus kaljukind;0.8114
rüütel ajaülikond;0.8031
nädal tuba;0.7961
maitse münchausen;0.7924
pisuke pöial;0.7912
selts elmo;0.7896
õhupilt nii-öelda;0.7872
linn vesi;0.7824
moodne suurem;0.7811
raamatukaupleja arvatu;0.7794
sööma kallis;0.7772
nägu vaene;0.7772
kuus päev;0.777
sööma tund;0.7743
es ütlema;0.7737
raudriie kõlbama;0.7712
pääl hirm;0.7712
sõjapasun pruse;0.7688
koht ausamp;0.7682
aru surmasuu;0.7682
may andma;0.7669
kallis õhupilt;0.7644
jääma kuju;0.7633
õndne teema;0.7617
kuu tänan;0.7616
sõver may;0.7604
naeratama qq;0.7604
ütlema aeg;0.7592
tagumine nurk;0.7577
raudne rahu;0.7571
nii-öelda tähtsam;0.7565
maater rind;0.7563
kibedasti kirjutatud;0.7555
perekondlik elu;0.7548
kahju kaitseriist;0.753
muusika sõna;0.7524
aeg laur;0.7507
tindijoon pall;0.75
söögiisu kaduma;0.7491
kuudma selg;0.7479
talu peremees;0.7448
küsima kaupmees;0.7441
andma seisus;0.7441
meel kardetav;0.7438
külg nik;0.7433
kolletuma karjapoiss;0.743
kauplus 100;0.7415
kaas kitsas;0.741
käima kord;0.7406
toake kirjutuslaud;0.7399
lahti äganud;0.7388
siia-sinna rabelemine;0.7381
terve seltskond;0.7345
kannel käsi;0.7311
väike valge;0.731
austamine aeg;0.7304
jalanõu katkine;0.7303
lahing mõtlema;0.7302
halb süü;0.7284
rabelemine terve;0.7255
lahti kuu;0.7248
käbe kärme;0.7247
suur imestamine;0.7244
otsus kohtualune;0.7236
vaatama sein;0.7235
aasta mõte;0.7231
leht kujuline;0.7215
raamat raske;0.7198
sõnum valmis;0.718
voodi vale;0.7168
riivama aru;0.7161
muutuma väike;0.7155
võtma 100;0.7143
kord armuke;0.7141
mõrsja aasta;0.7136
õnnelikum inimene;0.7127
pankusima kaks;0.7117
jubam lugema;0.7113
igavesti kaas;0.7107
eesti kirjanik;0.7105
kuju seisma;0.709
kuulama koht;0.7083
hiir vaikne;0.7067
teema sõjariist;0.706
imelugu tapmine;0.7055
koht vaimustama;0.7049
inimene kodu;0.7043
uni ajama;0.7043
99 rubla;0.7036
vaba naine;0.7033
kuu laenama;0.7033
kohtualune värisema;0.7032
uuesti nägema;0.7032
tungima kahju;0.7027
maailm lahti;0.702
aitama vastama;0.7016
poolalast vähem;0.7009
panema aeg;0.7009
käsi katki;0.6999
kardetav asi;0.6997
vältama hommik;0.6993
valgus kuugastama;0.6977
helisema luupainaja;0.6962
iseäralik teadma;0.6935
tähtis mees;0.6925
kahvatunud nägu;0.6916
amet astuma;0.6908
laenama õli;0.6898
vaenlane kuulma;0.6894
kaas koguma;0.6891
nägema külg;0.6891
nõid issamei;0.6886
tahtma korraga;0.6882
kaks kord;0.6866
jätma küsima;0.6858
natuke lugema;0.6854
härra veekindel;0.6838
kurv õhtu;0.6834
kuu kibedasti;0.6834
haige käsi;0.6822
hääl segamini;0.6818
elu au;0.681
soovima päästma;0.6808
miline mõõk;0.6792
tasku leidma;0.6786
otsima maailm;0.6783
trepp viima;0.6776
veri sugugi;0.6767
kandma vagusi;0.675
tundmus viimne;0.6741
viimane tegelane;0.6712
nurk kaks;0.6684
õli raha;0.6682
maa uuesti;0.6672
viima aastama;0.6671
kuugastama kord;0.6652
viimati isekeskis;0.665
tund paberuss;0.6644
uks esimene;0.6618
rägisema paks;0.6605
aeg soe;0.6578
paberuss saatma;0.6575
segamini valmis;0.6553
muretsema ;0.6533
pehme käsi;0.6527
kerge samm;0.6522
otsus tooma;0.652
paremini rahul;0.6513
murdma tuhandekordne;0.649
ütlema eesti;0.6471
kell viis;0.646
kõnelema noor;0.6432
tahtma hea;0.642
kaks viimane;0.6412
õhtu istuma;0.6395
uuesti härra;0.6381
kirjastaja jätma;0.638
kitsas paluma;0.6379
nöörikson koduküla;0.6352
panema pehme;0.6351
seisma poolring;0.6349
ahvatult rahutult;0.6336
kannatama kannatama;0.6314
esimene kirjanik;0.6291
kord teadma;0.6281
koguma muutuma;0.6255
elu pudi;0.6253
lahti laskma;0.6223
kord kaunis;0.6221
seadma panema;0.6189
valmis arvama;0.6161
kuu uskuma;0.6083
kaebama kostma;0.6083
juhtuma härra;0.6072
terve linn;0.6057
raha maksma;0.6037
töö tasku;0.6034
kirjutama kiiresti;0.603
kinni magama;0.6021
suuremeelselt tahtma;0.6013
teelaud seadma;0.5991
vaimustama tingimata;0.5909
selg viima;0.5891
tähele panema;0.5885
astuma astuma;0.5825
homme üür;0.579
aeglaselt kont;0.5775
magus magus;0.5753
silmapilk kannatama;0.5702
uskuma õndne;0.5667
kujuline lükkima;0.5664
vaikima ootama;0.5577
rahutult vaatama;0.5456
viima tungima;0.5428
au kandma;0.5363
ootama tahtma;0.5183
arvama kukkuma;0.4921
teadma liigutama;0.4828
kaduma heitma;0.4492
