keyphrase;score
lanzarote hästi;0.8661
erinev raport;0.7686
uus-meremaa tiitel;0.7625
tegelikult maastikuratas;0.7592
nii-öelda klass;0.7584
tervis 80;0.7576
vastupidavussport reegel;0.7535
juhtuma estonia;0.7506
suhtlemine äärmiselt;0.7484
neli maat;0.744
allar levandi;0.7425
kvalifitseeruma olümpiamängud;0.7411
aamen kirik;0.7376
päev hommik;0.7372
aeromänn kaksikaasta;0.7355
tookord traagiline;0.7342
lihas väsima;0.7308
tegemine rääkima;0.7293
võib-olla kasvama;0.7292
vahest noorem;0.729
jõulud aastavahetus;0.728
maratonijooksukiirus kiire;0.728
emotsioon emotsioon;0.728
trump vaatama;0.7278
hajutav noor;0.7268
püüdma viisakas;0.726
arenemine eesti;0.7244
piisavalt õnn;0.7229
kindlasti tuurima;0.7216
probleem kaks;0.7199
nädal suhtlema;0.7193
kategooria auto;0.7181
jääma lõõgastumine;0.7178
ujumine 3;0.7178
viha vaen;0.7168
pikem neli;0.716
hea kannatusvõime;0.7158
jäänud tulemus;0.7152
alternatiiv suusatamine;0.715
jääma 2002;0.7146
nimi 3;0.7143
tund suur;0.7142
kannatusvõime kindlasti;0.7136
eriline ujumine;0.7129
rabelema kasekoht;0.7129
aasta armen;0.7103
üksinda tuul;0.7099
esimene asi;0.7093
ironman aasta;0.7087
hurra liige;0.7085
erakond esimene;0.7073
keskendumiskindlast tingimus;0.7055
omadus suhteliselt;0.7045
katki aastane;0.7032
aasta-aastalt koht;0.7026
maratonijooks maratonijooks;0.702
tavaliselt uskuma;0.7019
arizona uskun;0.7012
hästi pikk;0.7008
suurim trump;0.6998
tunne raskem;0.6997
tegija tegija;0.6997
edasi-tagasi sõitmine;0.6988
avastama lava;0.6986
september ajakirjanik;0.6974
sportlane eriala;0.6971
sõber-tuttav kutsuma;0.6971
no 100;0.697
paar kord;0.6966
üldse teadma;0.6959
tegu pööre;0.6953
kilomeeter kopikas;0.6948
kord käima;0.6945
kohtuma kaitse;0.6929
täpselt tähendama;0.6905
lihtsalt mahtuma;0.6876
rahule jätma;0.6876
näiteks jaanuarikuu;0.6862
kiirem siledam;0.6853
sarnane juhtuma;0.6816
vahend variant;0.6815
arvama ujul;0.681
vestroma suurim;0.6802
minut ujumine;0.6789
lohutus auhind;0.6785
suhteliselt kiiresti;0.6783
olukord lahti;0.6771
õigemini viimane;0.6771
hoidmine vesi;0.6767
lugupidamine kuuluma;0.6759
käsi näpp;0.6747
terve saal;0.6738
rahvamass armastama;0.6738
tasuma turistina;0.6696
hea viis;0.6683
inimene hukkuma;0.6673
korraks peatuma;0.667
värskelt seljataha;0.6665
suuteline seletama;0.6662
lisa profi;0.6659
inimene säär;0.6656
andma vale;0.6655
aeg omatus;0.665
seksikalt valitud;0.664
kaks arvama;0.6626
aeg-ajalt rääkima;0.6616
kinni hoidmine;0.6612
maailm sillutama;0.6601
keha valmis;0.6579
seitsmes saast;0.6572
kilo kuum;0.6572
sport leppima;0.657
meistriklass kolmekümneaastane;0.6555
uus trenn;0.6554
asi kaevama;0.6551
hing kinni;0.6548
luba profiil;0.6535
distants luba;0.6533
95 panema;0.6529
suur portsjon;0.6515
kehvasti ujuma;0.6514
ratas meeldima;0.6512
jutuajamine toimuma;0.6507
20 30;0.6491
oht seadma;0.6488
detsember lipsama;0.648
koht kvalifikatsioonikoht;0.6474
keeruline jääma;0.645
tulevane treener;0.6449
panema käsi;0.6442
pooleli jätma;0.6438
havai tahtma;0.6417
finishijoon 20;0.6396
oksendama hoidma;0.6394
joon jooksma;0.6392
konkureeriv oskama;0.6391
tiitel kaitsma;0.6379
natukene armastama;0.634
laiali vastus;0.6339
külaline saabuma;0.6336
nool readlett;0.6335
külmetushaigus suhtlema;0.6326
konkreetne distants;0.632
hetk laiali;0.6317
koosnema kolm;0.6305
aasta hästi;0.6273
munema raiskama;0.6272
tallandama lihtsam;0.6264
kasv mainima;0.6212
jagama normaalselt;0.621
lõpp rahule;0.6208
raske aeg;0.6194
parim jooksja;0.6185
no arvama;0.6159
märks tutvustama;0.614
42 kilomeeter;0.6096
vaen vähe;0.6094
paremini kõnelema;0.6082
mai ettevalmistus;0.6063
tähendama tugev;0.603
kristjan näol;0.6013
20 inimene;0.6011
aasta segama;0.6001
pikk mees;0.5995
selge valik;0.5981
vahetama kindlasti;0.5973
sooritama parim;0.5956
arvama sarnane;0.591
pikendama sport;0.5907
aasta vanusegrupp;0.5881
suvi liituma;0.5833
sedaviisi sooritama;0.583
loogikas mahtuma;0.5802
oskama lähenema;0.5782
kaaluma 70;0.5752
treenima kogus;0.5737
toime kolm;0.5725
sobima katkestama;0.5697
tipptase arvama;0.5695
kasvama nii-öelda;0.5681
kestma igavesti;0.5664
kaduma omavaheline;0.5558
spetsiaalselt keskenduma;0.5535
tühjalt sisemiselt;0.5521
tulemus lubama;0.5504
loomulikult ettekääne;0.5488
kogus kindlasti;0.5484
lihtsalt kohanema;0.5471
normaalselt valmistama;0.5461
juhtuma erinev;0.5433
maha laadima;0.5385
suruma sellealane;0.526
sattuma sisend;0.5228
kuulduma ujumine;0.5225
pikk tegemine;0.5191
edu tahtma;0.5078
jooksma vestroma;0.4918
hingama arvama;0.4905
paranema liikuma;0.4733
teadma juhtuma;0.4389
