keyphrase;score
jevgeni sissov;0.8505
pedžiigin sisekosmos;0.8466
väljapääsmatus olukord;0.8268
ajalehekiosk ohumärk;0.8257
rääkima väiksus;0.8126
suurepäraselt tänane;0.8124
läbilugemine jagabetsiigin;0.8056
dekameroon katk;0.8047
kirjeldama isikukultus;0.8031
võõras maa;0.7991
hetk dekameroon;0.7985
reisima pedžiigin;0.7981
koorem keskpärane;0.7978
romaan iroonia;0.7969
soe merevesi;0.7954
nägema huvitav;0.7945
ilmuma tänapäev;0.7941
müüma ajalehekiosk;0.7937
ilmumine petsiign;0.792
lauk ilmselt;0.7909
moskva kirjandusringkond;0.7907
jaburus ülisuurune;0.7899
tegelikkus võib-olla;0.7898
aeg riiul;0.7868
diktatuur se;0.7862
töö kohvitass;0.7857
hingeline pide;0.7857
asi jabur;0.785
luitunud seinavärv;0.785
trükitud hiigeltiraaž;0.7833
piin nii-öelda;0.7831
tõrvastama postsovetlik;0.7809
kaasaeg vene;0.7807
ilmuma monograafia;0.7794
seinavärv remont;0.779
cap tolmune;0.7784
vikerraadio lugemissoovitus;0.7782
pesema cap;0.7776
ootama õige;0.7771
lugemissoovitus jupp;0.7764
elu armastus;0.7762
põrand segamini;0.7738
poeeti mõistma;0.7736
lugu veidram;0.7727
postsovetlik riik;0.7715
reaalsus lugu;0.771
veidi egoistlik;0.7694
väiksus kompleks;0.769
kolleeg pedžiigin;0.7688
õige aeg;0.7658
esiplaan kunagine;0.7654
jagabetsiigin julgema;0.765
tõrbestan aasta;0.762
kross kolm;0.7611
lugema raamat;0.7609
petsiik kannatus;0.7605
küsima kohalik;0.76
külastama maa;0.7591
keel tõlkima;0.7585
aru hea;0.7582
tegelane halvem;0.7575
ülar lauk;0.7565
veidram tunduma;0.7563
nägema hing;0.7562
suurus kapitsiigin;0.7543
haavatav tegelikkus;0.7538
luule otsima;0.7536
pide kontekst;0.7532
riiul puutumatult;0.7527
kohvitass pesema;0.7524
ilmumine ajal;0.7508
riik kultuslik;0.7491
romaan tõlge;0.7478
riik suurem;0.747
jabur meeldima;0.747
remont töö;0.7461
koht tõrbestama;0.7458
kost tõrvastama;0.7452
chissov romaan;0.7451
töö kohustus;0.7434
moskva eriti;0.743
lugu veidi;0.7427
olek püüdlus;0.7425
kohustus peategelane;0.7421
luulekogu kohalik;0.742
reisima keskkond;0.7414
kannatus osa;0.7408
eriti lugema;0.7398
tõlge reaalsus;0.7397
diktaatorlik valitseja;0.7372
nimelt reis;0.7364
lootma nägema;0.7359
maa kost;0.7345
karantiiniaeg reisimine;0.7342
nukker olek;0.7341
poee rahvas;0.734
kuurord ootama;0.7326
halvem seis;0.7323
luuletaja inimlik;0.732
autor kannatus;0.7318
tundmatu luuletaja;0.7318
tahtma trükitud;0.7317
ühiskond pila;0.7295
muutus romaan;0.7286
looja kannatus;0.7286
küsima pruut;0.7263
arvama lõpuks;0.7256
katk vajama;0.7251
arusaamatu ülepakutud;0.7233
reaalsus aru;0.7228
loema hetk;0.7214
parem raamat;0.721
hiiglaslik iraaž;0.7203
leidma elu;0.7201
kompleks tunduma;0.72
kohalik keel;0.7199
kannatus kirjutama;0.7193
elujaatav tund;0.7192
võib-olla petlikult;0.7177
teadma esmapilk;0.7175
tunduma asi;0.7174
kapitsiigin otsima;0.717
segamini sahe;0.7162
päike hetk;0.7154
tõrbestama lootma;0.715
suurem intensiivsus;0.7143
veidi kehvasti;0.7135
maa reis;0.713
kannatus koorem;0.7129
ilmselt kõnetama;0.7117
hea kodu;0.7112
pruut arvama;0.7103
valitseja poee;0.7102
aasta pitsiigen;0.7074
sari aasta;0.7074
kunagine luuletaja;0.7067
vene autor;0.7062
huvitav elu;0.7053
lugema chissov;0.7048
tekitama veidi;0.7044
mõistma jõudma;0.704
uhke toretsev;0.7036
tundma töö;0.7034
vajama hingeline;0.7009
kolm katk;0.7005
riik külastama;0.6992
toretsev riik;0.6973
aasta tõlkima;0.6969
rikkus suurus;0.6955
tõlkimine elu;0.6923
iso tasuma;0.6909
muutuma kohus;0.6897
romaan mõnu;0.6883
esmapilk tunduma;0.6877
kehvasti luulekogu;0.6832
armastus soe;0.6827
antud hiiglaslik;0.6825
õilis tahtma;0.6815
lugema selge;0.6794
hetk reisima;0.6782
reisimine keelama;0.6779
aus parem;0.6777
kodu reisima;0.6764
koma ilmumine;0.6731
vähendama kannatus;0.6727
arusaamatu jabur;0.6686
uhke õilis;0.6674
tõlkima antud;0.6666
asendustegevus tundma;0.6624
kontekst lugema;0.6623
inimene seis;0.6622
aeg kontekst;0.6602
avaldama luulekogu;0.658
kostervastan rikkus;0.6573
elu kaasaeg;0.6569
elu muutuma;0.6522
tundma haavatav;0.651
keskkond tundma;0.6496
uskuma paremini;0.6486
seisma jevgeni;0.6442
otsima lugeja;0.644
suur looja;0.6415
sobima suurepäraselt;0.641
tõlkima ülar;0.6391
meeldima tahtma;0.6357
kuulma suur;0.6337
seis viibima;0.6333
olukord tekitama;0.6274
julgema küsima;0.6243
reisima iso;0.6198
tõlge kohtuma;0.6115
keelama lõunama;0.6046
vadi ;0.5962
ajal sobima;0.5918
viibima aus;0.5907
lootma ootama;0.576
osa vähendama;0.5707
elu raskelt;0.568
puutumatult seisma;0.5168
kirjutama ilmuma;0.4937
