keyphrase;score
õpetus johannes;0.8875
kodu hõng;0.814
vahal vahakarv;0.7809
sööma maja;0.7798
seemendamine juurutamine;0.7786
tüdruk tüdruk;0.7785
entsüklopeedia ahi;0.7709
pöörama suurem;0.7687
lööma manivalde;0.7666
vastukaal kool;0.7659
uurimisobjekt kirjanduslik;0.7653
moejoon vana;0.7645
hermann 1900;0.762
püstol peo;0.7619
uurimissektor käsil;0.7608
nurisem tõstma;0.7578
kriska kinni;0.7572
lahkama küsimus;0.7565
meri bassein;0.7556
sõnamärksõna hulk;0.7552
ace kulle;0.7537
sõitma matusebuss;0.7537
võitlema kodanlik;0.752
sõna imetabane;0.7505
kuues klassinurk;0.7454
erutatud ärevil;0.7447
halvasti edasijõudnud;0.7429
kartoteek pakkuma;0.7428
elektronarvut aasta;0.7426
peidetud reserv;0.7424
teemaja pudel;0.7404
kaks leppimatu;0.7388
vanem keel;0.7382
näitlikustamine tooma;0.7377
keel ühine;0.7354
hetk öeldud;0.7353
enamik puhk;0.7351
jalg kussaar;0.7328
kord sündine;0.7327
toitumus mainitud;0.7315
toone vangla;0.7315
kavalam haine;0.7313
käru moodi;0.7291
kultuur eelnenud;0.7288
sünnitaja kallim;0.7282
uks õhukindlalt;0.7264
austus armastus;0.7253
kodu käima;0.7218
veelkord püüdma;0.7211
ajalik elu;0.7208
eesti rahvas;0.7199
pada keel;0.7195
äärmiselt rohkesti;0.7187
õige hetk;0.7178
mee leib;0.7177
laht tervitav;0.7176
naine 47;0.7137
rahvas naerma;0.7134
maja koperdama;0.713
imestama jooksev;0.713
elama siiamaani;0.7124
ligemale 3000;0.7108
vaevalt peks;0.7107
jaoskond laoruum;0.7084
kuu jaanine;0.7083
ebakohane totter;0.7079
tihe kontakt;0.7077
rahulolemine mari;0.7066
laedma raamatupidaja;0.7058
nimelt sündinud;0.7056
siiamaani kasutus;0.7028
saavutama osa;0.7019
10 null;0.7017
vaieldamatult noor;0.7017
uhkemini ahi;0.7007
kahvel raud;0.7003
maat veelkord;0.6997
huvi soome;0.6993
liigutama sädem;0.6977
auto ilus;0.6966
nimetus uurija;0.6965
uus arvatavasti;0.6948
pruukima halb;0.6927
toode arheoloogia;0.6923
edasine meheksolek;0.6922
kahekümneaastane pitka;0.6913
kroon korter;0.691
lähedus naiivne;0.6909
lilleke armas;0.6902
varjama lõpmata;0.6897
kivi vooderdama;0.6888
terav kindlasti;0.688
hoone sõna;0.6861
kaotama haatu;0.6858
rühm rivistama;0.6846
vaja kaks;0.6839
nurisemata vaba;0.6835
nii-öelda mõeldud;0.6834
lennuke elama;0.6825
koostamine esitama;0.682
kaduma uus;0.6819
aasta sõna;0.6817
jooksma 100;0.6809
keskmiselt tuim;0.6793
pisuke asi;0.6791
niipealu nühi;0.6786
mari armastama;0.6772
viieköiteline arvama;0.6758
lihtsalt vastama;0.6744
väljendamine kaotama;0.6738
otsima kamar;0.6734
vaikus mees;0.6729
meeldima esivanem;0.6725
vanim amet;0.6722
töö lihtsalt;0.6687
edev inimene;0.6686
raamat koostamine;0.6676
vastama mee;0.6669
sõna toppima;0.6646
laul tundma;0.664
mure kolhoos;0.6618
erinev seos;0.6617
meelehaigus kaebus;0.6613
samalaadiline lugu;0.6606
meel amet;0.6605
hea halb;0.6597
kord jääma;0.6589
uksepragu kavoor;0.6585
aeg rõõm;0.6582
pikkus mass;0.6575
selge viin;0.657
500 kuulma;0.6556
arheoloogia tuginema;0.6531
tululik koht;0.6524
kuluma paarsada;0.652
sas saavutama;0.6507
jänes inimene;0.6503
hiljem laps;0.6485
esiteks hammustama;0.6483
kuma valgustama;0.6478
andma ligikaudu;0.6469
aeg vesi;0.6468
käsi katsutav;0.6443
lugu rahul;0.6441
hiljuti lugema;0.6437
ütlema vanasõna;0.6422
otsustav raske;0.641
hetk kolmaski;0.6401
märg pandud;0.6391
esitama pärimine;0.6384
kulgema eraldi;0.6381
valmistatav eesti;0.6374
individuaalsus kaotama;0.637
kaarel viima;0.6318
viimaks edukalt;0.6281
surm lubama;0.6275
kinni pandud;0.6268
asi valvama;0.6234
elama aastatuhat;0.6201
kaheksas raseduskuu;0.6175
vastama noogutama;0.6144
ots abi;0.6117
maha omandama;0.6113
murdma toimuma;0.6085
kordumatu inimlik;0.6072
panema jänes;0.6063
sektor juhataja;0.6052
kuskilt jooma;0.6012
nimi vedama;0.6002
edu kallis;0.6001
kerge mees;0.5945
aasta katma;0.5923
tähele panema;0.5885
soe seisma;0.5867
teadma mihkel;0.5863
hommik pliit;0.5822
rihm kukkuma;0.5814
nühi harjuma;0.5811
kuu kulgema;0.5792
kuritarvitamine tooma;0.5777
panema vali;0.5753
oskama suur;0.5752
edasi-tagasi liigutama;0.5733
siirduma helge;0.571
kosutama tooma;0.5514
kaduma laskma;0.5483
viitsima mar;0.548
aasta laps;0.5428
hoolimatult pruukima;0.5372
vaev astuma;0.5349
oskama ujuma;0.5205
tohtima ristiinim;0.5194
harjuma harjuma;0.4984
istuma niipealu;0.4983
teadmine saavutama;0.4973
vastama kaarel;0.4921
ulatuma 7000;0.4746
tuginema hoolikalt;0.4707
seisma elama;0.46
heitma sündima;0.4514
