keyphrase;score
formular lühend;0.8883
kasiin administratsioon;0.8121
vanem oxford;0.7823
õpetama magister;0.7817
fort oluline;0.7805
kunst teaduskond;0.7762
venemaa piir;0.7743
tollane alamsaksakeelne;0.7698
käima aeg;0.7635
toomhärra nimi;0.7623
lähedus 13;0.7616
olemine probleem;0.7589
kirikukeskus nõutud;0.7563
kindlasti saksastuma;0.7538
hiliskeskaja jälle;0.7531
ilmalik võim;0.7529
horus hukka;0.7526
paber ahama;0.7525
vana-liivimaa kogukond;0.7498
suurem kõrgem;0.7492
tinglikult komakoht;0.7468
piiskopkond territoriaalne;0.7445
70 vaim;0.7435
aastatuhat soojem;0.743
mudel euroopa;0.7402
reformima karmim;0.7395
majanduslik tulu;0.7393
tollal oluline;0.7392
hinnang tatart;0.7388
näide protsent;0.738
-st aasta;0.738
keep kandmine;0.7364
võib-olla nimetama;0.7358
elulugu tihti;0.7344
kab tiitel;0.734
uuenemine tegelikult;0.734
riia peapiiskop;0.7337
tulenema andmed;0.7336
kaamerov ajal;0.7325
võib-olla tulenema;0.7323
tihti akadeemiline;0.732
segasem jõudsamalt;0.7319
eesti lugu;0.7314
kuressaare teadma;0.7311
ütlema 70;0.7305
tsentraliseeritud katoliku;0.7295
senine hiilgus;0.7266
toomhärra 1304;0.7217
jaroslav tark;0.7211
omane nakkatama;0.7205
palvekiri kirjutama;0.7195
konkreetne ruum;0.7153
piisama toomkooliharidus;0.7135
püha augustinu;0.7134
rooma prantsusmaa;0.7123
soojem maa;0.712
lausa sõda;0.7116
vilistama vaja;0.7112
akadeemia vanus;0.7099
surve pandud;0.7094
seisus järeltulija;0.7082
ilmselt koht;0.707
näiteks 14;0.7069
järeltulija aadliperekond;0.7059
natukene kaasaeg;0.7046
aasta kord;0.7039
hiljem konkreetne;0.7039
koht kiri;0.7035
täpselt põhimõte;0.7028
osa anne;0.7025
kirjas tartu;0.7024
jäni kaua;0.7008
käsi lihtsalt;0.7003
põhjalikumalt uurima;0.7003
käe-jalg kaugele;0.7001
siduma juht;0.6995
vajalik õping;0.6992
aeg liivi;0.6991
näitlik elu;0.6985
lisa piirkond;0.6976
kuulsam vaimulik;0.6972
pühendumine klooster;0.696
1150 -st;0.6951
hirmas maksma;0.6948
ehitama väike;0.6947
leidma 295;0.6941
periood 70;0.6928
võtma võtma;0.6911
tegelikult eeskujulik;0.6908
institutsioon tollane;0.6895
aeg kohapeal;0.6885
tugevam küllalt;0.6878
soovima tihti;0.6878
noor alustama;0.6878
toimuma rõivastus;0.6871
tahtmine poliitiliselt;0.6865
samamoodi kirikukogu;0.6863
tegelemine maailm;0.6862
kabel hooldama;0.6858
passimine luuramine;0.6848
tegelikult tekkima;0.6838
toomhärra arvestama;0.6836
perekond liige;0.6836
lugema tõnis;0.683
mees nimeliselt;0.6826
elu hea;0.6815
pragu juhtiv;0.6803
pidevalt vaja;0.6803
nimetama siinne;0.6801
pandud prantsuse;0.6789
tool tinglikult;0.6788
valmis ordu;0.677
kool ajalugu;0.6761
asi tahtma;0.6761
esimene teadaolev;0.6752
üldistus keskaeg;0.672
evangeelium tulenev;0.6696
resideeruma haapsalus;0.6681
järgnev sajand;0.6675
nimelt elu;0.6669
patroon kogunema;0.6664
poliitiliselt siinne;0.666
käinud suur;0.6646
kodanikupoeg noolima;0.6637
karmim reegel;0.6635
ordu kooselu;0.6632
kanti nimetama;0.6629
reserveerima kaks;0.6621
looma fort;0.6612
jurist kool;0.6605
laiali jagama;0.6574
koht piiskopi;0.6571
teaduskraad tahtma;0.6568
pauk 16;0.6568
kaua aeg;0.6566
panema toomhärd;0.6565
elama venemaa;0.6557
maksma piisavalt;0.6502
vaesem tasuma;0.6499
alustama kaugem;0.6482
lisa varanduslikult;0.6476
selge vaimulik;0.6462
riia 15;0.6461
sajand looma;0.6456
kirikukogu kordama;0.6453
kolm viies;0.6435
edenema kohalik;0.6431
odavam lihtsam;0.6421
kuu arvestama;0.6376
küllalt levima;0.6368
kiiremini kraad;0.6367
matrikkel kaalun;0.6364
kinnipidamine reegel;0.636
kord tahtma;0.6344
toon toimuma;0.6299
hetk hetk;0.6296
vaim tegutsema;0.6276
aasta publikatsioon;0.6248
kuulus ülikool;0.6232
kaugel katoliku;0.6225
1119 aasta;0.6176
kõnelema ajaloolane;0.6176
vastasseis lisa;0.6163
nimi leidma;0.6141
295 mees;0.6141
kaalun kuues;0.6139
kandma tume;0.6136
juhtima ragi;0.6113
lihtsalt vegeteerima;0.6099
vaimulik tahtma;0.6087
andma siitkant;0.607
paluma ametikoht;0.6054
resideerima ütlema;0.6054
sugugi tollane;0.605
soetama uhkem;0.6042
andma tähendama;0.6024
esimene aastatuhat;0.5995
eraldi suhtlema;0.5993
inimene tahtma;0.5983
täpselt saatma;0.5964
vana elama;0.5964
uuesti reformima;0.5917
aasta lähenema;0.5863
tugevnema pidevalt;0.5851
lill liigutama;0.5849
sand kodanik;0.5844
keelama kirikukogu;0.5817
toimuma 50;0.58
kuskilt kaugelt;0.5797
teadma oskama;0.5683
aasta kool;0.5665
kaasa arvama;0.5636
rahul tinglikult;0.5474
viies koht;0.5344
viit noolikas;0.5315
teadmine tollane;0.5141
valgustama tahtma;0.5116
elama katoliku;0.5113
tahtma kandma;0.4944
toimuma elama;0.4239
