keyphrase;score
süsteem steiner;0.9189
ilusam asi;0.7698
võib-olla võib-olla;0.7639
eraesinemine võimalus;0.7637
üritus meeletult;0.7632
taguma basskitarr;0.7622
keskkool lastekeel;0.7587
tugi surma-aastapäev;0.758
aprill ansu;0.7545
õpetaja palk;0.7544
teema laul;0.7507
minek tihtipeale;0.7507
haridus pedagoogiliselt;0.7501
suur päev;0.7486
võib-olla hoidma;0.7446
tõsine probleem;0.7425
raadio populaarsus;0.7422
natuke vähe-haaval;0.7418
absoluutselt fancyt;0.739
õppimine ajal;0.7389
tihtipeale sedasi;0.7377
asi sugugi;0.7365
kasvama antti;0.734
suurem mõnu;0.7337
jätkuma aeg;0.7323
kolas kool;0.7315
19 november;0.7313
varem piinlik;0.7309
hästi meeldima;0.7306
liikumine märkama;0.7295
saaremaa kolmas;0.7294
vorma lihtsalt;0.7292
lillepeenlas signaal;0.7288
tabel kasvama;0.728
õpetama armastus;0.727
geograafiliselt vale;0.727
muusika osalema;0.7258
juurvili kartul;0.7241
tugevalt seotud;0.724
rahvariie hing;0.7229
meloodiajoon kena;0.719
lööma laps;0.719
jätma tund;0.7188
oht vaikus;0.7183
katsetama viper;0.718
olu sunnil;0.7176
osa konkurss;0.717
eemale aeg-ajalt;0.7145
probleem üleüldine;0.7136
haridus vaevalt;0.7133
ehmatus suur;0.7126
tegelikult aru;0.712
temp tund;0.712
tulevik tegemine;0.7117
profession elukutse;0.7112
vaja tihti;0.7104
soovima enesekeskne;0.7102
linn kaugel;0.7093
probleem kasvama;0.7088
hea meel;0.7086
näiteks abi;0.708
sõbralik suhe;0.7068
kuulma yldiselt;0.7065
rahulik keskkond;0.706
selguma puhtus;0.7058
niideti uus;0.7045
kultuurimaja üritus;0.7044
otse saaremaa;0.7032
jutt jutt;0.703
maa kord;0.7025
musitseerima tiit;0.7023
kuskoht laul;0.7022
väike väike;0.7017
isa astuma;0.7016
kester ääretult;0.7013
küllaltki kaugel;0.7012
määr kannatama;0.7006
koht linn;0.6999
asukonkurss pääsema;0.6998
nimelt ümbritsema;0.6997
11 gunnar;0.696
ilusti meel;0.6948
muutus ääretult;0.6935
küsima lööma;0.6933
aasta esimene;0.6918
panema maha;0.6911
kumbo eelistama;0.691
väheks jääma;0.688
kahju kuulama;0.6877
kord pooldama;0.6861
lahti kuskoht;0.6859
hea omadus;0.6858
kutsuma lõbutse;0.6854
kolmeteistaastane õppima;0.6852
aasta jällegi;0.684
armastav kool;0.6833
eriti aeg;0.6833
seotud hing;0.6826
kuulama laulmine;0.6824
eraldi lähenemine;0.6823
juhuslik kokkusaamine;0.6791
enesetunne parem;0.6788
kõvasti oht;0.6784
õppima hea;0.678
kül ilm;0.6777
pere maha;0.6735
tegu puhas;0.6734
ava siiras;0.6727
eelistama kihelkond;0.672
teadma hästi;0.6719
tuntud muusik;0.6713
rituaal pühapäev;0.6713
meeletult esinema;0.6708
paar-kolm aasta;0.6681
vaikselt tundma;0.668
liikuma õhtu;0.6676
halvasti püüdma;0.6674
raske arvatavasti;0.6674
vaatama televiisor;0.6664
tellima healt;0.6659
näitama näitama;0.6623
tegutsema ansambel;0.6607
lemmik tahtma;0.6604
astuma vastupidi;0.6597
aeg elu;0.6582
sobima paremini;0.6581
aeg-ajalt juhuslik;0.6573
aasta saaremaa;0.6573
kiri autor;0.6564
hiljem kuulma;0.6538
professionaalne no;0.6529
haka sobima;0.6526
aeg süvenema;0.6523
elu laabuma;0.6521
parem elu;0.651
haapsalus toimuma;0.6495
arvama tulevik;0.6474
laulma õhinal;0.647
korraga 30;0.6467
ennus pidevalt;0.6466
viis hull;0.6444
aeg-ajalt käima;0.6439
esimene samm;0.6428
arvama saar;0.6417
vahe suhe;0.6389
pikk aeg;0.6389
uus liin;0.6385
vaatama abiturient;0.6374
suurepärane muusik;0.636
elama vanem;0.6359
elanud maido;0.6347
valesti kujunema;0.6343
täheldama lammas;0.634
selge naabrimees;0.6339
kasvatama üksinda;0.6321
leivaraha teenima;0.6319
sugugi andma;0.6296
ütlema aasta;0.6289
kasutama elukogemus;0.6289
kaheksas klass;0.6274
tihti laulma;0.6274
aasta äärmiselt;0.6208
tegemisi-toimetamine tekkima;0.6201
julgus kasutama;0.6161
nimi teatama;0.6157
taimetoitlane panema;0.6156
proovima proovima;0.6132
ütlema kaasa;0.6127
lahutama lihtsalt;0.6123
linn teadma;0.6115
kanema krist;0.6088
tund vestlema;0.6067
parim kuulama;0.6036
uskumatult purjus;0.6024
hea hea;0.5997
omandalane külg;0.5996
kuu elama;0.5925
laul õpik;0.5914
hing tugevalt;0.5901
lihtne lahutama;0.5883
kord elama;0.5789
vajadus töö;0.5777
oskama suur;0.5752
loobuma osutuma;0.5733
ajal tekkima;0.5668
tundma rahulik;0.565
puhas hoidma;0.5634
kippuma kaklema;0.5619
kogemus laulma;0.5519
täpselt esitama;0.5518
aprill arvama;0.5454
arvama valmistama;0.5454
kinni tekkima;0.5353
tahtma ootama;0.5294
teisiti arendama;0.5218
tegelema tütar;0.5167
muretsema elama;0.5052
leidma kaasama;0.4966
nautima koguma;0.4573
panema kuulma;0.4379
