keyphrase;score
jean-claude juncker;0.8739
lisa põllumajandus;0.8039
toimuma ülenurm;0.8038
mall mälberg;0.7905
eestvedaja allis;0.7884
mõistlik majandus;0.7871
ülimadal 2600;0.7815
liit teovõimelisus;0.7813
sündmus stuudio;0.7739
küsimus raha;0.7719
rühm nimel;0.7693
veskiorg asuv;0.7658
hea töötegija;0.7657
asjaajamine viisa;0.7639
muusikafestival 15;0.7638
peasekretär riina;0.7626
seotud kulutus;0.7618
suure-jaani kultuurimaja;0.761
eriliselt rõhuma;0.761
suurbritannia optimistlik;0.7609
esimene trompet;0.7601
tähtsam teema;0.7598
tööandja ametiühing;0.7593
liikmesmaa aktiivne;0.7554
aasta tõstma;0.7546
finantsperspektiiv osas;0.7541
valdkond munand;0.7538
kaasa arvatud;0.751
kontserdipaik õigeusk;0.7506
esimene olukord;0.7496
hilisöön kestnud;0.7495
teema lähenev;0.7486
kahepoolne kõnelus;0.748
eelarve aasta;0.7475
samamoodi eesti;0.747
talv brüssel;0.7454
tänavu jääma;0.7441
valimine kontekst;0.744
oluline koht;0.7376
lahti mõtestama;0.7376
üha populaarsus;0.7374
esiettekanne eesti;0.7362
liikuma mall;0.736
eesmärk varasem;0.7306
kulutus piisav;0.7296
periood 2007;0.7292
2600 üheksakümnekroonine;0.7285
süda rindu;0.7282
sõda mälestussamaa;0.728
loode põhjatuul;0.7279
ekstreemsem kontsert;0.7272
uus puu;0.7269
tunnistama alampalk;0.7253
toetus tallinn;0.7233
hõivama viis;0.7232
näiteks kolm;0.7227
eesistujamaa peaminister;0.7221
pärnu valimine;0.722
puuduma mõistlik;0.7207
kirik vaenlane;0.7183
laiendama vanapark;0.7182
kinnitama laps;0.7166
tahe puudumine;0.7155
protsent elanik;0.7151
mälestuspark erinev;0.7148
grupijuht süül;0.7147
lennundushuviline kurvastama;0.7146
20 kraad;0.7144
eile õhtu;0.7139
lähem aasta;0.7134
nähtavamalt taanduma;0.7132
perenaine administraator;0.7129
peterburi peterburi;0.7122
võtma lõpuks;0.7119
kaks teema;0.7115
teenima vabariik;0.7108
sots rahul;0.71
puudulik asjaajamine;0.7099
ettepanek valmis;0.7095
ilm suvine;0.7093
koht tänapäev;0.7091
vaade kirik;0.7089
raames lisama;0.7071
õhtu tund;0.7066
kontserdisaal kujundama;0.7062
märkima mure;0.7048
kuus õhtu;0.7048
kindlasti juht;0.7044
ühtpidi hea;0.7039
mõõde võit;0.7031
kord eesti;0.7026
igav uskuma;0.702
üheksakümnekroonine miinimumpalk;0.7017
kahjuks piirduma;0.7
avama ratifitseerimine;0.6998
autoriõhtu pikk;0.6992
eelarve piisavalt;0.699
paar kilomeeter;0.6988
35 uus;0.6986
tekkima 1997;0.6981
raadio uudistetoimetus;0.6975
uudistaja lennundusmuuseum;0.6973
kolleeg elu;0.6971
tõrge vahend;0.6966
säästmine nimel;0.6955
linn alustama;0.6924
kompromissettepanek kaitsma;0.6923
käima kolleeg;0.6897
suur valge;0.6889
organiseerija suure-jaanilinnapea;0.6879
efektiivsem välisminister;0.6871
helilooja vend;0.6866
vaja teatud;0.6865
pakk ravi;0.6846
uskuma natukene;0.6846
kommentaar kindlasti;0.6834
planeerima jääma;0.6819
jätkuma ;0.6809
pakkuma uuem;0.68
kasvuhoon avama;0.6784
23 juuni;0.676
40 protsent;0.6754
puhuma loode;0.6749
selgitama kontsert;0.6748
tugevam esimene;0.6743
ebamõistlikult madal;0.6742
tänav hindama;0.6742
tutu kaduma;0.6741
60 aasta;0.6731
punane rist;0.6724
kaheksa 12;0.6711
2007 tapvalt;0.6708
peaminister süüdistama;0.6699
hommikutund euroopa;0.6698
redel panema;0.6695
soe 18;0.6691
ajal alustatud;0.6667
eesti saabuma;0.6656
senine ots;0.6656
zahharov selgitama;0.6638
vahelduvalt pilv;0.6618
istutama puu;0.6597
toimuma suure-jaani;0.6578
sõbralikult erinev;0.6556
kasutamine kindlasti;0.6532
suurem linn;0.6527
maailm kaasa;0.6524
aasta inspiratsioon;0.6521
dokument eesti;0.6514
natukene suurejoonelisemalt;0.6513
ots toetama;0.651
aeg-ajalt kutsuma;0.6487
asi tundma;0.6484
vahend kasutama;0.6483
kavatsema tervishoid;0.6459
inimene ootama;0.6424
lootma edukas;0.6417
olukord hindama;0.6403
suutma täna;0.6391
pikk aeg;0.6389
poliitik arvama;0.6366
kutsuma taevane;0.6365
vapustav elamus;0.6355
näitama leppima;0.6351
peeter vähi;0.6338
liit vajuma;0.6324
paik nihkuma;0.6315
loobuma summa;0.6302
korraldamine jätma;0.6295
valmis loobuma;0.6281
volikogu arvama;0.6258
alustatud ilus;0.6233
kursi kihelkond;0.6223
arv lausa;0.6201
otsekoheselt ütlema;0.6129
hea avama;0.6108
kena õhtu;0.6105
eestvedaja mati;0.6101
noor tark;0.6069
otsustama uuesti;0.6058
saaja arv;0.6027
juunikuu kinnitama;0.5993
sündima eesti;0.5969
tegelikult rahuldama;0.5936
elu viima;0.5935
kurvastama kilomeeter;0.5916
britt tagasimakse;0.5856
kell kuus;0.5839
lennujaam juhataja;0.5773
kaasa arvama;0.5636
aasta viljandi;0.5591
tulemus saavutama;0.5559
aasta üha;0.5527
kutsuma erinev;0.5513
tundma varasem;0.5385
uudistama kiikama;0.5246
korraldama tekkima;0.5228
viima andres;0.5211
tagasihoidlikult aha;0.5134
kestnud kahepoolne;0.4873
