keyphrase;score
farvaaramässicov nägema;0.88
eeerrholdon õpetama;0.7943
lisa repressioon;0.7901
välis interventsioon;0.7772
chapaev 30;0.7738
sedastama film;0.7716
-te algus;0.7696
ajaleht artikkel;0.7632
mitmed-mitmed stalin;0.7596
lõpp tegevus;0.7582
nimelt film;0.7577
konkreetselt sõda;0.7577
anka petka;0.7565
pealkiri sariidsen;0.7562
sõbralik selts;0.7549
levinum seisukoht;0.7521
tuttav negatiivne;0.752
roll nimelt;0.7518
lugu mummu;0.7516
facebook müstiline;0.7501
film aeg;0.7478
maa mainitud;0.747
aasta lõpetus;0.7432
direktor surm;0.7424
leningrad suur;0.7409
paev vaatama;0.7407
nimi maria;0.7395
tähendus tipp;0.7373
sageli küsima;0.735
valmima 1944;0.7349
furmalavane vastama;0.7329
nendevaheline pinge;0.732
na kirjeldama;0.7317
väidetavalt variant;0.7313
võib-olla tasuma;0.7312
hiljem värviline;0.7312
filmitegija film;0.7311
hästi kool;0.7309
miljon dollar;0.7307
toimuma sündmus;0.7306
surmadaatum 1978;0.7286
pühapäev kord;0.7284
tipp propagandafilm;0.7281
edukas olis;0.7257
ainus prototüüp;0.7254
roll tuntud;0.7248
seisukoht 11;0.7234
kangelane püsti;0.7225
17 tavaliselt;0.722
reetma tegemine;0.7171
valdavalt toimunud;0.7163
nimekas helilooja;0.7151
isiklik liin;0.7138
keeruline jutustama;0.7138
erandlik film;0.7123
saabuma jaapanlane;0.7109
helge tulevik;0.7103
antud juht;0.7096
1927 -st;0.7093
vikerraadio kuulaja;0.7088
olulisem roll;0.7078
algmaterjal autor;0.707
lapselapselaps lapselapselapselaps;0.7068
kaader pilt;0.7066
suhteliselt suur;0.7051
kodumaa vaja;0.7032
kodusõda aasta;0.7027
kirjeldus anna;0.7026
variant otsustama;0.7018
tekkima armukolmnurk;0.7009
maria opova;0.6985
vladivostok saabuma;0.6976
vaadatum film;0.6976
60 rool;0.6974
tekkima tõsine;0.6972
rahvusvaheline festival;0.6964
sattuma nõukogu;0.6962
komnoor ootama;0.6962
koht punaarmee;0.6955
hea punane;0.6953
kord varvaaramiasnikov;0.695
tutvuma hiljem;0.6948
esimene filmiroll;0.6943
järgne aeg;0.6941
kummaline tunne;0.6937
demonstreerima väejuhivõime;0.6931
järeltulija raske;0.6923
pälvima mitmed-mitmed;0.6906
kool nimi;0.6904
aik tekkima;0.6894
lööma valge;0.6883
kvalifikatsioon loetelu;0.6881
varem praktiliselt;0.6873
komandör käsk;0.6871
oluline tegel;0.6866
meditsiiniline abi;0.6851
tuhkatriinu esimene;0.6851
tahes vahetevahel;0.6847
kandma pealkiri;0.684
suhteliselt pikalt;0.6837
28 aasta;0.6835
esimene koht;0.6816
tavaliselt 20;0.6812
pisikool kinnitama;0.6806
number lõpetama;0.6781
vahetevahel nimetama;0.6771
arvamus erinev;0.677
selge reegel;0.6768
peakangelanna sanitar;0.6766
preemia esile;0.6762
komitee komm;0.6748
abi toimima;0.6737
dollar kuuluma;0.673
kaitsmine edukas;0.6729
kord lugu;0.67
variant aeg;0.6686
film kirjutama;0.6677
1919 aasta;0.6675
pöörduma kohus;0.6666
õpetatu oskama;0.6651
teos inspireerima;0.6627
teostama visuaalselt;0.6627
küllaltki suur;0.6605
jääma rahule;0.6602
1930 -te;0.6576
ekraan mani;0.656
tungima noor;0.6557
ligikaudu 900;0.6542
suur armastussuht;0.6541
hukkuma täpselt;0.6537
määrama arv;0.6532
nahk ungari;0.6532
tegu aitama;0.6527
leidma ase;0.6524
kord rääkima;0.6522
ootamatu kallaletung;0.6521
vabadus soovima;0.6515
püsti teatud;0.6513
arv puhas;0.6512
toitma olitsema;0.6504
andma kindlasti;0.6487
rahule omapoolne;0.6467
neli peategelane;0.6464
soe antud;0.6458
natukene laiem;0.6442
otsustama suhe;0.6435
kasvatamine kaasnema;0.6428
tegemine itaalia;0.6425
uuesti vaatenurk;0.6392
reaalselt elama;0.6392
võtma kodusõda;0.6374
kindlasti stalin;0.636
luuraja saabuma;0.634
püsikahekümme seitsmes;0.6327
seos tahes;0.6323
esimene silm;0.6319
kaasa kodusõda;0.6315
reaalsus andma;0.6309
hirm asuma;0.6305
lahti pöörduma;0.6287
praktiliselt tundmatu;0.6268
arvama tavaline;0.6257
arreteerima 38;0.6248
niisukas julge;0.6242
vahetult seitsmeteistkümnes;0.624
lahkuma elav;0.6224
muusika autor;0.6222
juhtimine teostama;0.6209
aeg lisa;0.6202
vaatama elulugu;0.62
variant elu;0.6197
suur kuulsus;0.6172
anna tekkima;0.6154
esimene mees;0.6055
keelduma maha;0.6032
kaitsma sariidsen;0.601
tekkima suur;0.5974
pinge tekkima;0.5974
2009 teostama;0.5969
toimuma kodusõda;0.5966
sisuliselt roomama;0.5956
aasta vahetult;0.5955
pühendama vaen;0.5937
otseselt sõdima;0.5933
tegemine oluline;0.593
illustreerima andma;0.5885
vastama tõde;0.5879
edukalt arvestama;0.577
näitama kaitsma;0.5712
tunne käsi;0.5691
ilusti sujuma;0.5688
sujuma õnnestuma;0.5658
tegemine tund;0.5657
leidnud ase;0.5595
hiljem kirjutama;0.5575
tulenema nimelt;0.5435
abielluma ungari;0.5368
toimuma eksima;0.5205
puudutama vaatama;0.5135
tekkima saabuma;0.4587
