keyphrase;score
anymore nakkusraadioeeter;0.8953
keskus šveitsi-prantsuse;0.7664
blanc asuma;0.761
üpris mägine;0.7603
küla transformeeruma;0.7569
ilmnema šveitslane;0.7443
teisiti vaponet;0.7389
tegemine konfiguratsioon;0.7387
kunstikeskus aasta;0.7367
praktiliselt maja;0.7367
võrdselt kaunis;0.7365
samamoodi seis;0.7355
eesti vabariik;0.7354
oluline asi;0.7326
võib-olla voolavam;0.7318
emmendal happen;0.73
kohutavalt kallis;0.7289
vasakule paremale;0.7285
lisa käima;0.7279
koostöö erinevus;0.7279
hinnatud köök;0.7279
keskkonnakaitse osas;0.7237
uuem uudis;0.7187
täis kuumaõhupalle;0.7185
tase nimelt;0.7182
leidma kiri;0.7179
ütlema suur;0.7176
kanton nimi;0.7168
krinne vald;0.7163
võrdlemisi unikaalne;0.7158
mõte erinev;0.7144
punkt 10;0.7125
prantsusmaa asuma;0.7124
lähedus liberaalne;0.7121
toimuma majandusfoorum;0.7116
liikuma saksakeelne;0.7114
tootmine tegemine;0.7111
järv koht;0.7103
raskusaste tase;0.7099
auk auk;0.7099
vanasti väidetavalt;0.7087
viima teisiti;0.7081
olukord aeg;0.7063
püsima nädal;0.7057
konservatiivne tagasihoidlikum;0.7052
suhteliselt suur;0.7051
täitma riigipea;0.7031
šheer elama;0.7031
erinev praktika;0.7025
keskmine väike;0.7013
26 kanton;0.7009
paremini tuntud;0.6997
meeleolu uuem;0.6977
kallas imekaunis;0.6972
lihtsalt pooletunnine;0.6969
vabalt valge;0.6941
toretsev elu;0.6939
aadress www;0.6926
kasutamine populaarne;0.6921
parem kvaliteet;0.6909
kindlasti šokolaad;0.6903
maksusüsteem lisa;0.6889
näiteks õhtu;0.6889
tuttav küla;0.6888
piisav hulk;0.6876
loomulikult tulenevalt;0.6867
uus omapärane;0.6866
valikuvabadus elu;0.6866
hoidma raha;0.6865
osa eriti;0.6849
1990 -te;0.6842
juura ajastu;0.6827
viskav rahvas;0.6821
loomulikult suurem;0.6807
enamus omama;0.6806
lemmiklaul tahtma;0.679
kellatootja asuma;0.6779
kuulsam šveitslane;0.6772
lootma viibimine;0.6767
toov artistinim;0.6761
lihtsasti lihtsalt;0.6761
number hobi;0.675
viimane kuu;0.6746
jalutama matkarada;0.6739
olemine alustala;0.6738
nimetus küllaga;0.6738
märgatavalt taanduma;0.6737
suitsetamine restoran;0.6736
lihtsalt magama;0.6726
eriti eriti;0.6716
tihtipeale lagunema;0.6713
teema eestlane;0.6703
10 minut;0.6701
juustus tundma;0.6682
kaks kuulaja;0.6679
mägine riik;0.6675
aeg hiliskeva;0.6672
mineja varustama;0.6671
roog prantsuse;0.6639
elama lõunaosa;0.6632
kaugem minevik;0.6621
neljas grupp;0.6621
asi algus;0.6615
naeratus maha;0.6576
tundma hinnatud;0.6576
naelutama kindlasti;0.6571
paigutama rikkus;0.6568
esindus saatkond;0.6551
joon nimetama;0.6543
allkiri sugugi;0.6531
igaleoskustase reis;0.652
osa piirkond;0.6508
seoses arvama;0.6499
väike rahvas;0.6497
kinni panemine;0.6495
andma kindlasti;0.6487
suurim lennujaam;0.6483
maailm kukkuma;0.6479
noorus katma;0.6464
koorik pikk;0.646
pidevalt toimuma;0.6459
mäletama 23;0.6458
liit liige;0.6454
tegu kaunis;0.6444
seisnema saatkond;0.6432
puutuma loomake;0.6432
pooletunnine tiir;0.6425
iseloomulik selgesti;0.6423
suhteliselt aeglaselt;0.6415
nimelt liikuma;0.6405
ideaalselt korras;0.6389
toimuma lahtine;0.6384
asi harjuma;0.6373
asfalt hea;0.6366
kaasa veinitootja;0.6363
aasta nimelt;0.6335
vaip arvama;0.6326
panema tähele;0.6324
elama soovima;0.6313
kindlasti naaberriik;0.6306
oht suutma;0.6297
taas käsi;0.6295
aeg-ajalt viima;0.629
asuma oluline;0.628
julgema inimene;0.6267
osalema tasu;0.6253
politsei kutsuma;0.6249
konservatiivselt ütlema;0.6237
inspiratsioon leidma;0.6236
käsi kivine;0.6225
küla liikuma;0.62
juht martin;0.6199
neutraalsus saavutama;0.6196
elanikkond välismaalane;0.619
mulje viima;0.6184
kaugel asuma;0.6184
aktiivne mitmekesine;0.6177
labi panema;0.613
erinevus seisnema;0.6129
järg armastama;0.6128
kord sügav;0.6117
teretulnud kommentaar;0.6099
inimene rikas;0.6097
kaasa rääkima;0.6094
algus valmis;0.6093
esimene linn;0.6092
nimi andma;0.6086
esimene kord;0.6077
probleemivabalt sobiv;0.6056
vaikselt ilmnema;0.6035
tulemus suhteliselt;0.6019
suvi toimuma;0.6
imekaune vaade;0.5977
vastama arvama;0.5972
kuulus artist;0.594
pakkuma hommik;0.5924
aastaaeg tasuma;0.5913
tundma talv;0.5908
kell 10;0.5864
tegelikult koosnema;0.5799
painutama maailmakuulus;0.5766
viibimine pikendama;0.5689
arvama erinev;0.5651
lahkuma alustama;0.5632
reaalselt kuulma;0.5622
aasta inimene;0.561
kohtama unikaalne;0.5577
maitse igaleoskustase;0.5534
jalutama järv;0.5427
osa elama;0.5394
suuruselt esimene;0.5197
arvama sarnanema;0.5021
artistinim bobo;0.4982
vaev ilmtingimata;0.4942
ebamugavalt märg;0.4643
veetma jalutama;0.45
šõu tegemine;0.4434
saavutama hoidma;0.4249
elama asuma;0.3994
uudis tegu;0.2181
