keyphrase;score
tseemspondonsioon connery;0.9245
talletatud niukene;0.7946
drive esimene;0.7753
kyll otsustaja;0.7742
õudsem grete;0.7739
leidma raadium;0.7663
elektriarve maks;0.7633
facebook tegelikult;0.763
bass lisa;0.7627
lahedam klassipilt;0.7611
elutee lainutkema;0.7585
tahavaateklaas viitsima;0.7583
tartu rakvere;0.7542
kaasa arvatud;0.751
tunduvalt positiivsem;0.7507
saade nimi;0.7502
kuuldavus kuuldavus;0.7496
kõndima kaamera;0.749
veebruar vanemuine;0.7485
muld võetud;0.748
näide aeg;0.7476
ansambel sedavõrd;0.7471
lastekirjanik illustraator;0.7463
tantsiv muuka;0.7457
siinsamas draiv;0.745
pula kuuluvustaja;0.7431
eeter maarja;0.7414
kuskile vanalinn;0.7406
pritsipoiss hea;0.7399
store kuulma;0.7398
inimmass bassist;0.7392
vorm vajadus;0.7378
märts toimuv;0.7375
tunne inn;0.7358
punatorn köök;0.7356
nimelt senine;0.735
kaks värske;0.7348
indrek tähtis;0.7341
arvama hiljutisem;0.7327
kulgemine õnnistama;0.7326
teater algus;0.7324
konkurss võitja;0.7317
kohutavalt kodune;0.7308
abiturient 30;0.7298
tähelepanu avama;0.7286
kahar kuulma;0.728
diohatškaja arvama;0.7277
kaks kyda;0.7268
elama infoportaal;0.7261
paide tegemine;0.7258
uudistetoimetus kohtuma;0.7253
tegelikult rotimürk;0.7239
sein sein;0.7235
alumine usk;0.7227
aaslaid aasta;0.722
tihti uus;0.7214
viija telefon;0.7209
siinsamas käsi;0.7208
tuul muld;0.7184
erinev programm;0.7177
laadigaks otto;0.7165
tegemine taaskohtumine;0.7162
2014 esimene;0.7147
lugu ühine;0.7146
üldine tulemus;0.7144
vaja vöödelgelt;0.7141
harjumine harjutamine;0.7139
laul laine;0.7125
eesti esinema;0.7112
pilt lava;0.7109
vöödelgelt rabama;0.7101
rääkima hetk;0.7098
uks lahti;0.7098
uks avanema;0.7094
väike loos;0.7093
imeline draamarändur;0.7088
hea meel;0.7086
suurem kontsert;0.7072
löödrina elutee;0.7067
painutama aeg;0.7057
värskelt album;0.7019
number number;0.7014
saatma klass;0.7007
tõlge rääkima;0.7005
tulemus otse-eeter;0.7002
kõlama eriti;0.6999
nägu tunduma;0.6985
töötama samamoodi;0.6976
tund maarja;0.6968
päev kahtlustama;0.6945
intervjuu igav;0.6936
80 meeldima;0.6933
yldiselt kuulama;0.6933
20 minut;0.6929
puudutama vinüüli;0.6926
aadress www;0.6926
väljakuulutamine proovima;0.6912
kaheksas tegevusaasta;0.6905
kindlasti kindlasti;0.6899
olenema tahe;0.6893
laps suvi;0.6892
oluline samm;0.6885
vaimne tervislaba;0.6876
rohima kuld;0.6876
valik vale;0.6875
tutvustama 10;0.6854
uus film;0.685
kahetunnine rännak;0.6843
juhtima ingrid;0.6841
kaks trumm;0.6836
töö leib;0.6834
kiiresti kuulus;0.6831
kolmapäev kolmapäevane;0.6812
meeldima meeldima;0.6799
hirm arvelt;0.6789
viimane album;0.6789
sõrm hoidma;0.6775
koostöö mainima;0.6762
reisin usa;0.6759
hetkeolukord vaatama;0.6751
kuus saatetund;0.6745
küsima kuu;0.6738
ansambel korduvalt;0.6733
kord muideks;0.6729
asi vaatama;0.6724
maha lööma;0.6716
valijaskond alustama;0.6711
aeglane eile;0.6709
tugevam treenima;0.6708
vaatama selg;0.6707
tunnustama lugu;0.6705
sedavõrd vastutulelik;0.6667
suur finaal;0.663
no aeg;0.6627
plaat vihana;0.6626
vahetama kodu;0.6621
esietenduma 20;0.662
parim eesti;0.661
hommikusaade auhind;0.66
üürikorter grupp;0.6596
salvestama eri;0.6581
kaks varahommik;0.658
uuem yks;0.658
töö laskma;0.658
suur suur;0.6523
auhind lohutusauhind;0.6517
lihtsalt kergesti;0.6478
maailm raadiopaid;0.6467
finalist viies;0.6464
panema käsi;0.6442
tore juht;0.6427
koht maa;0.6425
õhtu juhtima;0.6424
juuni algus;0.6412
kindlasti nakkav;0.639
reinold 18;0.6368
äsja esinema;0.6353
värske äge;0.6337
vaatama elurõõm;0.6331
koht peitma;0.6328
kell üheksa;0.6313
lausa lust;0.6273
nakkav uskuma;0.6232
hoidma vaba;0.623
instituut kakatu;0.6225
laitama korjama;0.6223
aeg hoidma;0.6219
inimene tunduma;0.6215
koht hea;0.619
nöör elama;0.6182
auhind jagama;0.6165
lavastaja tiit;0.6149
nimi leidma;0.6141
armastatuim lastekirjanik;0.6126
kallis kuulaja;0.6105
lugu õhtu;0.6093
juhtuma bänd;0.6038
süüdi müüt;0.6026
andma korduvalt;0.5966
vajadus maadlema;0.5879
album tuula;0.5867
kulgema nägema;0.5853
vaheldusrikkalt esitlema;0.5845
jagama viimane;0.5845
bänd kaasa;0.5801
kaugusel leidma;0.5794
proovima käsi;0.5749
kruvima seen;0.5682
aasta kool;0.5665
hetk viibima;0.5657
kaasa arvama;0.5636
jalg üürikorter;0.5635
jätma artist;0.5573
kell 21;0.5471
2015 kuulma;0.5228
sisenen ula;0.5058
kinni leidma;0.5021
vastutulelik kuulma;0.4749
hoidma kuulma;0.4687
avanema toimuma;0.436
