keyphrase;score
diakurzeme vidzeme;0.8925
laps kätlemistseremoonia;0.784
suurem osa;0.7642
suurem vastupanugeen;0.762
tähendama aeg;0.7615
kallis kirjandus;0.76
teema teater;0.7586
rääkima kapitalistlik;0.756
mõte esindama;0.7548
tihti emotsionaalselt;0.7512
170000 lehekülg;0.7503
kogematas nupp;0.75
lugu anton;0.7488
klass nii-öelda;0.7471
pilt no;0.7462
torn kuskoha;0.743
taduma juht;0.7411
enam-vähem vaja;0.74
nimi mittekodanik;0.7382
väiksem detail;0.7366
üheaastane kaheaastane;0.7357
raamat läbil;0.7355
eesti vabariik;0.7354
asi teistmoodi;0.7345
ebaloogiline loogiline;0.734
vaariku lavakooliaed;0.7329
kõikvõimalik hüpotees;0.7318
aasta riia;0.7298
kile elav;0.7286
paar lavastus;0.7271
nii-öelda nõrgem;0.7271
demokraatlikum ühiskond;0.7269
tugev mäletama;0.726
küsima vale;0.7239
läti juuredok;0.7229
neljakümneaastane 60;0.7221
kooslus euroopa;0.7219
hambus enamus;0.721
laps kasutamine;0.7209
teatrikool lend;0.7204
tseremoonia asi;0.7202
pristel näitemäng;0.7198
hästi kaua;0.7198
aastanumber 980;0.7198
mõtlemapanevalt ajaline;0.7196
veidi meel;0.7192
aasta seostamine;0.7188
inimene eluraskus;0.7181
stress tajuma;0.7174
emotsionaalselt rikastav;0.716
kuulama jutusaade;0.716
ehitatud konflikt;0.7157
sotsiaalne sotsiaalne;0.7148
90 -test;0.7144
lugema minevik;0.7136
lõikama arvestama;0.7096
unistama nimelt;0.7072
istuja meel;0.7058
viimane veering;0.7057
mõiste kogus;0.7035
tegelikult paelama;0.7034
rinnus väiksem;0.7025
läti ajalugu;0.7025
maa kord;0.7025
leedu samamoodi;0.6993
tegija eestimaa;0.6987
peegeldama inimhinge;0.6986
lehekülg elatud;0.6979
esimene näitleja;0.697
eurotsoon liitumine;0.6967
kuuldavasti lätlane;0.6966
tahtma kopika;0.6965
uskuma nii-öelda;0.6955
töögraafik väärima;0.6955
kasvatamine halb;0.6935
raamat kusagilt;0.6932
muhe aeg;0.6922
60 70;0.6915
uuesti viis;0.6884
tulenema geopoliitiline;0.6879
maha natuke;0.687
oluline moment;0.6859
laiem euroop;0.6858
nimelt inimene;0.6858
elama suurem;0.6855
no tohtima;0.6855
eesti kasutama;0.684
liigutav iroonia;0.684
oktoober märts;0.6827
toimuma täna;0.6825
ilmselt istuma;0.6817
pingelisem stress;0.6812
kuskoha kirjutama;0.6793
meedia jälgima;0.6791
esiteks ilmselt;0.6772
60 aastane;0.6771
tammsaaret pehmelt;0.6767
maa toomine;0.6766
parem ideaalne;0.6754
kirjutatud lavastatud;0.6753
erinev koht;0.6744
osa tegelane;0.6736
uus pakkumine;0.6729
11 klass;0.6713
rikastav periood;0.6711
oktoobrikuu novembrikuu;0.6701
ideaalne maa;0.6689
noppima kontinent;0.6682
vaatama maamehi;0.6681
asi kaasa;0.6677
elu aastakümme;0.6676
tuletama korraks;0.6671
muut taotlema;0.667
panema teistmoodi;0.6663
töö veidi;0.6662
ajalooliselt kujunema;0.6657
lavaversioon läti;0.6644
olukord vaatama;0.6644
viis aasta;0.6643
kunst tegelev;0.6642
kõrv korras;0.6619
tegu hea;0.6609
läbil inimene;0.6606
ajalugu pealtnäha;0.6594
kindel teekond;0.6589
vaatama jätma;0.6583
lööma läti;0.6573
asjaolu kokkulangemine;0.6553
organ esindaja;0.6539
valmis tulemus;0.6524
suur suur;0.6523
kord rääkima;0.6522
rind taduma;0.6516
jaotama mõtlema;0.648
tera antud;0.6464
linnapea kutsuma;0.6463
heatahtlik sei;0.646
kuu andma;0.6453
ütlema 15;0.6435
kogus aeg;0.6391
kinni ometigi;0.6391
toimuma antiik;0.6372
rääkima tegemine;0.631
kohtama vähemasti;0.6288
kord isiklik;0.6282
lihtsalt jätma;0.6281
pealtnäha sarnane;0.6279
loomulikult kokkupuu;0.6261
suurim inimene;0.6242
õhtu mahtuma;0.6241
vajutama uudis;0.6228
kaks maailmasõda;0.6227
tingima inimene;0.622
kuuldus ütlema;0.6206
hiljem rahunema;0.6189
kasutama kolm;0.6177
igavikuline tähendama;0.6175
järgima tõekspidamine;0.6175
aasta õppima;0.6143
selge vaatama;0.6139
kodurahu arvama;0.6128
20 esimene;0.612
tammsaare viies;0.6106
ütlema ütlema;0.6103
karistus viies;0.6097
oskus suurelt;0.609
kolmeteistaastane noor;0.6083
kaebama kohus;0.6078
kaude andma;0.6048
jumal kolmas;0.6029
no riia;0.5986
aasta hinnang;0.5982
vajutama teadma;0.5936
hetk lugema;0.591
paradoksaalselt ammutama;0.5881
kaua kandma;0.5862
2013 elama;0.5838
jätma tuttav;0.5834
vabalt paigutama;0.5822
elu elama;0.5774
inimene tervik;0.5756
viimane tulemus;0.5726
panema ootamatu;0.5652
parandama teostama;0.5647
kaasa arvama;0.5636
aasta inimene;0.561
elama kõlama;0.5573
uskuma vastus;0.5541
puudutama neisama;0.5526
teistmoodi toimuma;0.5361
tunne nimetama;0.5312
arvama tulenema;0.5296
esimene maailmasõda;0.5142
laiali pildama;0.5129
varisema kukkuma;0.5128
kahetsema ajaline;0.5008
tervik jaotama;0.4971
tegemine läti;0.4523
kirjutama kirjutama;0.4294
uudis eesti;0.2737
